date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2018-03-02,100240.38686707422,0.0024978176860732224,0.02472441674935799,3,0.8021202418035269,0.19787975819647305,0.0,0.0
2018-03-05,101116.0969203648,0.008736100095581378,0.016204311633303714,3,0.8043643340839789,0.195635665916021,0.0,0.0
2018-03-06,101340.71753418348,0.002221413015927466,0.014018895086152616,3,0.8046160241032835,0.1953839758967165,0.0,0.0
2018-03-07,101289.03630507746,-0.0005099749672542465,0.014521720767844304,3,0.8047314247123514,0.19526857528764857,0.0,0.0
2018-03-08,101797.45796187744,0.005019513220252718,0.009575099516966779,3,0.8045870742611633,0.19541292573883673,0.0,0.0
2018-03-09,101708.31017372108,-0.0002713138378798604,0.010442451128498287,5,0.20353569358876605,0.5962186155613773,0.20024569084985666,0.0
2018-03-12,102032.03823370962,0.0031829066812298886,0.007292781794733694,5,0.2026352740974033,0.5977543761685512,0.19961034973404554,0.0
2018-03-13,102245.94063027538,0.0020964238318536997,0.005211646724434971,5,0.20090446273708862,0.5995219783483625,0.1995735589145489,0.0
2018-03-14,102667.55472802251,0.0041235289650442455,0.0011096081356145593,5,0.19905277313343786,0.6023196524183354,0.19862757444822673,0.0
2018-03-15,102515.49758026806,-0.0014810633033705378,0.002589028039094221,5,0.19913076520376813,0.6032130491295155,0.1976561856667165,0.0
2018-03-16,102343.26825570466,-0.0014771192000977208,0.004264710468264932,2,0.4010260901476275,0.3991591488206887,0.19981476103168383,0.0
2018-03-19,101702.70307575811,-0.006258986945248793,0.010497004646367603,2,0.39809165462188795,0.4003993498801955,0.20150899549791654,0.0
2018-03-20,101515.98786991986,-0.001835892264330125,0.012313625541068851,2,0.39950220667042907,0.39952353925349104,0.20097425407607986,0.0
2018-03-21,101838.6242613563,0.0031781830449196706,0.009174577452065402,2,0.3974723212165915,0.3986929605601104,0.20383471822329816,0.0
2018-03-22,101147.05850335931,-0.006790800278509015,0.01590307500745769,2,0.3901861351901952,0.4053967892534451,0.20441707555635977,0.0
2018-03-23,100912.54692900166,-0.0021243311427605162,0.018184724346700265,5,0.19615385545634642,0.6008271570800212,0.2030189874636324,0.0
2018-03-26,101329.58705031977,0.00413268849126866,0.014127187656456042,5,0.20069101335645106,0.5960640249586523,0.20324496168489664,0.0
2018-03-27,101502.624366623,0.0017076682274181016,0.012443643978541585,5,0.19694057518817865,0.6014104785698184,0.20164894624200297,0.0
2018-03-28,101322.42190709682,-0.0017753477868246803,0.014196899969568855,5,0.19670792027254444,0.6040732066309972,0.19921887309645844,0.0
2018-03-29,101884.43614661595,0.005546790423490209,0.008728856774873117,5,0.19812238970938942,0.603663125420412,0.19821448487019852,0.0
2018-04-02,100105.037380377,-0.016873151239044804,0.026041281674832994,3,0.7961661550063769,0.20383384499362314,0.0,0.0
2018-04-03,100969.19778591397,0.008632536664996544,0.01763354732869782,3,0.7994692609532804,0.20053073904671964,0.0,0.0
2018-04-04,101790.9808707582,0.008138948341321553,0.009638117518158906,3,0.8014993455544834,0.1985006544455165,0.0,0.0
2018-04-05,102284.19780721901,0.004845389367914933,0.004839428582393057,3,0.8039296592546396,0.19607034074536056,0.0,0.0
2018-04-06,100670.94445310463,-0.015772263836442944,0.020535363674416884,3,0.7986091301053785,0.2013908698946215,0.0,0.0
2018-04-09,100878.02869859642,0.0026572406320223953,0.01852056490302112,5,0.2004529865945798,0.5993984223093197,0.2001485910961005,0.0
2018-04-10,101137.63464021642,0.00257346366665886,0.01599476323722626,5,0.2031175809524351,0.5967753284636802,0.2001070905838848,0.0
2018-04-11,101401.89411799255,0.002612869865072572,0.013423685607015345,5,0.20152621277701346,0.5973338351566077,0.2011399520663789,0.0
2018-04-12,100889.18854619902,-0.005056173518779985,0.01841198664210475,5,0.20421675300986156,0.5959723975791548,0.19981084941098365,0.0
2018-04-13,101100.43313171151,0.002093827778342791,0.016356710392847584,5,0.20319232128915998,0.596107301075771,0.20070037763506912,0.0
2018-04-16,101454.9136966117,0.0037037586270687317,0.012907838630785484,2,0.4018006322491565,0.398655964156463,0.19954340359438036,0.0
2018-04-17,102020.4182739038,0.005573949616508188,0.007405836656463327,2,0.403848163824795,0.39752793364462724,0.19862390253057766,0.0
2018-04-18,101742.38949811365,-0.0027252267780718945,0.010110880850164983,2,0.4052515296977366,0.39542589232414166,0.19932257797812186,0.0
2018-04-19,101146.25949574009,-0.005859209768064457,0.01591084884638838,2,0.40537845099874475,0.3945162708861534,0.20010527811510184,0.0
2018-04-20,100357.11049650089,-0.00780205815987129,0.023588769638187346,2,0.40510182019886803,0.39475253212215794,0.20014564767897403,0.0
2018-04-23,100188.69398838279,-0.0014732270605218646,0.025227355774149918,5,0.20026503715962707,0.6010374262213617,0.1986975366190112,0.0
2018-04-24,99740.71477992943,-0.004471354906625381,0.02958591021975343,5,0.19845533581004282,0.6009854971292983,0.20055916706065896,0.0
2018-04-25,99258.21663921606,-0.004837524392901862,0.03428031205028104,5,0.19991297401427624,0.5998621136184089,0.20022491236731488,0.0
2018-04-26,99806.9437080151,0.005528278538325508,0.028941544625350257,5,0.20083496288579203,0.6007395674222193,0.1984254696919886,0.0
2018-04-27,100372.21781883159,0.005663675189475961,0.023441784944114197,5,0.1998913625453534,0.6019638713470957,0.19814476610755075,0.0
2018-04-30,100178.4485145415,-0.0019285472666199736,0.0253270377565179,5,0.1988454031936668,0.6022211492891028,0.19893344751723052,0.0
2018-05-01,99855.8211895169,-0.003220526268958653,0.028465997635066742,5,0.19984234353713162,0.601991104213484,0.19816655224938426,0.0
2018-05-02,99646.18182182862,-0.002099420596525937,0.030505656129856895,5,0.19891749415786242,0.6025953534859144,0.19848715235622308,0.0
2018-05-03,99972.30508301829,0.003272812417166199,0.027332683002866398,5,0.19783162628614642,0.6033207195922851,0.19884765412156846,0.0
2018-05-04,100361.31899714854,0.003891216810567901,0.023547823587877326,5,0.1996161726220729,0.6018925431797281,0.19849128419819909,0.0
2018-05-07,100540.50608791121,0.0023872369323665764,0.02180444649291169,3,0.8007949130520604,0.19920508694793945,0.0,0.0
2018-05-08,100521.96559353752,-0.0001844082061560253,0.021984833780203772,3,0.8009426134426394,0.1990573865573606,0.0,0.0
2018-05-09,101180.42880555135,0.006550441071520097,0.015578403066828117,3,0.8034210391311207,0.19657896086887927,0.0,0.0
2018-05-10,102100.75638635752,0.009095905123854118,0.006624197619251038,3,0.803624315199399,0.1963756848006009,0.0,0.0
2018-05-11,102401.69945514869,0.0029475106692880156,0.0036962118431211888,3,0.8037075491648195,0.1962924508351806,0.0,0.0
2018-05-14,102299.29775569354,0.0,0.004692515631278149,0,0.0,0.0,0.0,1.0
2018-05-15,102237.7672982675,-0.0006014748759368693,0.005291168076957842,0,0.0,0.0,0.0,1.0
2018-05-16,102237.7672982675,0.0,0.005291168076957842,0,0.0,0.0,0.0,1.0
2018-05-17,102262.39076088181,0.00024084507384114495,0.005051597354882809,0,0.0,0.0,0.0,1.0
2018-05-18,102311.61512682265,0.0004813535609189401,0.004572675398338943,0,0.0,0.0,0.0,1.0
2018-05-21,102406.04294472047,0.0019248681505997568,0.0036539524359315845,5,0.20111654149276767,0.5991535430212731,0.19972991548595928,0.0
2018-05-22,102242.93597487234,-0.0015927475094040778,0.0052408801216938805,5,0.20087741500271572,0.5991883743114425,0.19993421068584183,0.0
2018-05-23,102765.89239802431,0.00511484160901339,0.00015284478439470117,5,0.20040499292616842,0.6004669781292731,0.19912802894455853,0.0
2018-05-24,103390.85000587106,0.006081371876052202,0.0,5,0.19878553631170487,0.6015941530061049,0.19962031068219038,0.0
2018-05-25,103665.6266923959,0.002657649942032972,0.0,5,0.1977863329688164,0.6037346088478909,0.19847905818329278,0.0
2018-05-29,103860.09868376836,0.002878833260753888,0.0,0,0.0,0.0,0.0,1.0
2018-05-30,103735.88606771384,-0.0011959608899729801,0.0011959608899729801,0,0.0,0.0,0.0,1.0
2018-05-31,103686.19646470304,-0.00047900109493803633,0.0016743891183351733,0,0.0,0.0,0.0,1.0
2018-06-01,103606.58146345532,-0.000767845711023063,0.00244094915685511,0,0.0,0.0,0.0,1.0
2018-06-04,103519.48226478026,-0.0008406724500005236,0.0032795695681475667,0,0.0,0.0,0.0,1.0
2018-06-05,103581.66831311496,0.0006007183090004364,0.00268082135663239,0,0.0,0.0,0.0,1.0
2018-06-06,103544.41819806558,-0.0003596207288028008,0.0030394780065051696,0,0.0,0.0,0.0,1.0
2018-06-07,103643.87714439465,0.0009605437749315993,0.0020818537832518746,0,0.0,0.0,0.0,1.0
2018-06-08,103619.00955994426,-0.00023993298143165642,0.0023212872592983658,0,0.0,0.0,0.0,1.0
2018-06-11,103581.66831311496,-0.00036037062106542006,0.00268082135663239,0,0.0,0.0,0.0,1.0
2018-06-12,103531.88757832421,-0.0004805940626507743,0.0031601270324562725,0,0.0,0.0,0.0,1.0
2018-06-13,103482.18658384091,-0.0004800549439002433,0.003638664941751135,0,0.0,0.0,0.0,1.0
2018-06-14,103519.48226478024,0.0003604067730933469,0.0032795695681479,0,0.0,0.0,0.0,1.0
2018-06-15,103569.18325926353,0.00048011247154589043,0.002801031658852926,0,0.0,0.0,0.0,1.0
2018-06-18,103594.17614991133,0.0002413158997811582,0.0025603916925469594,0,0.0,0.0,0.0,1.0
2018-06-19,103631.50600526815,0.0003603470459845326,0.0022009672761453825,0,0.0,0.0,0.0,1.0
2018-06-20,103581.66831311495,-0.00048091255327964433,0.0026808213566326122,0,0.0,0.0,0.0,1.0
2018-06-21,103643.87714439465,0.0006005776146764674,0.0020818537832518746,0,0.0,0.0,0.0,1.0
2018-06-22,103656.31663235607,0.00012002144559009054,0.00196208220476235,0,0.0,0.0,0.0,1.0
2018-06-25,103693.61231329541,0.0003598013333969696,0.0016029868311590034,0,0.0,0.0,0.0,1.0
2018-06-26,103693.61231329541,0.0,0.0016029868311590034,0,0.0,0.0,0.0,1.0
2018-06-27,103755.85531899257,0.0006002588231674988,0.0010036902149802573,0,0.0,0.0,0.0,1.0
2018-06-28,103755.85531899257,0.0,0.0010036902149802573,0,0.0,0.0,0.0,1.0
2018-06-29,103730.9649515972,-0.00023989361678766752,0.0012433430528921985,0,0.0,0.0,0.0,1.0
2018-07-02,103718.55963805324,-0.00011959122861482374,0.0013627855885837148,0,0.0,0.0,0.0,1.0
2018-07-03,103755.95784224498,0.0003605738868941444,0.0010027030865863429,0,0.0,0.0,0.0,1.0
2018-07-05,103743.41583103112,-0.0001208799135461458,0.0011234617934700042,0,0.0,0.0,0.0,1.0
2018-07-06,103768.38593873393,0.00024069101159618356,0.0008830411890293766,0,0.0,0.0,0.0,1.0
2018-07-09,103706.13154156427,-0.0005999360653679009,0.0014824474861407921,0,0.0,0.0,0.0,1.0
2018-07-10,103693.5895303504,-0.00012093799110468595,0.0016032061930246755,0,0.0,0.0,0.0,1.0
2018-07-11,103730.9079942347,0.00035989171609673853,0.00124389145755599,0,0.0,0.0,0.0,1.0
2018-07-12,103718.5596380532,-0.00011904220661207443,0.0013627855885841589,0,0.0,0.0,0.0,1.0
2018-07-13,103743.41583103109,0.000239650387207746,0.0011234617934703373,0,0.0,0.0,0.0,1.0
2018-07-16,103718.5596380532,-0.00023959296866005175,0.0013627855885841589,0,0.0,0.0,0.0,1.0
2018-07-17,103706.13154156425,-0.000119825193603873,0.0014824474861410142,0,0.0,0.0,0.0,1.0
2018-07-18,103693.58953035036,-0.00012093799110468595,0.0016032061930248975,0,0.0,0.0,0.0,1.0
2018-07-19,103743.41583103107,0.0004805147637996221,0.0011234617934704483,0,0.0,0.0,0.0,1.0
2018-07-20,103743.41583103107,0.0,0.0011234617934704483,0,0.0,0.0,0.0,1.0
2018-07-23,103681.17282533391,-0.0005999706602927146,0.0017227584096490833,0,0.0,0.0,0.0,1.0
2018-07-24,103693.58953035036,0.00011975853164170047,0.0016032061930248975,0,0.0,0.0,0.0,1.0
2018-07-25,103656.16854321361,-0.0003608804296025836,0.0019635080568878305,0,0.0,0.0,0.0,1.0
2018-07-26,103656.16854321361,0.0,0.0019635080568878305,0,0.0,0.0,0.0,1.0
2018-07-27,103668.69916295499,0.00012088638734653046,0.0018428590309368387,0,0.0,0.0,0.0,1.0
2018-07-30,103668.69916295499,0.0,0.0018428590309368387,0,0.0,0.0,0.0,1.0
2018-07-31,103668.69916295499,0.0,0.0018428590309368387,0,0.0,0.0,0.0,1.0
2018-08-01,103678.67809285813,9.625788674605396e-05,0.00174677853390659,0,0.0,0.0,0.0,1.0
2018-08-02,103741.08057917019,0.0006018835064252048,0.00114594638467036,0,0.0,0.0,0.0,1.0
2018-08-03,103753.56563302159,0.00012034821482198588,0.0010257360824501571,0,0.0,0.0,0.0,1.0
2018-08-06,103778.50156630692,0.0002403380850883874,0.000785644520807649,0,0.0,0.0,0.0,1.0
2018-08-07,103741.08057917017,-0.00036058515561476767,0.001145946384670471,0,0.0,0.0,0.0,1.0
2018-08-08,103753.56563302157,0.00012034821482198588,0.0010257360824502681,0,0.0,0.0,0.0,1.0
2018-08-09,103815.97951080611,0.0006015588708083719,0.0004247942522814796,0,0.0,0.0,0.0,1.0
2018-08-10,103915.81437572741,0.0009616521983584203,0.0,0,0.0,0.0,0.0,1.0
2018-08-13,103890.87844244207,-0.0002399628337144133,0.00023996283371430227,0,0.0,0.0,0.0,1.0
2018-08-14,103890.87844244207,0.0,0.00023996283371430227,0,0.0,0.0,0.0,1.0
2018-08-15,103940.8186578477,0.00048069875001877094,0.0,0,0.0,0.0,0.0,1.0
2018-08-16,103915.81437572741,-0.00024056268214134313,0.00024056268214134313,0,0.0,0.0,0.0,1.0
2018-08-17,103953.26953728164,0.00036043755013848155,0.0,0,0.0,0.0,0.0,1.0
2018-08-20,104015.71758948367,0.0006007319681238243,0.0,0,0.0,0.0,0.0,1.0
2018-08-21,103990.67913294591,-0.00024071800991254388,0.00024071800991254388,0,0.0,0.0,0.0,1.0
2018-08-22,104015.71758948367,0.00024077596902460918,0.0,0,0.0,0.0,0.0,1.0
2018-08-23,104003.1869697423,-0.00012046852179425915,0.00012046852179425915,0,0.0,0.0,0.0,1.0
2018-08-24,104015.71758948367,0.00012048303620759704,0.0,0,0.0,0.0,0.0,1.0
2018-08-27,103978.25103645695,-0.00036020088016497365,0.00036020088016497365,0,0.0,0.0,0.0,1.0
2018-08-28,103940.8186578477,-0.0003600020026891526,0.0007200732098159301,0,0.0,0.0,0.0,1.0
2018-08-29,103928.37916988626,-0.00011967856441830182,0.0008396655969062916,0,0.0,0.0,0.0,1.0
2018-08-30,104003.18696974228,0.0007198014676408349,0.00012046852179437018,0,0.0,0.0,0.0,1.0
2018-08-31,104028.13429450011,0.0002398707720858706,0.0,0,0.0,0.0,0.0,1.0
2018-09-04,104004.4628146614,-0.0002275488260867764,0.0002275488260867764,0,0.0,0.0,0.0,1.0
2018-09-05,104004.4628146614,0.0,0.0002275488260867764,0,0.0,0.0,0.0,1.0
2018-09-06,104041.97493357808,0.0003606779738243304,0.0,0,0.0,0.0,0.0,1.0
2018-09-07,103929.461359773,-0.001081424817982457,0.001081424817982346,0,0.0,0.0,0.0,1.0
2018-09-10,103941.88945626195,0.00011958203502970832,0.0009619721019331617,0,0.0,0.0,0.0,1.0
2018-09-11,103879.39583816996,-0.0006012361177857306,0.001562629847346786,0,0.0,0.0,0.0,1.0
2018-09-12,103879.39583816996,0.0,0.001562629847346786,0,0.0,0.0,0.0,1.0
2018-09-13,103891.86950054888,0.00012007831079752229,0.0014427391745016616,0,0.0,0.0,0.0,1.0
2018-09-14,103854.40294752218,-0.00036063027075006193,0.0018028491498325305,0,0.0,0.0,0.0,1.0
2018-09-17,103829.39866540188,-0.0002407628507856696,0.0020431779415174267,0,0.0,0.0,0.0,1.0
2018-09-18,103816.8908286055,-0.00012046527242925986,0.0021633970819593396,0,0.0,0.0,0.0,1.0
2018-09-19,103791.86376354021,-0.00024106929870015836,0.0024039448520420947,0,0.0,0.0,0.0,1.0
2018-09-20,103829.3986654019,0.00036163626416030326,0.0020431779415173157,0,0.0,0.0,0.0,1.0
2018-09-21,103804.36020886413,-0.00024114997158419804,0.0022838352007988894,0,0.0,0.0,0.0,1.0
2018-09-24,103804.36020886413,0.0,0.0022838352007988894,0,0.0,0.0,0.0,1.0
2018-09-25,103816.89082860551,0.00012071380928668773,0.0021633970819591175,0,0.0,0.0,0.0,1.0
2018-09-26,103829.3986654019,0.00012047978605944643,0.0020431779415173157,0,0.0,0.0,0.0,1.0
2018-09-27,103829.3986654019,0.0,0.0020431779415173157,0,0.0,0.0,0.0,1.0
2018-09-28,103879.39583816998,0.0004815319496282999,0.0015626298473466749,0,0.0,0.0,0.0,1.0
2018-10-01,103850.64376159977,-0.00027678324790225695,0.0018389805854844843,0,0.0,0.0,0.0,1.0
2018-10-02,103888.13309757147,0.00036099281250256965,0.0014786516317556453,0,0.0,0.0,0.0,1.0
2018-10-03,103838.03340155094,-0.00048224657164130935,0.0019601851287168737,0,0.0,0.0,0.0,1.0
2018-10-04,103813.04051090314,-0.00024069110160385154,0.0022004044312028403,0,0.0,0.0,0.0,1.0
2018-10-05,103800.54406557925,-0.00012037452387869685,0.0023205140824457127,0,0.0,0.0,0.0,1.0
2018-10-08,103775.43726020653,-0.0002418754699095027,0.0025618282769210854,0,0.0,0.0,0.0,1.0
2018-10-09,103813.04051090316,0.0003623521296503007,0.0022004044312027293,0,0.0,0.0,0.0,1.0
2018-10-10,103838.03340155096,0.0002407490477573937,0.0019601851287167626,0,0.0,0.0,0.0,1.0
2018-10-11,104567.06387518223,0.008028871329044396,0.0,5,0.19403688410316136,0.6024588229926542,0.2035042929041845,0.0
2018-10-12,104528.41315700977,-0.0003696261206930941,0.00036962612069313394,5,0.19680443454307414,0.6005830981435468,0.20261246731337906,0.0
2018-10-15,104526.95091637324,-1.3988929826487267e-05,0.0003836098798457588,5,0.19570174866211046,0.6003290218776421,0.20396922946024745,0.0
2018-10-16,105080.0986417774,0.0052919148655421406,0.0,5,0.1989282436788298,0.5985260472290207,0.2025457090921495,0.0
2018-10-17,104709.03861402468,-0.0035312112621598214,0.003531211262159828,5,0.19966878441529956,0.5970852969455595,0.20324591863914107,0.0
2018-10-18,104407.74322641437,-0.0028742168914360545,0.006398503846623882,5,0.1976799181313419,0.6015183945791829,0.20080168728947514,0.0
2018-10-19,104275.05146533437,-0.001270899618931994,0.0076612716094554,5,0.19782406592595242,0.6009626160494782,0.20121331802456935,0.0
2018-10-22,104045.53730729019,-0.00220104574218774,0.0098454545423875,5,0.19737046334918346,0.6014938494762616,0.201135687174555,0.0
2018-10-23,104262.34565712245,0.002083783268781111,0.007782187067055357,5,0.19595741524107707,0.6021455803089435,0.20189700444997935,0.0
2018-10-24,104166.10630805137,-0.0009230499128378992,0.008698053632799296,5,0.19019578456891234,0.6072518796207014,0.20255233581038629,0.0
2018-10-25,104231.05560761566,0.000633327054695099,0.008079960383898688,5,0.20345919574450116,0.5971128507787817,0.199427953476717,0.0
2018-10-26,104299.86909419083,0.0006602013783130382,0.00742509340656794,5,0.1997490234798818,0.6003211049235474,0.19992987159657086,0.0
2018-10-29,103960.71751656344,-0.0032516970593808453,0.010652646311553049,5,0.1992903478053245,0.6009177135298486,0.19979193866482692,0.0
2018-10-30,103866.31950145717,-0.0009080161945903556,0.011550989730777173,5,0.20242735331382508,0.5984759700096323,0.1990966766765426,0.0
2018-10-31,103658.96364236757,-0.0019963724534081033,0.01352430210647726,5,0.20499871761666916,0.5966261323640482,0.19837515001928271,0.0
2018-11-01,104203.15620603037,0.0052548610296599746,0.008345466430675574,5,0.20107172515903093,0.5974166378052526,0.20151163703571656,0.0
2018-11-02,103308.6881807965,-0.008583886110564046,0.016857716007859014,5,0.20161144490967006,0.5950973262034311,0.20329122888689885,0.0
2018-11-05,103614.72155512522,0.002962319817604685,0.013945334136463927,5,0.202124872229869,0.5956708591208357,0.2022042686492953,0.0
2018-11-06,103649.4025943514,0.00033471150340083964,0.013615290296817295,5,0.20333596314253344,0.5951006442723474,0.20156339258511913,0.0
2018-11-07,104181.15524748553,0.0051303011867345595,0.008554839650050217,5,0.20662901328655078,0.5928536821691462,0.20051730454430303,0.0
2018-11-08,104092.1453855953,-0.0008472355754734596,0.009401906440439034,5,0.19980628542306766,0.6004554122230725,0.19973830235385973,0.0
2018-11-09,104122.17000956293,0.00028844274326777255,0.009116175608857024,5,0.19779755342891742,0.6047637859808652,0.19743866059021736,0.0
2018-11-12,104001.20041632291,-0.0011618043806513295,0.01026738877675104,5,0.19432735928178033,0.6094201908229705,0.19625244989524918,0.0
2018-11-13,103931.68796424159,-0.0006683812475535722,0.010928907494184847,5,0.19409355032109157,0.6094536395075867,0.1964528101713217,0.0
2018-11-14,104001.4578816991,0.0006713055356274846,0.010264938594656603,5,0.19263723625566004,0.609418682146055,0.19794408159828505,0.0
2018-11-15,104419.1216790869,0.004226245492867253,0.006290220234221544,2,0.4024737381160666,0.3981421160923725,0.19938414579156077,0.0
2018-11-16,104923.18284745586,0.004827287955151612,0.0014932969834419163,2,0.4015817958129165,0.39852234041633283,0.19989586377075078,0.0
2018-11-19,104336.22764178403,-0.005594142207115303,0.007079085474874236,2,0.39701020291247036,0.4018824730709106,0.20110732401661913,0.0
2018-11-20,103584.22916463466,-0.0072074531938340815,0.014235516491493017,2,0.39249197949191483,0.404940702024898,0.20256731848318718,0.0
2018-11-21,103742.67127467025,0.001529596844166026,0.012727694248427457,2,0.39322800539702507,0.40418181525857333,0.2025901793444017,0.0
2018-11-23,103632.61753767027,-0.0008651850805905916,0.013775026125942724,5,0.19883623871562078,0.6011460757317199,0.20001768555265936,0.0
2018-11-26,103801.30833269171,0.001627777036125869,0.012169671761016687,5,0.20171794379602714,0.5988136590735468,0.19946839713042594,0.0
2018-11-27,103818.59210410826,0.00016650822320227678,0.01200518988823629,5,0.20236293732550445,0.5993918659518849,0.19824519672261076,0.0
2018-11-28,104076.28926162564,0.0024821869791778264,0.009552802035081687,5,0.20650977169257578,0.5949961433940494,0.1984940849133748,0.0
2018-11-29,104337.27248322657,0.0025076145916854376,0.007069142189170874,5,0.2055431452823483,0.5958414932002069,0.19861536151744497,0.0
2018-11-30,104662.1189873081,0.003118987653054317,0.0039777242301056726,5,0.20059343168256127,0.6003729486644408,0.199033619652998,0.0
2018-12-03,105543.15145417194,0.008417873394773057,0.0,5,0.20155295513345575,0.599588689702074,0.19885835516447029,0.0
2018-12-04,106041.31025627142,0.004719953831545301,0.0,5,0.1941059239651784,0.6067627497067372,0.19913132632808442,0.0
2018-12-06,106215.7259842755,0.0016447903895430915,0.0,5,0.19349317007326722,0.6076685519293581,0.19883827799737452,0.0
2018-12-07,106029.62573840728,-0.0017520969154395602,0.0017520969154395383,5,0.18932893853804122,0.6098683936330713,0.20080266782888742,0.0
2018-12-10,106258.33248768531,0.00216770217733151,0.0,5,0.19994595127944415,0.601179528391807,0.19887452032874886,0.0
2018-12-11,106227.29627206724,-0.0002920826526396629,0.00029208265263969135,5,0.2000498618500218,0.6012541755780791,0.19869596257189903,0.0
2018-12-12,106094.43323479575,-0.001250742906335381,0.0015424602386693298,5,0.20130897254128668,0.5993230933620348,0.19936793409667858,0.0
