date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-26,94011.13726040286,0.01223426065393337,0.05988862739597145,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,93817.4749851396,-0.0020599928998499555,0.06182525014860396,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,93711.87126515292,-0.0011256295269448662,0.06288128734847076,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,93915.91821914252,0.002177386399768393,0.060840817808574754,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,95038.3850327044,0.01195866742992882,0.04961614967295591,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,96045.1003498191,0.010592723316671236,0.039548996501808986,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,96128.73688369113,0.0008708047944913896,0.03871263116308865,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,96084.5207902261,-0.00045996748629429334,0.03915479209773898,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,96607.31066708452,0.005440937547055943,0.033926893329154884,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,97099.0401649807,0.0050916181653481,0.02900959835019301,3,0.8017340220302547,0.19826597796974532,0.0,0.0
2021-04-12,97119.01889941291,0.000205756250507447,0.028809811005870878,3,0.8018612307768913,0.19813876922310872,0.0,0.0
2021-04-13,97494.03256577857,0.0038613823596597156,0.025059674342214233,3,0.8011444265701955,0.19885557342980462,0.0,0.0
2021-04-14,97165.67504125227,-0.003367975617428285,0.02834324958747736,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,98325.260475737,0.011934105680760532,0.016747395242630025,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,98435.42886544554,0.00112061156149136,0.0156457113455446,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,97991.64309926316,-0.004508394703994338,0.020083569007368296,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,97506.31429751505,-0.0049527570555836205,0.02493685702484949,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,98283.22428228299,0.00796779152576106,0.017167757177170118,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,97649.9489552459,-0.006443371507819482,0.02350051044754098,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,98450.8934905857,0.008203653652662601,0.015491065094142997,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,98587.90801179584,0.0013917041923366459,0.014120919882041671,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,98401.14797141205,-0.001894350373693182,0.015988520285879493,3,0.8040011343471605,0.19599886565283953,0.0,0.0
2021-04-28,98390.929782046,-0.00010384217640438756,0.016090702179539895,3,0.8038536006546418,0.19614639934535824,0.0,0.0
2021-04-29,98837.94538650739,0.004543260292911103,0.011620546134926135,3,0.8053176524844693,0.19468234751553082,0.0,0.0
2021-04-30,98363.61770516224,-0.00479375216850948,0.016363822948377682,3,0.7985717676725171,0.20142823232748286,0.0,0.0
2021-05-03,98544.89748914183,0.0018429556395837962,0.014551025108581639,3,0.7988218401264081,0.20117815987359192,0.0,0.0
2021-05-04,98193.78032765527,-0.003563017167126707,0.01806219672344722,3,0.796732277086051,0.20326772291394907,0.0,0.0
2021-05-05,98251.16949455977,0.0005844480853369245,0.017488305054402353,3,0.7965159993851376,0.20348400061486224,0.0,0.0
2021-05-06,98909.03575192155,0.006695760068262729,0.01090964248078452,3,0.7975366640099066,0.20246333599009328,0.0,0.0
2021-05-07,99387.12401819053,0.0048360909305733,0.006128759818094687,3,0.8019441637077016,0.19805583629229845,0.0,0.0
2021-05-10,98398.52584919434,-0.009946944121405975,0.016014741508056596,3,0.8019801934152008,0.19801980658479926,0.0,0.0
2021-05-11,97583.96558284455,-0.008278175504358509,0.024160344171554438,3,0.8014573061442066,0.19854269385579337,0.0,0.0
2021-05-12,95718.80487415155,-0.019113393246040663,0.04281195125848447,3,0.7997153957485195,0.20028460425148045,0.0,0.0
2021-05-13,96668.0241532273,0.009916748128267603,0.033319758467726945,3,0.8013748938882205,0.19862510611177941,0.0,0.0
2021-05-14,98036.17370946583,0.014154466875117361,0.019638262905341652,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,97795.09236562879,-0.0024591060086809227,0.022049076343712115,3,0.8008787360036477,0.19912126399635238,0.0,0.0
2021-05-18,97070.49062691271,-0.0074093875386609396,0.029295093730872912,3,0.799905562555624,0.2000944374443761,0.0,0.0
2021-05-19,96819.9278141475,-0.0025812459702944605,0.031800721858525116,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,97812.49939065993,0.010251728119625703,0.021875006093400762,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,97692.00564612799,-0.0002321170528492,0.023079943538720116,0,0.0,0.0,0.0,1.0
2021-05-24,97714.68689126926,0.0002321709436843,0.022853131087307466,0,0.0,0.0,0.0,1.0
2021-05-25,97714.68689126926,0.0,0.022853131087307466,0,0.0,0.0,0.0,1.0
2021-05-26,97737.30855345482,0.0002315072882619,0.02262691446545184,0,0.0,0.0,0.0,1.0
2021-05-27,97737.30855345482,0.0,0.02262691446545184,0,0.0,0.0,0.0,1.0
2021-05-28,97748.30738758591,0.00111364830158688,0.022516926124140912,3,0.8005394969783367,0.19946050302166327,0.0,0.0
2021-06-01,97675.00156875362,-0.000749944636295469,0.023249984312463834,3,0.8004345874998,0.19956541250019993,0.0,0.0
2021-06-02,97843.07680235627,0.0017207599785329572,0.021569231976437342,3,0.8003161107816127,0.19968388921838737,0.0,0.0
2021-06-03,97479.1308522248,-0.0037196903656928387,0.025208691477751954,3,0.8003229030760497,0.19967709692395025,0.0,0.0
2021-06-04,98459.19605023712,0.010054102754548102,0.015408039497628812,3,0.7996032901250307,0.20039670987496913,0.0,0.0
2021-06-07,98322.2220485788,-0.0013907791424232,0.016777779514212,3,0.8003369260735951,0.19966307392640495,0.0,0.0
2021-06-08,98476.92115043715,0.0015733889921845593,0.015230788495628533,3,0.7992498603450635,0.20075013965493638,0.0,0.0
2021-06-09,98534.02108973557,0.0005798306713020819,0.014659789102644316,3,0.7975948923955555,0.2024051076044445,0.0,0.0
2021-06-10,99019.00296749861,0.004921973876630643,0.00980997032501385,3,0.7973780004960588,0.2026219995039413,0.0,0.0
2021-06-11,99117.07872524779,0.0009904740990106893,0.00882921274752213,3,0.7979050702220196,0.2020949297779804,0.0,0.0
2021-06-14,99142.59047466626,0.00025948551903866,0.00857409525333741,3,0.8015833417433255,0.19841665825667443,0.0,0.0
2021-06-15,98973.14887999241,-0.0017090696729085992,0.01026851120007588,3,0.8014829127726691,0.1985170872273308,0.0,0.0
2021-06-16,98513.52805948856,-0.0046438940834465,0.014864719405114468,3,0.8007264113821781,0.19927358861782193,0.0,0.0
2021-06-17,98781.28242160838,0.0027179451126564747,0.012187175783916149,3,0.7982911659237456,0.2017088340762543,0.0,0.0
2021-06-18,98092.19456383155,-0.0069758950368323846,0.019078054361684527,3,0.793054113431396,0.2069458865686039,0.0,0.0
2021-06-21,98016.8555859246,0.0002321896533235,0.019831444140753995,0,0.0,0.0,0.0,1.0
2021-06-22,98073.75858652877,0.0005805430123626,0.019262414134712302,0,0.0,0.0,0.0,1.0
2021-06-23,98005.48895707718,-0.0006961049564687,0.019945110429228197,0,0.0,0.0,0.0,1.0
2021-06-24,98016.85558592461,0.0001159795126619,0.019831444140753884,0,0.0,0.0,0.0,1.0
2021-06-25,98005.48895707718,-0.0001159660629745,0.019945110429228197,0,0.0,0.0,0.0,1.0
2021-06-28,98039.63874102446,0.0003484476666633,0.019603612589755404,0,0.0,0.0,0.0,1.0
2021-06-29,98028.23219425307,-0.0001163462750156,0.019717678057469268,0,0.0,0.0,0.0,1.0
2021-06-30,98051.0253288339,0.0002325160218707,0.019489746711661038,0,0.0,0.0,0.0,1.0
2021-07-01,98031.6451767516,-0.000197653742195,0.01968354823248397,0,0.0,0.0,0.0,1.0
2021-07-02,98077.21148695129,0.0004648122564661,0.01922788513048712,0,0.0,0.0,0.0,1.0
2021-07-06,98111.34131193659,0.0003479893490838,0.01888658688063416,0,0.0,0.0,0.0,1.0
2021-07-07,98122.75783818899,0.00011636296171,0.018772421618110102,0,0.0,0.0,0.0,1.0
2021-07-08,98168.25429202175,0.0004636687230885,0.018317457079782495,0,0.0,0.0,0.0,1.0
2021-07-09,98134.12446703645,-0.0003476666182101,0.018658755329635457,0,0.0,0.0,0.0,1.0
2021-07-12,98111.34131193662,-0.0002321634316663,0.018886586880633827,0,0.0,0.0,0.0,1.0
2021-07-13,98031.64517675164,-0.0008123029827061,0.01968354823248364,0,0.0,0.0,0.0,1.0
2021-07-14,98099.99464205116,0.0006972183846989,0.01900005357948842,0,0.0,0.0,0.0,1.0
2021-07-15,98111.34131193662,0.0001156643272699,0.018886586880633827,0,0.0,0.0,0.0,1.0
2021-07-16,98099.99464205116,-0.0001156509505806,0.01900005357948842,0,0.0,0.0,0.0,1.0
2021-07-19,98145.46115744094,0.0004634711302042,0.018545388425590614,0,0.0,0.0,0.0,1.0
2021-07-20,98190.99752919766,0.0004639681878275,0.018090024708023456,0,0.0,0.0,0.0,1.0
2021-07-21,98156.83776576938,-0.0003478909909039,0.01843162234230622,0,0.0,0.0,0.0,1.0
2021-07-22,98168.25429202177,0.0001163090265767,0.018317457079782273,0,0.0,0.0,0.0,1.0
2021-07-23,98179.63090035021,0.0001158888727368,0.01820369099649788,0,0.0,0.0,0.0,1.0
2021-07-26,98156.83776576938,-0.0002321574686298,0.01843162234230622,0,0.0,0.0,0.0,1.0
2021-07-27,98179.63090035021,0.0002322113782355,0.01820369099649788,0,0.0,0.0,0.0,1.0
2021-07-28,98190.99752919764,0.0001157737989356,0.018090024708023567,0,0.0,0.0,0.0,1.0
2021-07-29,98190.99752919764,0.0,0.018090024708023567,0,0.0,0.0,0.0,1.0
2021-07-30,98213.7707048165,0.0002319273272692,0.017862292951834946,0,0.0,0.0,0.0,1.0
2021-08-02,98250.21576939146,0.0003710789669657,0.01749784230608542,0,0.0,0.0,0.0,1.0
2021-08-03,98250.21576939146,0.0,0.01749784230608542,0,0.0,0.0,0.0,1.0
2021-08-04,98216.03604700121,-0.0003478844511698,0.017839639529987905,0,0.0,0.0,0.0,1.0
2021-08-05,98170.4996752445,-0.0004636347951868,0.018295003247554953,0,0.0,0.0,0.0,1.0
2021-08-06,98136.40976818315,-0.0003472520479586,0.018635902318168474,0,0.0,0.0,0.0,1.0
2021-08-09,98102.2100868309,-0.0003484912626519,0.0189778991316909,0,0.0,0.0,0.0,1.0
2021-08-10,98068.0802618456,-0.0003479006737473,0.019319197381544084,0,0.0,0.0,0.0,1.0
2021-08-11,98113.63659256429,0.0004645378047276,0.018863634074357094,0,0.0,0.0,0.0,1.0
2021-08-12,98113.63659256429,0.0,0.018863634074357094,0,0.0,0.0,0.0,1.0
2021-08-13,98124.98326244975,0.0001156482450301,0.018750167375502502,0,0.0,0.0,0.0,1.0
2021-08-16,98147.75643806861,0.000232083357996,0.01852243561931388,0,0.0,0.0,0.0,1.0
2021-08-17,98124.98326244976,-0.0002320295078086,0.01875016737550239,0,0.0,0.0,0.0,1.0
2021-08-18,98124.98326244976,0.0,0.01875016737550239,0,0.0,0.0,0.0,1.0
2021-08-19,98124.98326244976,0.0,0.01875016737550239,0,0.0,0.0,0.0,1.0
2021-08-20,98124.98326244976,0.0,0.01875016737550239,0,0.0,0.0,0.0,1.0
2021-08-23,98124.98326244976,0.0,0.01875016737550239,0,0.0,0.0,0.0,1.0
2021-08-24,98113.6365925643,-0.0001156348720602,0.018863634074356983,0,0.0,0.0,0.0,1.0
2021-08-25,98102.21008683092,-0.0001164619529988,0.01897789913169079,0,0.0,0.0,0.0,1.0
2021-08-26,98102.21008683092,0.0,0.01897789913169079,0,0.0,0.0,0.0,1.0
2021-08-27,98170.49967524451,0.0006961065235242,0.018295003247554842,0,0.0,0.0,0.0,1.0
2021-08-30,98193.29280982536,0.000232179062511,0.01806707190174639,0,0.0,0.0,0.0,1.0
2021-08-31,98181.89624253496,-0.0001160625839535,0.018181037574650394,0,0.0,0.0,0.0,1.0
2021-09-01,98173.92263722407,-8.12125821159082e-05,0.018260773627759352,0,0.0,0.0,0.0,1.0
2021-09-02,98173.92263722407,0.0,0.018260773627759352,0,0.0,0.0,0.0,1.0
2021-09-03,98173.92263722407,0.0,0.018260773627759352,0,0.0,0.0,0.0,1.0
2021-09-07,98139.78283275777,-0.0003477481957449,0.018602171672422285,0,0.0,0.0,0.0,1.0
2021-09-08,98162.55600837663,0.0002320483596103,0.018374439916233665,0,0.0,0.0,0.0,1.0
2021-09-09,98185.28926607153,0.000231587874433,0.018147107339284707,0,0.0,0.0,0.0,1.0
2021-09-10,98151.19935901019,-0.0003471997415923,0.018488006409898117,0,0.0,0.0,0.0,1.0
2021-09-13,98173.9226372241,0.0002315129958909,0.01826077362775902,0,0.0,0.0,0.0,1.0
2021-09-14,98185.28926607153,0.0001157805305329,0.018147107339284707,0,0.0,0.0,0.0,1.0
2021-09-15,98185.28926607153,0.0,0.018147107339284707,0,0.0,0.0,0.0,1.0
2021-09-16,98151.19935901019,-0.0003471997415923,0.018488006409898117,0,0.0,0.0,0.0,1.0
2021-09-17,98128.42618339135,-0.000232021368741,0.018715738166086515,0,0.0,0.0,0.0,1.0
2021-09-20,98151.1993590102,0.0002320752151501,0.018488006409897895,0,0.0,0.0,0.0,1.0
2021-09-21,98173.92263722411,0.0002315129958909,0.01826077362775891,0,0.0,0.0,0.0,1.0
2021-09-22,98116.99967765796,-0.0005798175119933,0.018830003223420322,0,0.0,0.0,0.0,1.0
2021-09-23,98060.06673861084,-0.0005802556053912,0.019399332613891596,0,0.0,0.0,0.0,1.0
2021-09-24,98025.94689310652,-0.0003479484222183,0.019740531068934808,0,0.0,0.0,0.0,1.0
2021-09-27,98014.53036685415,-0.0001164643302536,0.019854696331458532,0,0.0,0.0,0.0,1.0
2021-09-28,98025.94689310653,0.0001164778957738,0.019740531068934697,0,0.0,0.0,0.0,1.0
2021-09-29,98060.06673861085,0.0003480695324629,0.019399332613891485,0,0.0,0.0,0.0,1.0
2021-09-30,98082.86985267267,0.0002325423061622,0.019171301473273394,0,0.0,0.0,0.0,1.0
2021-10-01,98129.52392630024,0.0004756597527952,0.01870476073699756,0,0.0,0.0,0.0,1.0
2021-10-04,98083.97757506256,-0.000464145238001,0.01916022424937447,0,0.0,0.0,0.0,1.0
2021-10-05,98072.58100777214,-0.0001161919364627,0.019274189922278584,0,0.0,0.0,0.0,1.0
2021-10-06,98061.20439944371,-0.000116001926446,0.019387956005562867,0,0.0,0.0,0.0,1.0
2021-10-07,98027.04463601545,-0.0003483514570056,0.01972955363984552,0,0.0,0.0,0.0,1.0
2021-10-08,97992.89485206816,-0.0003483710446855,0.020071051479318425,0,0.0,0.0,0.0,1.0
2021-10-11,97913.19871688317,-0.0008132848336126,0.020868012831168348,0,0.0,0.0,0.0,1.0
2021-10-12,97958.75504760187,0.0004652726222378,0.020412449523981357,0,0.0,0.0,0.0,1.0
2021-10-13,98850.58517790315,0.01011425333582948,0.011494148220968503,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,99449.99088938758,0.0060637548114223965,0.00550009110612415,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,98937.98914682631,-0.005148333730173445,0.010620108531736894,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,99226.25815326971,0.002913633164866558,0.0077374184673029145,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,98625.00497040823,-0.006059416066387774,0.013749950295917635,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,98475.28411732706,-0.001511851881645999,0.015247158826729446,5,0.20108955771409062,0.5968521683545056,0.2020582739314038,0.0
2021-10-21,98439.07250455314,-0.0003677228565369786,0.01560927495446851,5,0.20168823836079225,0.5963608165558338,0.20195094508337386,0.0
2021-10-22,99186.62533699164,0.007594066191591953,0.008133746630083594,5,0.19996074302741318,0.5983843651880563,0.2016548917845306,0.0
2021-10-25,99340.674655271,0.0015531259154747377,0.006593253447290004,5,0.2007213138632308,0.5965443923510878,0.20273429378568136,0.0
2021-10-26,99699.64586646981,0.0036135370777832508,0.003003541335301896,5,0.20017864273803068,0.5993117478146525,0.20050960944731688,0.0
2021-10-27,99649.27412694297,9.464323715500043e-05,0.0035072587305703395,3,0.7963804388622793,0.2036195611377207,0.0,0.0
2021-10-28,100346.32745180167,0.006995066757543252,0.0,3,0.7984792637303303,0.20152073626966968,0.0,0.0
2021-10-29,100570.71986763118,0.0022361796542806284,0.0,3,0.7983143003234955,0.2016856996765046,0.0,0.0
2021-11-01,100562.77721531682,-7.897579260462792e-05,7.897579260462972e-05,3,0.7997506596150384,0.20024934038496156,0.0,0.0
2021-11-02,100977.33010807839,0.004122329397028931,0.0,3,0.7996875311423152,0.20031246885768475,0.0,0.0
2021-11-03,100852.8763968176,-0.0002327243254361,0.001232491601110608,0,0.0,0.0,0.0,1.0
2021-11-04,100946.81279786136,0.0009314201478414,0.0003022194207784601,0,0.0,0.0,0.0,1.0
2021-11-05,100993.8170208883,0.0004656335522059,0.0,0,0.0,0.0,0.0,1.0
2021-11-08,100876.35277797033,-0.0011630835073168,0.0011630835073167534,0,0.0,0.0,0.0,1.0
2021-11-09,100935.10033764577,0.0005823719638708,0.0005813888906722742,0,0.0,0.0,0.0,1.0
2021-11-10,100735.41215389964,-0.0019783819808781,0.0025586206622452146,0,0.0,0.0,0.0,1.0
2021-11-11,100664.9830104415,-0.0006991498019637,0.003255981605079672,0,0.0,0.0,0.0,1.0
2021-11-12,100747.18636698106,0.0008166032922394,0.0024420371581383993,0,0.0,0.0,0.0,1.0
2021-11-15,100735.41215389966,-0.0001168689023088,0.0025586206622449925,0,0.0,0.0,0.0,1.0
2021-11-16,100735.41215389966,0.0,0.0025586206622449925,0,0.0,0.0,0.0,1.0
2021-11-17,100770.63187170087,0.0003496259860178,0.0022098892364991185,0,0.0,0.0,0.0,1.0
2021-11-18,100758.91941148527,-0.0001162289051686,0.0023258612886613017,0,0.0,0.0,0.0,1.0
2021-11-19,100735.41215389966,-0.000233302001678,0.0025586206622449925,0,0.0,0.0,0.0,1.0
2021-11-22,100617.97878741458,-0.001165760520299,0.003721398443589652,0,0.0,0.0,0.0,1.0
2021-11-23,100617.97878741458,0.0,0.003721398443589652,0,0.0,0.0,0.0,1.0
2021-11-24,100594.49211411759,-0.0002334242208008,0.003953953999858428,0,0.0,0.0,0.0,1.0
2021-11-26,100794.1597135751,0.0019848760629062,0.0019769260456002913,0,0.0,0.0,0.0,1.0
2021-11-29,100841.11247588052,0.0004658282031304,0.0015120187503774307,0,0.0,0.0,0.0,1.0
2021-11-30,100758.91941148529,-0.0008150749468863,0.0023258612886610797,0,0.0,0.0,0.0,1.0
2021-12-01,100770.64216384519,0.0001163445621328,0.002209787327841606,0,0.0,0.0,0.0,1.0
2021-12-02,100641.37283141291,-0.0012828074690851,0.0034897600652373795,0,0.0,0.0,0.0,1.0
2021-12-03,100700.15126752124,0.0005840384968396,0.0029077597226205842,0,0.0,0.0,0.0,1.0
2021-12-06,100617.8964502602,-0.0008168291330817,0.0037222137128487542,0,0.0,0.0,0.0,1.0
2021-12-07,100488.6477021165,-0.0012845502907883,0.005001982632929947,0,0.0,0.0,0.0,1.0
2021-12-08,100523.86741991772,0.0003504845433448,0.004653251207184073,0,0.0,0.0,0.0,1.0
2021-12-09,100488.64770211649,-0.000350361746968,0.005001982632930058,0,0.0,0.0,0.0,1.0
2021-12-10,100535.62104871051,0.0004674492857468,0.004536871520392283,0,0.0,0.0,0.0,1.0
2021-12-13,100594.39948481884,0.0005846528374242,0.0039548711777755985,0,0.0,0.0,0.0,1.0
2021-12-14,100535.62104871051,-0.0005843112182126,0.004536871520392283,0,0.0,0.0,0.0,1.0
2021-12-15,100570.88193508894,0.0003507302785878,0.004187732460016691,0,0.0,0.0,0.0,1.0
2021-12-16,100650.80043559345,0.0007946485003094,0.00339641173502625,0,0.0,0.0,0.0,1.0
2021-12-17,100603.85796543233,-0.0004663894371228,0.00386121712159182,0,0.0,0.0,0.0,1.0
