date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2024-03-28,102913.28133882191,0.0021551392801461788,0.0,2,0.3963250103956974,0.4021688653430368,0.20150612426126574,0.0
2024-04-01,101916.37280348512,-0.00949092577218278,0.00968687930622536,5,0.20156510103544983,0.5944573472853986,0.20397755167915155,0.0
2024-04-02,101759.00963068788,-0.001544042124621815,0.01121596448114226,5,0.2005932593617769,0.5920958623045618,0.20731087833366132,0.0
2024-04-03,101953.39332490378,0.0019102357120157763,0.009327153905023033,5,0.20043072396027198,0.590838513949634,0.20873076209009409,0.0
2024-04-04,102013.98634721394,0.0005943208002608813,0.008738376426335237,5,0.197866664233779,0.5947228514327767,0.20741048433344433,0.0
2024-04-05,101742.50685837843,-0.002661198709670061,0.011376320579934984,5,0.20046723203838648,0.5880097147704141,0.21152305319119952,0.0
2024-04-08,101724.77944693882,0.000425549893862,0.011548576397736099,3,0.8001069658776955,0.19989303412230452,0.0,0.0
2024-04-09,102008.07812730626,0.002784952515087153,0.008795786119533466,3,0.7988078814389431,0.20119211856105695,0.0,0.0
2024-04-10,100744.87771002628,-0.012383337089279273,0.02107020202432941,3,0.8007248357093035,0.1992751642906965,0.0,0.0
2024-04-11,101262.44347165445,0.005137390340756306,0.01604105753593066,3,0.8026443485232367,0.19735565147676326,0.0,0.0
2024-04-12,100247.38364497574,-0.010024050298202107,0.02590431146655625,3,0.7995805088135569,0.20041949118644303,0.0,0.0
2024-04-15,99379.25326382354,-0.00806513587249426,0.034339863903117274,5,0.1991001486807947,0.5954994380390415,0.20540041328016398,0.0
2024-04-16,98975.32639413519,-0.004064498941404169,0.03826478850403936,5,0.19954807049605025,0.5939612325610358,0.20649069694291391,0.0
2024-04-17,99360.27482941063,0.003889337366188853,0.03452427580958861,5,0.19759856999325656,0.5982263146153982,0.20417511539134522,0.0
2024-04-18,99089.58523867908,-0.0027243240942750368,0.037154544587438165,5,0.19773066503145778,0.5968372047247222,0.20543213024381995,0.0
