date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2018-03-07,103255.1378247503,-0.0003666249043784431,0.0003666249043784431,6,1.0,0.0,0.0,0.0
2018-03-08,103754.81376949744,0.004839235657166263,0.0,6,1.0,0.0,0.0,0.0
2018-03-09,105560.39215108118,0.01740235769296472,0.0,6,1.0,0.0,0.0,0.0
2018-03-12,105427.90710210857,-0.0012550640090744913,0.0012550640090744913,6,1.0,0.0,0.0,0.0
2018-03-13,104746.52722517058,-0.0064629934868959404,0.007709946025454051,6,1.0,0.0,0.0,0.0
2018-03-14,104209.04728323434,-0.00513124354739547,0.01280162796205564,6,1.0,0.0,0.0,0.0
2018-03-15,104095.47739122632,-0.0010898275626620713,0.013877503957717696,6,1.0,0.0,0.0,0.0
2018-03-16,104208.34988962105,0.0010843170253258538,0.012808234546202169,6,1.0,0.0,0.0,0.0
2018-03-19,102798.35816640637,-0.013530506189841529,0.026165438839235278,6,1.0,0.0,0.0,0.0
2018-03-20,102973.20658779466,0.001700887295352116,0.0245090560063822,6,1.0,0.0,0.0,0.0
2018-03-21,102775.60076538357,-0.001919002320692087,0.02638102539172016,6,1.0,0.0,0.0,0.0
2018-03-22,100206.45532745252,-0.02499762024058516,0.0507191827780058,6,1.0,0.0,0.0,0.0
2018-03-23,98070.63475322924,-0.021314201437860336,0.07095234533737216,6,1.0,0.0,0.0,0.0
2018-03-26,100753.73825508519,0.027358887893479178,0.04553463470575747,6,1.0,0.0,0.0,0.0
2018-03-27,99039.72897076527,-0.01701186788703013,0.06177187340288903,6,1.0,0.0,0.0,0.0
2018-03-28,98747.106558134,-0.0029545962582112617,0.06454395871508134,6,1.0,0.0,0.0,0.0
2018-03-29,100008.83634667132,0.012777384902863176,0.052591276815875276,6,1.0,0.0,0.0,0.0
2018-04-02,97850.18600038995,-0.021584596173068182,0.07304071151664682,6,1.0,0.0,0.0,0.0
2018-04-03,99104.34314695638,0.012817115611424956,0.06115976714907145,6,1.0,0.0,0.0,0.0
2018-04-04,100164.65118576448,0.010698905871721731,0.05111520386921409,6,1.0,0.0,0.0,0.0
2018-04-05,100955.17974236952,0.00789229081563847,0.043626329107611994,6,1.0,0.0,0.0,0.0
2018-04-06,98705.28925807592,-0.022286033168730568,0.06494010445882037,6,1.0,0.0,0.0,0.0
2018-04-09,99191.72788254035,0.004928192076845805,0.06033194969023803,6,1.0,0.0,0.0,0.0
2018-04-10,100768.9295933222,0.01590053671259284,0.04539072335863714,6,1.0,0.0,0.0,0.0
2018-04-11,100240.66708961461,-0.005242315323180757,0.05039508619722466,6,1.0,0.0,0.0,0.0
2018-04-12,101065.36135408652,0.008227142620017114,0.04258255113870013,6,1.0,0.0,0.0,0.0
2018-04-13,100768.9295933222,-0.0029330698153421375,0.04539072335863714,6,1.0,0.0,0.0,0.0
2018-04-16,101597.45294348228,0.008222012018027636,0.03754191441357124,6,1.0,0.0,0.0,0.0
2018-04-17,102684.3672065564,0.01069824322937274,0.027245303715891067,6,1.0,0.0,0.0,0.0
2018-04-18,102760.38311040655,0.000740287016593566,0.026525186043901527,6,1.0,0.0,0.0,0.0
2018-04-19,102190.28356908576,-0.0055478534048307715,0.03192588160502485,6,1.0,0.0,0.0,0.0
2018-04-20,101323.79832129586,-0.008479135369108826,0.04013431310222659,6,1.0,0.0,0.0,0.0
2018-04-23,101308.60040387389,-0.00014999356196443436,0.04027828677561174,6,1.0,0.0,0.0,0.0
2018-04-24,99944.2287496653,-0.013467481030923656,0.05320332074342671,6,1.0,0.0,0.0,0.0
2018-04-25,100191.27714758567,0.002471862567864358,0.050862969472594166,6,1.0,0.0,0.0,0.0
2018-04-26,101209.79420307578,0.010165725844474505,0.0412143026314139,6,1.0,0.0,0.0,0.0
2018-04-27,101304.79763492585,0.0009386782435250041,0.04031431135709107,6,1.0,0.0,0.0,0.0
2018-04-30,100525.72343946007,-0.00769039782571157,0.047694676090397126,6,1.0,0.0,0.0,0.0
2018-05-01,100704.35489224132,0.0017769725665175429,0.04600245565486116,6,1.0,0.0,0.0,0.0
2018-05-02,100027.86334978152,-0.0067175996825924456,0.05241102925594798,6,1.0,0.0,0.0,0.0
2018-05-03,99807.40801775709,-0.0022039392289479043,0.054499457761489234,6,1.0,0.0,0.0,0.0
2018-05-04,101099.59943298875,0.012946848744952444,0.04225820525285673,6,1.0,0.0,0.0,0.0
2018-05-07,101441.64468357415,0.003383250304687113,0.03901792503396684,6,1.0,0.0,0.0,0.0
2018-05-08,101441.64468357415,0.0,0.03901792503396684,6,1.0,0.0,0.0,0.0
2018-05-09,102422.08799528891,0.009665096763494363,0.029729940291436496,6,1.0,0.0,0.0,0.0
2018-05-10,103379.85943538624,0.009351219632833363,0.020656731859939437,6,1.0,0.0,0.0,0.0
2018-05-11,103695.31162007568,0.003051389181725428,0.01766837440634117,6,1.0,0.0,0.0,0.0
2018-05-14,103591.6163084556,0.0,0.01865070603193486,0,0.0,0.0,0.0,1.0
2018-05-15,103529.30855388838,-0.0006014748759368693,0.019240962976775022,0,0.0,0.0,0.0,1.0
2018-05-16,103529.30855388838,0.0,0.019240962976775022,0,0.0,0.0,0.0,1.0
2018-05-17,103554.24307785176,0.00024084507384114495,0.019004751994082802,0,0.0,0.0,0.0,1.0
2018-05-18,103604.08928150556,0.0004813535609189401,0.01853254643821045,0,0.0,0.0,0.0,1.0
2018-05-21,103699.70997974217,0.0019248681505997568,0.017626707645003292,5,0.20111654149276767,0.5991535430212731,0.19972991548595928,0.0
2018-05-22,103534.54252494601,-0.0015927475094040778,0.01919138025970679,5,0.20087741500271572,0.5991883743114425,0.19993421068584183,0.0
2018-05-23,104064.10531102278,0.00511484160901339,0.01417469952098005,5,0.20040499292616842,0.6004669781292731,0.19912802894455853,0.0
2018-05-24,104696.95783436777,0.006081371876052202,0.008179529263946161,5,0.19878553631170487,0.6015941530061049,0.19962031068219038,0.0
2018-05-25,104975.2056982873,0.002657649942032972,0.005543617647387422,5,0.1977863329688164,0.6037346088478909,0.19847905818329278,0.0
2018-05-29,105172.13440019402,0.002878833260753888,0.0036780627939642097,0,0.0,0.0,0.0,1.0
2018-05-30,105046.3526407364,-0.0011959608899729801,0.004869624864684785,0,0.0,0.0,0.0,1.0
2018-05-31,104996.03532280224,-0.00047900109493803633,0.005346293403980629,0,0.0,0.0,0.0,1.0
2018-06-01,104915.4145674052,-0.000767845711023063,0.006110033986543639,0,0.0,0.0,0.0,1.0
2018-06-04,104827.215068798,-0.0008406724500005236,0.006945569899303061,0,0.0,0.0,0.0,1.0
2018-06-05,104890.18669617135,0.0006007183090004364,0.0063490239213075395,0,0.0,0.0,0.0,1.0
2018-06-06,104852.46601078741,-0.0003596207288028008,0.00670636140950065,0,0.0,0.0,0.0,1.0
2018-06-07,104953.18139430029,0.0009605437749315993,0.005752259388273506,0,0.0,0.0,0.0,1.0
2018-06-08,104927.99966457763,-0.00023993298143165642,0.0059908122129600505,0,0.0,0.0,0.0,1.0
2018-06-11,104890.18669617135,-0.00036037062106542006,0.0063490239213075395,0,0.0,0.0,0.0,1.0
2018-06-12,104839.77709521484,-0.0004805940626507743,0.006826566680758206,0,0.0,0.0,0.0,1.0
2018-06-13,104789.44824190288,-0.0004800549439002433,0.007303344497573527,0,0.0,0.0,0.0,1.0
2018-06-14,104827.21506879797,0.0003604067730933469,0.006945569899303283,0,0.0,0.0,0.0,1.0
2018-06-15,104877.54392210992,0.00048011247154589043,0.006468792082488073,0,0.0,0.0,0.0,1.0
2018-06-18,104902.85254098833,0.0002413158997811582,0.006229037205088828,0,0.0,0.0,0.0,1.0
2018-06-19,104940.65397401682,0.0003603470459845326,0.005870934774260483,0,0.0,0.0,0.0,1.0
2018-06-20,104890.18669617134,-0.00048091255327964433,0.0063490239213077615,0,0.0,0.0,0.0,1.0
2018-06-21,104953.18139430029,0.0006005776146764674,0.005752259388273506,0,0.0,0.0,0.0,1.0
2018-06-22,104965.77802685052,0.00012002144559009054,0.005632928337170551,0,0.0,0.0,0.0,1.0
2018-06-25,105003.54485374563,0.0003598013333969696,0.005275153738900307,0,0.0,0.0,0.0,1.0
2018-06-26,104923.28605733269,0.00023589220719428806,0.0060354653934654445,5,0.20039552658361426,0.6007023516835117,0.19890212173287405,0.0
2018-06-27,105224.10164030889,0.0028670049736320455,0.0031857641291345162,5,0.19816729691177568,0.6046300684531352,0.19720263463508916,0.0
2018-06-28,105295.96141889671,0.0006829212838848383,0.0025050184713789614,5,0.1991642962582086,0.6043659359295775,0.1964697678122138,0.0
2018-06-29,105182.547342662,-0.0010770980644121083,0.0035794183852443373,5,0.19966607485605747,0.6029369240867241,0.19739700105721855,0.0
2018-07-02,104969.60959518312,-0.0020244589321950284,0.005596630931917201,5,0.2004989159606827,0.6036874633158231,0.19581362072349426,0.0
2018-07-03,105445.09155040725,0.00453391597866859,0.0010922714317782578,5,0.19839422837747497,0.6004913815041385,0.20111439011838655,0.0
2018-07-05,105868.87601938822,0.004019006126789555,0.0,5,0.19921205000564665,0.5998033069097098,0.20098464308464353,0.0
2018-07-06,106220.89515325491,0.0033250483721223283,0.0,5,0.2002312862518002,0.5997698457624902,0.19999886798570948,0.0
2018-07-09,106054.25495148482,-0.0015688081100207606,0.0015688081100206919,5,0.20235164442398476,0.5968465001958125,0.2008018553802027,0.0
2018-07-10,106086.94427154913,0.00030823204669404324,0.001261059620261351,5,0.2030171617248541,0.5966135081687288,0.20036933010641708,0.0
2018-07-11,105946.57339012384,-0.0013197862749870783,0.002582559323523692,5,0.19879957196730147,0.6031083336505815,0.19809209438211703,0.0
2018-07-12,106219.72997042527,0.0025782483714276313,1.096943146605689e-05,5,0.20008603796215,0.6015083072257311,0.1984056548121188,0.0
2018-07-13,106305.50326277595,0.0008075081001860201,0.0,5,0.20008200654882663,0.6025450810660904,0.19737291238508298,0.0
2018-07-16,106009.59260818051,-0.0027835873544945406,0.0027835873544945766,5,0.20046112609123348,0.6017159920569105,0.1978228818518561,0.0
2018-07-17,105748.92513751214,-0.0024589045600035705,0.005235647338858951,5,0.20176812925733642,0.6020638989551396,0.196167971787524,0.0
2018-07-18,105543.59410263988,-0.0019378597657202733,0.00716716573226428,5,0.2008099346215442,0.5987500432359535,0.20044002214250245,0.0
2018-07-19,105773.24668801691,0.0021759026431647606,0.005006858143960402,5,0.19961815197925897,0.601236809005974,0.19914503901476702,0.0
2018-07-20,105105.30247459031,-0.0063148691596537,0.01129010964953403,5,0.2006571741971875,0.5976343359354993,0.20170848986731316,0.0
2018-07-23,104267.63134977521,-0.007969827450119399,0.01916995687385381,5,0.20264530322459764,0.5950025780063044,0.202352118769098,0.0
2018-07-24,104594.44380769372,0.0031343615817086834,0.016095680868493445,5,0.20302871016644514,0.5951818738677171,0.2017894159658377,0.0
2018-07-25,104787.9746169098,0.001855124290199095,0.014275165436308357,5,0.20133091798396402,0.597938395541356,0.20073068647468012,0.0
2018-07-26,104453.5768159531,-0.0031911848871897133,0.017420795631295616,5,0.20149901097853307,0.5986982217092255,0.19980276731224153,0.0
2018-07-27,104426.6478435033,-0.00025780804516861434,0.017674112455197233,5,0.20018525366766624,0.5998568677368171,0.19995787859551667,0.0
2018-07-30,104070.0244319297,-0.0034150613750241064,0.021028815651437882,5,0.19982193323865352,0.5998467799018536,0.20033128685949286,0.0
2018-07-31,104574.65254315954,0.004848928536188635,0.016281854339543766,5,0.19983794205167107,0.6002113691121727,0.19995068883615635,0.0
2018-08-01,103875.22918088906,-0.006688058618814918,0.022861225499111848,5,0.20101023301831275,0.5991186582763639,0.1998711087053234,0.0
2018-08-02,103966.49952332758,0.0008786535842879123,0.02200265901254983,5,0.20192784802306038,0.599451822262692,0.19862032971424762,0.0
2018-08-03,104438.53529580109,0.004540268015540749,0.017562288965980555,5,0.20187645428493983,0.5997103136169749,0.19841323209808515,0.0
2018-08-06,104446.26389093812,7.400137425463715e-05,0.017489587225244407,5,0.20260183023187733,0.600018192529775,0.19737997723834758,0.0
2018-08-07,104237.28983473574,-0.0020007805776623222,0.019455374976475204,5,0.20367840094344072,0.5980961601879128,0.19822543886864658,0.0
2018-08-08,104349.61006749311,0.0010812260569331266,0.018398795313993133,5,0.19970002631471345,0.5999580628191679,0.2003419108661185,0.0
2018-08-09,104817.22653027854,0.004481247821462722,0.013999997053948832,5,0.19853750219005198,0.602309440810836,0.19915305699911182,0.0
2018-08-10,105127.22583022424,0.0029575224436619104,0.011083879915785078,5,0.1966258153291716,0.6048949111281517,0.19847927354267664,0.0
2018-08-13,104603.33383057934,-0.004983409345272408,0.016012053750303235,5,0.19687080031902082,0.6066647582711389,0.19646444140984026,0.0
2018-08-14,104612.44104558257,8.706429011122117e-05,0.015926383538285016,5,0.19810971116605647,0.6052516502706144,0.196638638563329,0.0
2018-08-15,104473.51871095126,-0.001322726742480041,0.017233205201956592,5,0.1987694726143099,0.6042954048456834,0.19693512254000664,0.0
2018-08-16,104619.66220343976,0.0013988568040178364,0.015858455184290632,5,0.20009789061853792,0.6034012746665066,0.19650083471495539,0.0
2018-08-17,104962.33085975029,0.003275375288864834,0.012635022287656006,5,0.20014671798097902,0.6021781647202089,0.19767511729881204,0.0
2018-08-20,105534.09458249752,0.005447323035453783,0.0072565263001632685,5,0.1994883499654647,0.6029256088642511,0.19758604117028433,0.0
2018-08-21,105430.31930415783,-0.000983334141920968,0.008232724852021533,5,0.20015300172394881,0.6014873049107334,0.19835969336531775,0.0
2018-08-22,105714.42111761356,0.0026963327028004525,0.005560221503314811,5,0.19934380017917708,0.6007528062897648,0.19990339353105804,0.0
2018-08-23,105585.83278485159,-0.0012163745627373863,0.006769832754052296,5,0.1993215829413807,0.6024222477694372,0.19825616928918208,0.0
2018-08-24,106203.23886924058,0.005847433013546863,0.0009619858840476114,5,0.19935532529704508,0.6000978789097738,0.20054679579318097,0.0
2018-08-27,106085.80514797145,-0.001105745196845759,0.002066667369622688,5,0.2011518083260145,0.5973231852174381,0.20152500645654733,0.0
2018-08-28,105545.90309556691,-0.005089295892616992,0.007145445380484006,5,0.20227842809575539,0.5967742600400707,0.20094731186417394,0.0
2018-08-29,105839.56163199562,0.0027855173892167963,0.004383043365389749,5,0.20051768899648945,0.5991255654126918,0.20035674559081873,0.0
2018-08-30,105785.87013401437,-0.0005072913866361057,0.00488811127187927,5,0.19980720374811467,0.6007173391398717,0.1994754571120137,0.0
2018-08-31,105615.7647396914,-0.001608016213389079,0.006488267323090491,5,0.20013595297467063,0.6002958688479759,0.19956817817735348,0.0
2018-09-04,105105.08276044353,-0.004835281745168693,0.011292176467714077,5,0.20076200112138465,0.5997248515432062,0.19951314733540915,0.0
2018-09-05,104952.65197579536,-0.0014502703451135042,0.0127260701041646,5,0.2005124976602491,0.598994575117381,0.20049292722236997,0.0
2018-09-06,105161.58388006773,0.0019917327720314405,0.010760678869847107,5,0.19900162842571795,0.6010084149951644,0.1999899565791176,0.0
2018-09-07,104526.93834875769,-0.006034955997180877,0.016730694643548594,5,0.19982077578517013,0.5995243556684764,0.2006548685463534,0.0
2018-09-10,104779.90283600318,0.0024200889382359697,0.01435109547434854,5,0.1996848893600337,0.6002861013167989,0.2000290093231673,0.0
2018-09-11,104383.15125900145,-0.003786523620113636,0.01808327833247403,5,0.2011047726392443,0.5979817072802867,0.200913520080469,0.0
2018-09-12,104711.4990362616,0.003145601309213497,0.014994559807258057,5,0.20052277370418845,0.5975131961169137,0.20196403017889777,0.0
2018-09-13,104854.96452235371,0.0013725927123219297,0.01364500139599234,5,0.20090714483766756,0.6000842332132872,0.19900862194904534,0.0
2018-09-14,104421.779458121,-0.00413127853512709,0.017719908629740266,5,0.20177530839768595,0.5996904145325043,0.19853427706980975,0.0
2018-09-17,104418.44903606868,-3.189394080057323e-05,0.017751237412824028,5,0.20071339753595188,0.5997095416331226,0.19957706083092547,0.0
2018-09-18,103846.0044785801,-0.005482216627167564,0.023136137911094146,5,0.20291492191320395,0.5967081408272198,0.20037693725957617,0.0
2018-09-19,103579.36235609274,-0.002567668576429143,0.02564440055322892,5,0.2036541230711158,0.5946739195953443,0.20167195733353982,0.0
2018-09-20,104105.45631757067,0.005084491992251294,0.02069551319245433,5,0.20060073229971245,0.5997295562975618,0.19966971140272582,0.0
2018-09-21,103917.83200497979,-0.0018022524392816556,0.022460467092602854,5,0.2007793057699725,0.600555869753469,0.19866482447655856,0.0
2018-09-24,103685.02984627322,-0.002240252266766102,0.02465040224705206,5,0.20056169227237775,0.6003625074647153,0.19907580026290694,0.0
2018-09-25,103634.51312721915,-0.00048721323733007797,0.025125605482101854,5,0.20047333079590413,0.6000378764321687,0.19948879277192721,0.0
2018-09-26,103900.22922220634,0.0025639730140961953,0.022626053842424554,5,0.19936227348755325,0.6027095878990558,0.1979281386133909,0.0
2018-09-27,103816.60641674467,-0.0008021301310196629,0.023412681090262843,5,0.20071980426794322,0.600890189786951,0.19839000594510575,0.0
2018-09-28,103784.7906257355,-0.0003064614815230241,0.02371196748685256,5,0.20080202633913352,0.599489676740665,0.19970829692020148,0.0
2018-10-01,103365.54213111552,-0.00403959474304728,0.027655775490692647,5,0.20231704079783472,0.5975025261923511,0.2001804330098142,0.0
2018-10-02,103969.83413688205,0.0058461649144160325,0.021971290800631205,5,0.20102386345468057,0.5976608627052583,0.20131527384006095,0.0
2018-10-03,102819.17475579995,-0.011067242634697234,0.032795371829040354,5,0.20338509324308804,0.5938511783981409,0.20276372835877107,0.0
2018-10-04,102233.53675909259,-0.0056896914262564375,0.03830438104053646,5,0.19957238500849317,0.599176749069203,0.2012508659223038,0.0
2018-10-05,101650.84492960136,-0.005699615292233396,0.043785676096831705,5,0.19959298608636591,0.597431764390193,0.2029752495234411,0.0
2018-10-08,101218.2435055672,-0.004255758270713468,0.04785509311435732,5,0.20044603596174182,0.5979681712376425,0.20158579280061578,0.0
2018-10-09,101811.98265916173,0.005865930221975083,0.04226987752935718,5,0.19898630175689971,0.6004966545930887,0.2005170436500116,0.0
2018-10-10,101054.7100914537,-0.007437951289517337,0.049393427528797273,5,0.1941296285213679,0.6033483597141907,0.20252201176444137,0.0
2018-10-11,101865.46736432717,0.008028871329044396,0.04176675489201609,5,0.19403688410316136,0.6024588229926542,0.2035042929041845,0.0
2018-10-12,101827.81522679269,-0.0003696261206930941,0.042120942929124605,5,0.19680443454307414,0.6005830981435468,0.20261246731337906,0.0
2018-10-15,101826.3907646311,-1.3988929826487267e-05,0.042134342632036303,5,0.19570174866211046,0.6003290218776421,0.20396922946024745,0.0
2018-10-16,102365.24735562295,0.0052919148655421406,0.03706539912061846,5,0.1989282436788298,0.5985260472290207,0.2025457090921495,0.0
2018-10-17,102003.774041307,-0.0035312112621598214,0.04046572462796716,5,0.19966878441529956,0.5970852969455595,0.20324591863914107,0.0
2018-10-18,101710.26292665741,-0.0028742168914360545,0.043226739868392317,5,0.1976799181313419,0.6015183945791829,0.20080168728947514,0.0
2018-10-19,101580.99939226244,-0.001270899618931994,0.044442702640097864,5,0.19782406592595242,0.6009626160494782,0.20121331802456935,0.0
2018-10-22,101357.41496606293,-0.00220104574218774,0.046545927960868316,5,0.19737046334918346,0.6014938494762616,0.201135687174555,0.0
2018-10-23,101568.62185153611,0.002083783268781111,0.04455913631800201,5,0.19595741524107707,0.6021455803089435,0.20189700444997935,0.0
2018-10-24,101474.86894398899,-0.0009230499128378992,0.04544105592394543,5,0.19019578456891234,0.6072518796207014,0.20255233581038629,0.0
2018-10-25,101538.14021230154,0.000633327054695099,0.04484587254800898,5,0.20345919574450116,0.5971128507787817,0.199427953476717,0.0
2018-10-26,101605.17583242104,0.0006602013783130382,0.044215278476563924,5,0.1997490234798818,0.6003211049235474,0.19992987159657086,0.0
2018-10-29,101274.78658094887,-0.0032516970593808453,0.0473232008449429,5,0.1992903478053245,0.6009177135298486,0.19979193866482692,0.0
2018-10-30,101182.82743462968,-0.0009080161945903556,0.04818824680678624,5,0.20242735331382508,0.5984759700096323,0.1990966766765426,0.0
2018-10-31,100980.82882518123,-0.0019963724534081033,0.05008841757169136,5,0.20499871761666916,0.5966261323640482,0.19837515001928271,0.0
2018-11-01,101510.96162014881,0.0052548610296599746,0.04510153750719326,5,0.20107172515903093,0.5974166378052526,0.20151163703571656,0.0
2018-11-02,100639.60308662761,-0.008583886110564046,0.053298277156384244,5,0.20161144490967006,0.5950973262034311,0.20329122888689885,0.0
2018-11-05,100937.72977728701,0.002962319817604685,0.050493843881443956,5,0.202124872229869,0.5956708591208357,0.2022042686492953,0.0
2018-11-06,100971.51479657064,0.00033471150340083964,0.05017603324844111,5,0.20333596314253344,0.5951006442723474,0.20156339258511913,0.0
2018-11-07,101489.52907875787,0.0051303011867345595,0.04530315022462672,5,0.20662901328655078,0.5928536821691462,0.20051730454430303,0.0
2018-11-08,101280.23120054103,-0.0014697619351332627,0.04727198412120748,3,0.7997234127501112,0.2002765872498888,0.0,0.0
2018-11-09,100640.50685617,-0.006316379186618814,0.053289775531212835,3,0.7969456416739396,0.20305435832606042,0.0,0.0
2018-11-12,99275.24775793908,-0.013565701732624183,0.06613256406358214,3,0.7928092538622157,0.20719074613778438,0.0,0.0
2018-11-13,99115.38838368769,-0.0016102641681759388,0.06763633733349683,3,0.7926024070722805,0.20739759292771953,0.0,0.0
2018-11-14,98590.90842832407,-0.005291609748158392,0.07257004197969152,3,0.7913711012112798,0.20862889878872015,0.0,0.0
2018-11-15,99599.09127344227,0.010436727344442787,0.06308621645632151,6,1.0,0.0,0.0,0.0
2018-11-16,99858.09269852978,0.002600439640322083,0.06064982871403046,6,1.0,0.0,0.0,0.0
2018-11-19,98169.05066131325,-0.01691442317365044,0.0765383950194023,6,1.0,0.0,0.0,0.0
2018-11-20,96352.32922068977,-0.018506050821365472,0.09362802241275303,6,1.0,0.0,0.0,0.0
2018-11-21,96680.67182765697,0.003407728797247378,0.09053935252371093,6,1.0,0.0,0.0,0.0
2018-11-23,96560.77050417245,-0.0002404192597444954,0.0916672463749647,0,0.0,0.0,0.0,1.0
2018-11-26,96572.38083000088,0.00012023853753251323,0.09155802977307603,0,0.0,0.0,0.0,1.0
2018-11-27,96583.99115582931,0.00012022408196465939,0.09144881317118736,0,0.0,0.0,0.0,1.0
2018-11-28,96618.83267856967,0.0003607380718420039,0.0911210641678809,0,0.0,0.0,0.0,1.0
2018-11-29,96642.07442073667,0.00024055084834562201,0.09090243256882302,0,0.0,0.0,0.0,1.0
2018-11-30,96676.87376245674,0.0003600847966960252,0.09057508035607764,0,0.0,0.0,0.0,1.0
2018-12-03,96597.83707573189,-0.0008175345731499251,0.09131856666957061,0,0.0,0.0,0.0,1.0
2018-12-04,96667.57284748791,0.0007219185632629799,0.09066257267475697,0,0.0,0.0,0.0,1.0
2018-12-06,96760.64526870655,0.0009628091248909953,0.08978705430212319,0,0.0,0.0,0.0,1.0
2018-12-07,96865.37019677386,0.0010823091121032746,0.08880192253704011,0,0.0,0.0,0.0,1.0
2018-12-10,96865.37019677386,0.0,0.08880192253704011,0,0.0,0.0,0.0,1.0
2018-12-11,96772.2766850451,-0.0009610608160547374,0.0896776393049542,0,0.0,0.0,0.0,1.0
2018-12-12,96760.64526870655,-0.0001201936829120509,0.08978705430212319,0,0.0,0.0,0.0,1.0
