date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-01-28,100180.62340199697,0.001336961268240457,0.010578305641144592,2,0.3970351058253323,0.40230142110370026,0.20066347307096738,0.0
2021-01-29,99133.73231521789,-0.010450035657875684,0.020917797627870494,2,0.3931956011562923,0.4041040342936567,0.20270036455005086,0.0
2021-02-01,100017.57823292559,0.008915692943924726,0.012188601344659045,2,0.3962079993077431,0.40099728957257397,0.20279471111968286,0.0
2021-02-02,100072.53596901485,0.0005494807718827178,0.011645817974851425,2,0.40158980202579897,0.3981930670768446,0.20021713089735646,0.0
2021-02-03,99918.07154172313,-0.0011455708714899,0.013171367029940484,3,0.8015473157740401,0.19845268422595985,0.0,0.0
2021-02-04,100775.3464541909,0.00857977840484855,0.004704596035497888,3,0.8037613265633333,0.19623867343666673,0.0,0.0
2021-02-05,100928.55221289035,0.0015202702257054402,0.003191478067069209,3,0.8056998754013901,0.1943001245986099,0.0,0.0
2021-02-08,101601.93683150872,0.0066718941652703385,0.0,3,0.8061401354182887,0.19385986458171137,0.0,0.0
2021-02-09,101561.98963012572,-0.00039317362078686785,0.00039317362078683527,3,0.8059203367413511,0.19407966325864898,0.0,0.0
2021-02-10,101971.1130239947,0.00463704213596292,0.0,5,0.19899015899346126,0.6012041252888481,0.19980571571769062,0.0
2021-02-11,101491.32563829662,-0.004705130418505675,0.004705130418505621,5,0.20025371380353493,0.6007395461778636,0.19900674001860147,0.0
2021-02-12,100773.16346538377,-0.007076094123278057,0.011747930596080036,5,0.202677107203699,0.5975066636948224,0.19981622910147848,0.0
2021-02-16,99549.62883803056,-0.012141472841363141,0.02374676625716865,5,0.20499050591975512,0.5956406940083018,0.1993688000719432,0.0
2021-02-17,99705.52280359966,0.0015659924340122422,0.02221796107944729,5,0.20471694234372742,0.5984858447498347,0.19679721290643779,0.0
2021-02-18,99376.89639310747,-0.0032912685673079935,0.02544070133153087,5,0.19980639213635784,0.5995452378742068,0.2006483699894355,0.0
2021-02-19,98632.57055749926,-0.007489928369908563,0.032740080670786154,5,0.20095871053958334,0.5960400545859463,0.2030012348744704,0.0
2021-02-22,98332.6058410096,-0.003041233892558765,0.03568174432036375,5,0.20002131094522224,0.593310168089639,0.20666852096513882,0.0
2021-02-23,98141.48537736545,-0.0019436123146494282,0.03755600515734392,5,0.2006541986538306,0.5927512323419005,0.20659456900426887,0.0
2021-02-24,97962.49120102968,-0.0018238380604034686,0.039311347146144704,5,0.20323601681685174,0.5899387828268277,0.2068252003563205,0.0
2021-02-25,96160.90039302775,-0.0183807422666513,0.05697900570723147,5,0.19883558867631654,0.6012531998103967,0.19991121151328675,0.0
2021-02-26,97508.85073748912,0.01401765518991652,0.043760062572383296,5,0.19507651781795987,0.6125434221908445,0.19238005999119556,0.0
2021-03-01,97148.61066255182,-0.0036944346304227118,0.04729282851220917,5,0.20054609874042512,0.6066946023759222,0.1927592988836527,0.0
2021-03-02,97102.78758218461,-0.00047168024385206147,0.04774220166317611,5,0.1990750724244692,0.6070240293989434,0.19390089817658737,0.0
2021-03-03,95999.90401033619,-0.011357898154210878,0.05855784875323877,5,0.19869497888606782,0.6073381537484182,0.19396686736551408,0.0
2021-03-04,94868.60612126357,-0.01118978824901458,0.06965214649623219,3,0.7990411080306,0.20095889196939992,0.0,0.0
2021-03-05,96300.2710784846,0.015091029748988221,0.05561223936209947,3,0.8016431743155147,0.19835682568448543,0.0,0.0
2021-03-08,95767.39502855754,-0.0055334844228295006,0.06083799432470016,3,0.80209031115875,0.19790968884125013,0.0,0.0
2021-03-09,97126.76770102579,0.014194524890886686,0.04750703585856697,3,0.8021559733643567,0.1978440266356432,0.0,0.0
2021-03-10,97650.22996177012,0.005389474736312197,0.04237359909181171,3,0.8028222757354391,0.19717772426456087,0.0,0.0
2021-03-11,97708.23168836834,0.0009971982654352004,0.04180479362447742,2,0.40365317790955957,0.39671909277549844,0.199627729314942,0.0
2021-03-12,96935.13603613558,-0.007912287827482996,0.049386309892234914,2,0.40742043861182897,0.39139709494181535,0.2011824664463558,0.0
2021-03-15,97479.4743748568,0.005615490532950744,0.044048147714941366,2,0.40756141692953585,0.3914999858958264,0.20093859717463786,0.0
2021-03-16,97294.09688782995,-0.0019017079053379859,0.04586608890955424,2,0.40782288536368416,0.39066947259722495,0.20150764203909083,0.0
2021-03-17,97285.05941163038,-9.28882274325911e-05,0.04595471671728879,2,0.40925153100517997,0.3877822046436453,0.2029662643511747,0.0
2021-03-18,96210.58208201363,-0.01103254539333176,0.05649179234344104,2,0.3985774550354488,0.40036638853824913,0.20105615642630212,0.0
2021-03-19,96459.27955356752,0.0025849284576815105,0.054052891127413516,2,0.39681424976546775,0.40180909607566995,0.20137665415886233,0.0
2021-03-22,97170.68660498754,0.007375205938843218,0.04707633639222486,2,0.3970544816700234,0.4033370937484599,0.19960842458151684,0.0
2021-03-23,97079.19862411858,-0.0009415183124193461,0.04797353147184935,2,0.39430060675034206,0.40736149685496553,0.1983378963946924,0.0
2021-03-24,97164.08496062485,0.0008744029381097401,0.047141076730610076,2,0.3919534019625816,0.40919616249102664,0.19885043554639173,0.0
2021-03-25,97408.37334832069,0.0029234234901538603,0.044745414072320244,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,98600.0927777397,0.01223426065393337,0.03305858047721577,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,98396.97728669301,-0.0020599928998499555,0.035050472936003496,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,98286.218743697,-0.0011256295269448662,0.03613664861567811,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,98500.22581967419,0.002177386399768393,0.03403794566313867,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,99677.48348490779,0.01195866742992882,0.022492934234690454,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,100733.33948836547,0.010592723316671236,0.012138472346947538,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,100821.05856335707,0.0008708047944913896,0.011278237792373691,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,100774.68415448416,-0.00045996748629429334,0.011733017655980671,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,101322.99291729298,0.005440937547055943,0.006355918725229559,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,101277.38891297406,-4.8477300587319985e-05,0.006803143463359085,2,0.40292760561295293,0.3985702668601249,0.1985021275269221,0.0
2021-04-12,101152.7610549164,-0.0012305595493259562,0.008025331339530761,2,0.403571073200256,0.39888735191985686,0.1975415748798872,0.0
2021-04-13,101717.69312546596,0.00558493969574268,0.0024852126353578363,2,0.40251921436676946,0.3996442415862209,0.19783654404700965,0.0
2021-04-14,101361.28497532627,-0.003503895332152843,0.005980400042558398,2,0.4025549712856629,0.399775335121136,0.19766969359320105,0.0
2021-04-15,102801.54618327283,0.014209184584599006,0.0,2,0.4011789453608921,0.4007706079084671,0.19805044673064093,0.0
2021-04-16,102875.70141897241,0.00112061156149136,0.0,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,102411.89715152542,-0.004508394703994338,0.004508394703994223,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,101904.67590533251,-0.0049527570555836205,0.009438822775898248,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,102716.63111844644,0.00796779152576106,0.0015462378222641515,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,102054.78970411864,-0.006443371507819482,0.007979646345355418,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,102891.86362984317,0.008203653652662601,0.0,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,103035.05866781414,0.0013917041923366459,0.0,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,102839.87416592326,-0.001894350373693182,0.0018943503736932321,3,0.8040011343471605,0.19599886565283953,0.0,0.0
2021-04-28,102829.19504956872,-0.00010384217640438756,0.0019979958366319606,3,0.8038536006546418,0.19614639934535824,0.0,0.0
2021-04-29,103296.37484838945,0.004543260292911103,0.0,3,0.8053176524844693,0.19468234751553082,0.0,0.0
2021-04-30,102800.65096641684,-0.00479375216850948,0.004799044329485858,3,0.7985717676725171,0.20142823232748286,0.0,0.0
2021-05-03,102990.10800586829,0.0018429556395837962,0.002964933115713664,3,0.7988218401264081,0.20117815987359192,0.0,0.0
2021-05-04,102623.15248299914,-0.003563017167126707,0.006517386175249662,3,0.796732277086051,0.20326772291394907,0.0,0.0
2021-05-05,102683.13038797908,0.0005844480853369245,0.005936747163784228,3,0.7965159993851376,0.20348400061486224,0.0,0.0
2021-05-06,103370.67199211512,0.006695760068262729,0.0,3,0.7975366640099066,0.20246333599009328,0.0,0.0
2021-05-07,103870.3260932806,0.0048360909305733,0.0,3,0.8019441637077016,0.19805583629229845,0.0,0.0
2021-05-10,102837.13376375852,-0.009946944121405975,0.009946944121405954,3,0.8019801934152008,0.19801980658479926,0.0,0.0
2021-05-11,101985.82992209693,-0.008278175504358509,0.018142777076595507,3,0.8014573061442066,0.19854269385579337,0.0,0.0
2021-05-12,100036.53464927207,-0.019113393246040663,0.036909400289795946,3,0.7997153957485195,0.20028460425148045,0.0,0.0
2021-05-13,101028.57176701362,0.009916748128267603,0.02735867338776765,3,0.8013748938882205,0.19862510611177941,0.0,0.0
2021-05-14,102458.43646985847,0.014154466875117361,0.013592810155945712,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,102206.48031309538,-0.0024591060086809227,0.01601849000349731,3,0.8008787360036477,0.19912126399635238,0.0,0.0
2021-05-18,101449.19289149313,-0.0074093875386609396,0.023309190341938235,3,0.799905562555624,0.2000944374443761,0.0,0.0
2021-05-19,101187.32757115235,-0.0025812459702944605,0.02583026955859169,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,102224.6725425633,0.010251728119625703,0.015843346339737274,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,102223.25666706634,-1.3576835541539975e-05,0.015856977523447058,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,103132.22080340212,0.008891950481446914,0.0071060265009241785,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,103139.78654358385,7.33596166436255e-05,0.007033188179660588,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,103267.47736354226,0.0012380364962695778,0.005803859027042502,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,103227.37788128147,-0.0003883069799373851,0.0061899123280091395,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,103342.32435915353,0.00111364830158688,0.005083277909928796,3,0.8005394969783367,0.19946050302166327,0.0,0.0
2021-06-01,103264.82333729808,-0.000749944636295469,0.005829410369220911,3,0.8004345874998,0.19956541250019993,0.0,0.0
2021-06-02,103442.51731248717,0.0017207599785329572,0.004118681406749869,3,0.8003161107816127,0.19968388921838737,0.0,0.0
2021-06-03,103057.74317743689,-0.0037196903656928387,0.007823051552894644,3,0.8003229030760497,0.19967709692395025,0.0,0.0
2021-06-04,104093.89631699468,0.010054102754548102,0.0,3,0.7996032901250307,0.20039670987496913,0.0,0.0
2021-06-07,103949.08345949918,-0.0013907791424232,0.0013911753005624306,3,0.8003369260735951,0.19966307392640495,0.0,0.0
2021-06-08,104112.63580316202,0.0015733889921845593,0.0,3,0.7992498603450635,0.20075013965493638,0.0,0.0
2021-06-09,104173.00350267079,0.0005798306713020819,0.0,3,0.7975948923955555,0.2024051076044445,0.0,0.0
2021-06-10,104685.74030456108,0.004921973876630643,0.0,3,0.7973780004960588,0.2026219995039413,0.0,0.0
2021-06-11,104789.42881886852,0.0009904740990106893,0.0,3,0.7979050702220196,0.2020949297779804,0.0,0.0
2021-06-14,104816.40057473656,0.00025948551903866,0.0,3,0.8015833417433255,0.19841665825667443,0.0,0.0
2021-06-15,104637.26204329083,-0.0017090696729085992,0.0017090696729086252,3,0.8014829127726691,0.1985170872273308,0.0,0.0
2021-06-16,104151.33768117995,-0.0046438940834465,0.006345027017812921,3,0.8007264113821781,0.19927358861782193,0.0,0.0
2021-06-17,104434.41530040714,0.0027179451126564747,0.0036443273403292675,3,0.7982911659237456,0.2017088340762543,0.0,0.0
2021-06-18,103705.89178103855,-0.0069758950368323846,0.010594799932155619,3,0.793054113431396,0.2069458865686039,0.0,0.0
2021-06-21,104545.59927441094,0.008104010735132922,0.0025835775588624044,3,0.8049295696895353,0.19507043031046453,0.0,0.0
2021-06-22,105045.31453324575,0.004779878467415586,0.0,3,0.8053832813217316,0.1946167186782684,0.0,0.0
2021-06-23,104890.68313912871,-0.0014720446580995124,0.0014720446580994695,3,0.8055984587629528,0.1944015412370472,0.0,0.0
2021-06-24,105423.3068056984,0.005077893008506979,0.0,3,0.8062700976848003,0.19372990231519965,0.0,0.0
2021-06-25,105513.16191066972,0.0008523267548126798,0.0,3,0.8084449184487049,0.19155508155129514,0.0,0.0
2021-06-28,105899.39758277053,0.00366902085407478,0.0,3,0.7986824331973378,0.2013175668026623,0.0,0.0
2021-06-29,105980.55134924469,0.0007663288774681484,0.0,3,0.7985001295797632,0.20149987042023682,0.0,0.0
2021-06-30,106146.90487611701,0.0015696608930078034,0.0,3,0.7979198731316568,0.20208012686834326,0.0,0.0
2021-07-01,106617.00464234313,0.0044287656505365355,0.0,3,0.7987997879208084,0.20120021207919164,0.0,0.0
2021-07-02,107397.42296275285,0.007319829730986129,0.0,3,0.7990565045245457,0.20094349547545431,0.0,0.0
2021-07-06,107492.58508927685,0.0008870189131111401,0.0,3,0.797835175264016,0.202164824735984,0.0,0.0
2021-07-07,107988.1833621907,0.004610534508052158,0.0,3,0.7969801618503797,0.20301983814962035,0.0,0.0
2021-07-08,107372.83589079535,-0.005698285240445981,0.005698285240446022,3,0.7950167398436554,0.20498326015634463,0.0,0.0
2021-07-09,107974.54299400075,0.005603904360106219,0.00012631352584391298,3,0.7990255979864981,0.20097440201350206,0.0,0.0
2021-07-12,108255.45275243031,0.002601629519702359,0.0,3,0.7998069349839263,0.20019306501607367,0.0,0.0
2021-07-13,107794.50362726468,-0.00425778380760306,0.004257976050590084,3,0.8006820436492784,0.19931795635072158,0.0,0.0
2021-07-14,108167.38426424962,0.003459180426066015,0.0008135247319328576,3,0.7991123373849961,0.20088766261500404,0.0,0.0
2021-07-15,108111.84600392045,-0.0005134473825630076,0.0013265544123516326,3,0.7967921410006072,0.2032078589993928,0.0,0.0
2021-07-16,107394.75092397135,-0.006632900153449457,0.007950655662835704,3,0.7958210682335372,0.20417893176646282,0.0,0.0
2021-07-19,106613.43838585052,-0.007275146423813259,0.015167959902536499,3,0.7898145425980828,0.21018545740191721,0.0,0.0
2021-07-20,107629.03891139275,0.009536291138267481,0.00578644146886631,3,0.8037990013595888,0.1962009986404111,0.0,0.0
2021-07-21,108061.98090902598,0.0040225389171193995,0.0017871787377471415,3,0.8070602827329206,0.1929397172670793,0.0,0.0
2021-07-22,108441.72378143585,0.0035141209629458727,0.0,3,0.8059184125215499,0.19408158747844995,0.0,0.0
2021-07-23,109200.06024740354,0.006993032197607946,0.0,3,0.8085554000487221,0.1914445999512778,0.0,0.0
2021-07-26,109354.85864455311,0.0014175669573703053,0.0,3,0.8093928745374369,0.19060712546256312,0.0,0.0
2021-07-27,109188.51255085452,-0.0015117800170477203,0.0015211586916250575,3,0.7975597137498446,0.2024402862501555,0.0,0.0
2021-07-28,109154.28093739608,-0.0003135092937775059,0.0018341910880155243,3,0.7974827026042371,0.2025172973957629,0.0,0.0
2021-07-29,109392.70796838254,0.002184312231631224,0.0,3,0.799044795730511,0.20095520426948896,0.0,0.0
2021-07-30,109071.61609547379,-0.002935221907127142,0.002935221907127139,3,0.7975052143276868,0.20249478567231313,0.0,0.0
2021-08-02,109086.08439964522,0.00013264958097585823,0.0028029616821072523,3,0.7957262414989504,0.20427375850104948,0.0,0.0
2021-08-03,109807.20423660385,0.00661485956167672,0.0,3,0.8012087032239708,0.19879129677602922,0.0,0.0
2021-08-04,109419.33736963323,-0.0035322533677743257,0.003532253367774296,3,0.8000937446419026,0.19990625535809733,0.0,0.0
2021-08-05,109862.23532450244,0.004047711908298641,0.0,3,0.8019146948457226,0.19808530515427727,0.0,0.0
2021-08-06,109644.3696038643,-0.0019830810832733516,0.001983081083273386,3,0.8048358410353786,0.1951641589646214,0.0,0.0
2021-08-09,109495.81938117096,-0.0013548367620703013,0.003335231094189761,3,0.8052718992970738,0.19472810070292623,0.0,0.0
2021-08-10,109503.09418298032,7.171136014510001e-05,0.0032690136010915527,3,0.8009378473445913,0.19906215265540872,0.0,0.0
2021-08-11,109707.64422616811,0.001867984139753966,0.0014071359268971184,3,0.8014309753232747,0.19856902467672527,0.0,0.0
2021-08-12,109935.45487934582,0.0020765248837908983,0.0,3,0.8021672136866107,0.1978327863133893,0.0,0.0
2021-08-13,110439.49572180088,0.0045848797642967475,0.0,3,0.7999593749942054,0.20004062500579464,0.0,0.0
2021-08-16,110701.04535341653,0.0023682617337777542,0.0,3,0.7999484043329279,0.20005159566707198,0.0,0.0
2021-08-17,110111.5776114961,-0.00532481024689474,0.005324861567824635,3,0.7990103270883826,0.20098967291161748,0.0,0.0
2021-08-18,109222.97993831358,-0.008069974951387403,0.013351865019740061,3,0.7966945105269853,0.20330548947301466,0.0,0.0
2021-08-19,109521.28079090021,0.0027311180555146114,0.01065721248385576,3,0.7957549023012916,0.20424509769870836,0.0,0.0
2021-08-20,110229.61059603454,0.006467508414978068,0.004258629680297221,3,0.7969325031792723,0.20306749682072764,0.0,0.0
2021-08-23,110987.47238323798,0.006875301319722786,0.0,3,0.798453066684998,0.20154693331500198,0.0,0.0
2021-08-24,110725.94157960286,-0.0021583745820062603,0.0023563993126364258,1,0.6022523766809981,0.39774762331900193,0.0,0.0
2021-08-25,110500.0444526721,-0.0020401463623441656,0.004391738275494772,1,0.6047499636144904,0.3952500363855096,0.0,0.0
2021-08-26,110226.52323507192,-0.0024753041408714692,0.006856171528427324,1,0.602671712478067,0.397328287521933,0.0,0.0
2021-08-27,111118.46101640174,0.008091861696731942,0.0,1,0.6031793134966228,0.39682068650337715,0.0,0.0
2021-08-30,111528.26222532932,0.0036879669244797818,0.0,1,0.6036058190684659,0.3963941809315341,0.0,0.0
2021-08-31,111125.05828360263,-0.00361166968255894,0.003615262478600001,1,0.6012826805249104,0.3987173194750896,0.0,0.0
2021-09-01,111234.81279590822,0.0009876666343380895,0.002631166518386352,1,0.6010087372230652,0.3989912627769348,0.0,0.0
2021-09-02,111634.22022496846,0.0035906693149478897,0.0,1,0.6007008670123308,0.3992991329876693,0.0,0.0
2021-09-03,111212.57143559864,-0.003777056788860096,0.0037770567888600892,1,0.6028320305648305,0.39716796943516947,0.0,0.0
2021-09-07,110600.23867375255,-0.005505967121717738,0.009262227560081548,1,0.6040021647914188,0.39599783520858123,0.0,0.0
2021-09-08,110924.71174382293,0.00333909773045132,0.006355654025402835,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,111735.88151589625,0.0073127958533414925,0.0,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,110854.48386793371,-0.00788822387226755,0.007888223872267508,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,111390.48472677112,0.004835175268832316,0.0030911895484173613,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,112231.96161217181,0.007554297725382512,0.0,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,112050.7863485697,-0.0016064534332757999,0.0016142929429334707,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,111202.14969773601,-0.007573678672755894,0.009175745479655939,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,110626.60270058356,-0.005175682293164883,0.014303937029415237,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,111233.42327929629,0.005485304292992853,0.008897094183616505,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,111301.00138271063,0.0006075341513554763,0.00829496532082552,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,112172.8031836973,0.008238629279591821,0.0005271085671562092,1,0.6009023526178617,0.3990976473821382,0.0,0.0
2021-09-23,111980.1469394519,-0.0017174951394404137,0.0022436984001944493,1,0.6092496469763723,0.3907503530236278,0.0,0.0
2021-09-24,111664.87743367463,-0.002815405358842174,0.00505278683853716,1,0.6119761739457547,0.3880238260542454,0.0,0.0
2021-09-27,111310.09204875017,-0.0031772334603169285,0.008213966415442808,1,0.6121702469177901,0.38782975308220985,0.0,0.0
2021-09-28,109264.51062444458,-0.018377322187548693,0.026440337895737298,1,0.6110636587109685,0.38893634128903154,0.0,0.0
2021-09-29,109428.86900281429,0.00169348102569708,0.024975885381419927,3,0.7999918046183595,0.20000819538164055,0.0,0.0
2021-09-30,108355.86996847951,-0.00980544753969076,0.03453643318724575,3,0.7980391531072852,0.20196084689271473,0.0,0.0
2021-10-01,109567.7127290589,0.011183914271851628,0.02373877142341574,3,0.7985919201289979,0.20140807987100215,0.0,0.0
2021-10-04,108383.0955673094,-0.01081173579555172,0.03429384989422657,3,0.79690905126402,0.20309094873598005,0.0,0.0
2021-10-05,109069.24613665194,0.006330789554875015,0.02818016748605834,3,0.8001354348792485,0.19986456512075151,0.0,0.0
2021-10-06,109521.63363553317,0.00475069554197954,0.02414934157530313,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,108907.87792000691,-0.0056039678660083185,0.02961797730713811,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,108421.33543458901,-0.004467468237470133,0.03395312817173046,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,108056.72783202818,-0.0033628768830356497,0.03720182486493062,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,109203.22318960998,0.010610124705645306,0.026986416160379667,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,110307.68747931287,0.01011425333582948,0.01714550922230562,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,110976.56625000243,0.0060637548114223965,0.011185720574924285,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,110405.22185071872,-0.005148333730173445,0.016276466482565533,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,110726.90216667742,0.002913633164866558,0.013410256970249446,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,110055.9617967073,-0.006059416066387774,0.019388414710097335,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,109888.887812865,-0.001511851881645999,0.020877063589100686,5,0.20108955771409062,0.5968521683545056,0.2020582739314038,0.0
2021-10-21,109848.47915713678,-0.0003677228565369786,0.021237109472178495,5,0.20168823836079225,0.5963608165558338,0.20195094508337386,0.0
2021-10-22,110682.67577890177,0.007594066191591953,0.013804319295636525,5,0.19996074302741318,0.5983843651880563,0.2016548917845306,0.0
2021-10-25,110854.57991104806,0.0015531259154747377,0.01227263322620542,5,0.2007213138632308,0.5965443923510878,0.20273429378568136,0.0
2021-10-26,111255.15704579871,0.0036135370777832508,0.008703443763627194,5,0.20017864273803068,0.5993117478146525,0.20050960944731688,0.0
2021-10-27,111724.41511358194,0.004619522868034801,0.0045222990964352006,1,0.5945951124446055,0.40540488755539444,0.0,0.0
2021-10-28,112212.10147326597,0.004365083130560303,0.00017695617737190084,1,0.5977232235661217,0.40227677643387844,0.0,0.0
2021-10-29,112486.17424744584,0.002442452913558301,0.0,1,0.5974767672510289,0.40252323274897106,0.0,0.0
2021-11-01,112275.76794420944,-0.0018705081281683612,0.0018705081281683578,1,0.5996261059561636,0.40037389404383633,0.0,0.0
2021-11-02,112747.49914108352,0.004201540595193248,0.0,1,0.5995314797109722,0.4004685202890278,0.0,0.0
2021-11-03,111953.83421842275,-0.0066424352602299,0.007039312877952564,5,0.20256656549570823,0.5977702613271337,0.19966317317715804,0.0
2021-11-04,113017.62290050821,0.009502029917171145,0.0,5,0.2016055474909955,0.5983675703324879,0.20002688217651668,0.0
2021-11-05,114403.37626704629,0.012261391904853574,0.0,5,0.19985453264551178,0.5999601953396373,0.20018527201485092,0.0
2021-11-08,114376.40447750741,-0.00023576043311785818,0.00023576043311790418,5,0.20007230164118814,0.5989760606103883,0.2009516377484235,0.0
2021-11-09,115305.92715936217,0.00812687447293848,0.0,5,0.1978034915860497,0.6018824858029078,0.2003140226110424,0.0
2021-11-10,114105.70348690623,-0.010406863439978901,0.010409037089629591,5,0.20047736597900034,0.5952247778304024,0.20429785619059723,0.0
2021-11-11,114142.83569853779,0.0003254194181083981,0.010087004974314029,5,0.2004769527008585,0.5941475300543567,0.20537551724478476,0.0
2021-11-12,114062.11533955358,-0.0007071872578791968,0.010787058830805218,5,0.2021329045654126,0.5919567219746541,0.20591037345993338,0.0
2021-11-15,113185.78807641564,-0.007682895065808516,0.018387078055547956,5,0.20376760269657537,0.5890489521168585,0.2071834451865661,0.0
2021-11-16,112937.85295189322,-0.0021905146285241092,0.020537315520615662,5,0.20502318894320193,0.5888405584114825,0.20613625264531554,0.0
2021-11-17,113086.58635580105,0.0017126023502182007,0.01924741301887989,1,0.5975191961961012,0.4024808038038988,0.0,0.0
2021-11-18,113487.2361743922,0.00354285889690393,0.01577274499043224,1,0.5974319920755293,0.40256800792447067,0.0,0.0
2021-11-19,113848.36619615377,0.0031821201567253537,0.012640815603467859,1,0.5944719975263099,0.40552800247369025,0.0,0.0
