date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2018-01-03,100260.26627034838,0.003606268972456283,0.0,5,0.20054182280257227,0.6007023143777629,0.19875586281966479,0.0
2018-01-04,100437.63386987572,0.00176907169834432,0.0,5,0.2010313785170491,0.5995464542267342,0.19942216725621653,0.0
2018-01-05,100379.505113614,-0.0005787547358696007,0.0005787547358695466,5,0.20248829909677654,0.5981808042060883,0.19933089669713513,0.0
2018-01-08,100375.2564557858,-4.2325949140547264e-05,0.0006210561886665911,5,0.20286717157079126,0.5978253116147139,0.19930751681449485,0.0
2018-01-09,99526.31603784097,-0.00845766624087062,0.009073469743576701,5,0.2050606533474815,0.5948621334220394,0.2000772132304791,0.0
2018-01-10,99462.44534374807,0.0003586118192562271,0.009709393666034294,0,0.0,0.0,0.0,1.0
2018-01-11,99426.78972180314,-0.0003584832629209833,0.010064396273832932,0,0.0,0.0,0.0,1.0
2018-01-12,99414.94825030166,-0.00011909739351556592,0.010182295023984933,0,0.0,0.0,0.0,1.0
2018-01-16,99403.08491089343,-0.00011933154537646651,0.010300411500360651,0,0.0,0.0,0.0,1.0
2018-01-17,99367.4292889485,-0.00035869733798399306,0.0106554141081594,0,0.0,0.0,0.0,1.0
2018-01-18,99343.69167617866,-0.0002388872585282753,0.010891755924022917,0,0.0,0.0,0.0,1.0
2018-01-19,99379.30356231012,0.00035847153986923175,0.010537188768671601,0,0.0,0.0,0.0,1.0
2018-01-22,99331.86113863056,-0.0004773873631527259,0.011009545811062948,0,0.0,0.0,0.0,1.0
2018-01-23,99391.2653072987,0.0005980374070031491,0.010418092524288936,0,0.0,0.0,0.0,1.0
2018-01-24,99367.42928894852,-0.00023982005135447793,0.010655414108159178,0,0.0,0.0,0.0,1.0
2018-01-25,99632.8327648345,0.0036746048864197078,0.008012943694829522,5,0.19935217298723537,0.6027102630390011,0.19793756397376344,0.0
2018-01-26,99655.52420271059,0.00022775060435806127,0.007787018043240779,5,0.20161433892002534,0.6003385180497905,0.1980471430301841,0.0
2018-01-29,98995.08038066984,-0.00662726755314966,0.014362678944376706,5,0.2016138295588193,0.6001386076783846,0.19824756276279623,0.0
2018-01-30,98357.04217252476,-0.00644515066497863,0.020715259979605993,5,0.2008402743345643,0.6004878786504905,0.1986718470149452,0.0
2018-01-31,98846.40173184099,0.004975338303259207,0.015842987102785422,5,0.19994522492147804,0.6010412990838007,0.19901347599472125,0.0
2018-02-01,98029.36151762909,-0.008264723064351241,0.023977788598312788,5,0.2014378337864104,0.5962319041999266,0.20233026201366303,0.0
2018-02-02,96796.93010514452,-0.012572064057184954,0.03624840236129012,5,0.1995614462239236,0.5982201344343089,0.20221841934176757,0.0
2018-02-05,96585.7803585212,-0.0021813682148180604,0.03835069946335934,5,0.19163332143304712,0.6051930774046816,0.2031736011622712,0.0
2018-02-06,96381.31246495068,-0.0021169564796343974,0.040386469181266205,5,0.19582347432256683,0.6027090227717019,0.2014675029057313,0.0
2018-02-07,95635.52667146896,-0.007737867169560688,0.04781183121685473,5,0.1962798799147298,0.6016369632492828,0.20208315683598738,0.0
2018-02-08,94168.7345239176,-0.015136678000866734,0.06241584060094374,2,0.39091367571615665,0.405703264913277,0.20338305937056642,0.0
2018-02-09,94448.1116868391,0.00296677197940403,0.05963424218850555,2,0.3956121681074581,0.40194711709644404,0.2024407147960978,0.0
2018-02-12,95256.12527430692,0.008555105793400608,0.051589313645936885,2,0.39801652330368636,0.4002947139899755,0.20168876270633812,0.0
2018-02-13,95629.82511472408,0.003923105620148058,0.047868598352092784,2,0.39744721656845033,0.4005144288006854,0.20203835463086423,0.0
2018-02-14,96047.367859987,0.004366239766328189,0.04371136436344791,2,0.40106005149289625,0.39434960184080214,0.2045903466663015,0.0
2018-02-15,96426.36078013589,0.004242558899331839,0.039937948906051735,4,0.2521203929801364,0.24979011989000918,0.249235066674924,0.2488544204549305
2018-02-16,96491.17903535042,0.0006722047237926343,0.03929259066017243,4,0.2520249062026957,0.2509753892427077,0.24825279684886864,0.24874690770572813
2018-02-20,95907.97265846311,-0.0060441418865204285,0.04509924255365383,4,0.2519698128280989,0.25139548098682446,0.2464051624689346,0.25022954371614214
2018-02-21,95386.26919356245,-0.00543962561651158,0.05029354517508533,4,0.2520877631854362,0.24966938639661942,0.2466145751027896,0.25162827531515475
2018-02-22,95611.50900890765,0.0023613442191362556,0.04805096132810793,4,0.2518198495562038,0.24982799881594353,0.24728667965784568,0.25106547197000684
2018-02-23,96179.98029463534,0.005948539068062891,0.04239101829854408,4,0.2524829337577033,0.2507288566358022,0.24820681854678808,0.24858139105970636
2018-02-26,96531.67180804687,0.0036565978942204123,0.03888942731256795,4,0.2544842730901853,0.24990015243743155,0.24791029528506037,0.24770527918732285
2018-02-27,95923.23197644985,-0.006303007294920839,0.04494731426344234,4,0.25290075420021974,0.25112344132110653,0.24687845962464303,0.24909734485403073
2018-02-28,95811.71353605542,-0.0011625800976118646,0.04605763950805042,4,0.2506301361557241,0.2530137326737809,0.24690902971013093,0.24944710146036395
2018-03-01,95608.2936834909,-0.0021231209113901266,0.04808297448187171,4,0.24751135062112842,0.25528287528542504,0.24688011222366965,0.2503256618697769
2018-03-02,95568.82464846705,-0.00011564879848284807,0.048475945059762826,2,0.40210839931817155,0.3967939402548599,0.2010976604269685,0.0
2018-03-05,95878.2840033078,0.0032380784840562436,0.04539483549039891,2,0.4054432084518311,0.39444390416405933,0.20011288738410954,0.0
2018-03-06,96218.99199353882,0.003553547018209838,0.04200260115448817,2,0.4050317132632512,0.39341352461792173,0.20155476211882697,0.0
2018-03-07,96038.90381518754,-0.0018716489813503736,0.04379563601017378,2,0.40564243880749234,0.3937175493324833,0.20064001186002425,0.0
2018-03-08,96399.33778162622,0.0037529995878782447,0.04020700142619249,2,0.4060814147791184,0.3945057527702515,0.19941283245063,0.0
2018-03-09,96353.32258536089,-0.0002713138378798604,0.04066514838259083,5,0.20353569358876605,0.5962186155613773,0.20024569084985666,0.0
2018-03-12,96660.00621957653,0.0031829066812298886,0.03761167507384111,5,0.2026352740974033,0.5977543761685512,0.19961034973404554,0.0
2018-03-13,96862.64656020238,0.0020964238318536997,0.03559410125396811,5,0.20090446273708862,0.5995219783483625,0.1995735589145489,0.0
2018-03-14,97262.06248892423,0.0041235289650442455,0.03161734559642926,5,0.19905277313343786,0.6023196524183354,0.19862757444822673,0.0
2018-03-15,97118.01121736175,-0.0014810633033705378,0.03305158160948696,5,0.19913076520376813,0.6032130491295155,0.1976561856667165,0.0
2018-03-16,96883.72214171321,-0.0024092110161274107,0.03538426375881032,5,0.2007003930028287,0.5992981504731711,0.20000145652400014,0.0
2018-03-19,96478.47738478886,-0.004182795086377744,0.039419053720602726,5,0.19881642345210696,0.5999068237539915,0.2012767527939016,0.0
2018-03-20,96191.39026519035,-0.0029756597261947795,0.04227741575619637,5,0.19974897275443815,0.5992789167966016,0.20097211044896027,0.0
2018-03-21,96554.96830826433,0.0037797358170167652,0.03865747740176417,5,0.19861494200208651,0.5976746682328307,0.20371038976508277,0.0
2018-03-22,96569.68982899874,0.00015246777035240403,0.03851090365079868,5,0.19362052021880033,0.6035053284916603,0.20287415128953956,0.0
2018-03-23,96363.92907378929,-0.0021243311427605162,0.04055954565162512,5,0.19615385545634642,0.6008271570800212,0.2030189874636324,0.0
2018-03-26,96762.17117444598,0.00413268849126866,0.036594477127881886,5,0.20069101335645106,0.5960640249586523,0.20324496168489664,0.0
2018-03-27,96927.40885977658,0.0017076682274181016,0.03494930012635389,5,0.19694057518817865,0.6014104785698184,0.20164894624200297,0.0
2018-03-28,96755.32899897473,-0.0017753477868246803,0.03666260075054817,5,0.19670792027254444,0.6040732066309972,0.19921887309645844,0.0
2018-03-29,97292.01053128789,0.005546790423490209,0.03131917008980134,5,0.19812238970938942,0.603663125420412,0.19821448487019852,0.0
2018-04-02,97071.89212550662,-0.0019094631737156254,0.03351076299477207,4,0.245071806546249,0.2509723796408061,0.25340540658986893,0.25055040722307603
2018-04-03,96991.7006363602,-0.0008261041109897435,0.03430918372668934,4,0.24841813947011376,0.24924271905665732,0.2517017483537229,0.25063739311950617
2018-04-04,97213.93126332034,0.0022912334303045925,0.032096560645105576,4,0.2505019832427693,0.24815894305784866,0.2514245969340005,0.2499144767653816
2018-04-05,97106.41373901065,-0.0011059888527547026,0.03316705105957507,4,0.25275856590073986,0.24658106625106815,0.25040914287942756,0.2502512249687644
2018-04-06,96955.70798332967,-0.0015519650029091796,0.03466754195999011,4,0.24750970651979426,0.2496650400017665,0.2519746062309149,0.2508506472475243
2018-04-09,97194.47796203267,0.002465502892896737,0.032290246025158176,4,0.25061415808744597,0.2497971112295638,0.25023359093864467,0.24935513974434548
2018-04-10,97583.65925263602,0.004004150222972226,0.028415390798007367,4,0.2535836705976453,0.24834954808658935,0.2498252012698,0.24824158004596528
2018-04-11,97729.85757009979,0.0014981844151311502,0.026959777878519664,4,0.25187694691915774,0.2488586482415138,0.25139418010104103,0.24787022473828732
2018-04-12,97453.99153032858,-0.0028227406304499893,0.029706418048564,4,0.25466803629748996,0.2477353399301528,0.24917366425844326,0.24842295951391394
2018-04-13,97590.59704623821,0.0014017436717007768,0.02834631516037156,4,0.2535656431316728,0.2479626694121985,0.25045592278747614,0.24801576466865263
2018-04-16,98185.29361535344,0.006643854425892081,0.022425262003287982,3,0.8012541933953676,0.19874580660463229,0.0,0.0
2018-04-17,99080.18470195276,0.009114308809882529,0.013515343956445935,3,0.8025118646865187,0.1974881353134814,0.0,0.0
2018-04-18,98982.53728640315,-0.000985539296715491,0.014487563350583765,3,0.8038982270939694,0.19610177290603062,0.0,0.0
