date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-05-17,92499.96488907833,2.8287494982858533e-05,0.13061452452771083,4,0.25579649303824026,0.24731348203964418,0.2469660367215803,0.2499239882005353
2022-05-18,91006.1719174683,-0.015660010614580177,0.14465433432047858,1,0.5849737283224203,0.41502627167757966,0.0,0.0
2022-05-19,90770.59871504332,-0.0025885409468558484,0.14686843159980567,1,0.5828999702556908,0.41710002974430915,0.0,0.0
2022-05-20,91223.4042332736,0.004988460191297839,0.14261261873290176,1,0.5802597209413982,0.4197402790586017,0.0,0.0
2022-05-23,91583.77072299803,0.003950373182773475,0.13922561861469573,1,0.5887906264956531,0.4112093735043469,0.0,0.0
2022-05-24,91915.25115503062,0.0036194232822666455,0.1361101117779311,1,0.5821887555347091,0.41781124446529094,0.0,0.0
2022-05-25,92256.14597979991,0.00390957692476066,0.13290612127184298,2,0.4019624511558811,0.4000177215833419,0.19801982726077694,0.0
2022-05-26,92796.33875095443,0.005855358094763495,0.12782897611011212,2,0.40760743186878107,0.3958894554872088,0.19650311264401032,0.0
2022-05-27,93824.07088043516,0.01107513661976413,0.11816956286473201,2,0.4130393718917098,0.39250871470971727,0.1944519133985729,0.0
2022-05-31,92646.82727146227,-0.012547351632963328,0.12923419944011794,2,0.4159408460368145,0.3890845401082054,0.19497461385498008,0.0
2022-06-01,92408.97099683786,-0.0025673439839172725,0.13146975477958622,2,0.4136384422916416,0.38964009239417674,0.1967214653141816,0.0
2022-06-02,93122.53053811648,0.008027469256445275,0.12476317600611098,4,0.25273211831651327,0.24813715349146948,0.2510619038041921,0.24806882438782507
2022-06-03,92440.92851584882,-0.0073194104405127445,0.13116939355357304,4,0.25041724312958036,0.24942938110630966,0.25034550049172566,0.24980787527238432
2022-06-06,91953.66230356447,-0.005271109021809638,0.13574909440163718,4,0.252510741937937,0.24612630363639398,0.2505637973701534,0.2507991570555156
2022-06-07,92573.78684655821,0.006743880857583885,0.12992068926322276,4,0.2532251348400124,0.24711798288145156,0.2505076836770975,0.24914919860143844
2022-06-08,92078.09234925713,-0.005354588098709813,0.1345796055854276,4,0.25182043487583783,0.2462469486899544,0.25162325346671555,0.2503093629674922
2022-06-09,91238.62585105783,-0.00881762686796148,0.14246955431735653,2,0.3939606126555131,0.40490248851845134,0.20113689882603553,0.0
2022-06-10,90213.40265559404,-0.011236723327436183,0.15210538668034534,2,0.38688482503138744,0.4069641085021641,0.2061510664664484,0.0
2022-06-13,87244.9962035846,-0.032904273252410965,0.18000474272626266,2,0.38485903926859566,0.407606029566953,0.2075349311644512,0.0
2022-06-14,86550.36149716546,-0.007961885914903705,0.1865334514154381,2,0.38677883418690456,0.40569487959030825,0.2075262862227872,0.0
2022-06-15,87917.07731765942,0.01579098916344469,0.17368800996191458,2,0.38619443094386013,0.40683907550724546,0.20696649354889426,0.0
2022-06-16,87946.5776198422,0.001336883777314,0.17341074354056507,0,0.0,0.0,0.0,1.0
2022-06-17,87925.21629081533,-0.0002428898270403,0.17361151366209981,0,0.0,0.0,0.0,1.0
2022-06-21,87893.1882833045,-0.000364264187931,0.17391253739299128,0,0.0,0.0,0.0,1.0
2022-06-22,88149.36572329291,0.0029146449797985,0.17150478571722927,0,0.0,0.0,0.0,1.0
2022-06-23,88224.08841679854,0.0008476827132277,0.17080248464608982,0,0.0,0.0,0.0,1.0
2022-06-24,89329.15146006357,0.013539177731732617,0.16041625627889122,1,0.6108065062511261,0.38919349374887396,0.0,0.0
2022-06-27,88824.2257815464,-0.005652417718788229,0.16516193430830683,1,0.6119322122722836,0.3880677877277165,0.0,0.0
2022-06-28,87874.22153071131,-0.01069532824492632,0.17409080145223887,1,0.6059091239306303,0.3940908760693697,0.0,0.0
