date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-26,93568.20507355781,0.005669272969904028,0.06431794926442191,2,0.40709211292155817,0.3938700087830666,0.19903787829537525,0.0
2021-03-29,93014.58656293979,-0.005916737530476279,0.06985413437060206,2,0.40930827758327076,0.3928510282787953,0.19784069413793387,0.0
2021-03-30,92790.51887933475,-0.002408952099716312,0.07209481120665251,2,0.40920816417059525,0.3958630258133257,0.194928810016079,0.0
2021-03-31,93013.83207665329,0.002406638092076315,0.0698616792334672,2,0.40988038981810887,0.3927092430963339,0.1974103670855573,0.0
2021-04-01,94267.10193956076,0.013484029631105841,0.0573289806043924,2,0.398940317864293,0.4012285928986929,0.199831089237014,0.0
2021-04-05,94634.8712805174,0.003901354060851956,0.053651287194826036,2,0.4030937694816676,0.3979254533871393,0.1989807771311931,0.0
2021-04-06,95019.32668432468,0.00406251309485766,0.04980673315675321,2,0.4012256577430487,0.3990075682573626,0.19976677399958867,0.0
2021-04-07,94745.88747682344,-0.0028777220071204692,0.05254112523176557,2,0.4028492730078881,0.39737205283631694,0.19977867415579503,0.0
2021-04-08,95441.39104909061,0.007340725711575547,0.04558608950909382,2,0.4018119773704089,0.3977328093360738,0.20045521329351712,0.0
2021-04-09,95436.54793474723,-4.8477300587319985e-05,0.04563452065252771,2,0.40292760561295293,0.3985702668601249,0.1985021275269221,0.0
2021-04-12,95319.10757933142,-0.0012305595493259562,0.04680892420668581,2,0.403571073200256,0.39888735191985686,0.1975415748798872,0.0
2021-04-13,95851.459047014,0.00558493969574268,0.04148540952986002,2,0.40251921436676946,0.3996442415862209,0.19783654404700965,0.0
2021-04-14,95515.60556707912,-0.003503895332152843,0.044843944329208796,2,0.4025549712856629,0.399775335121136,0.19766969359320105,0.0
2021-04-15,96872.80443729152,0.014209184584599006,0.031271955627084846,2,0.4011789453608921,0.4007706079084671,0.19805044673064093,0.0
2021-04-16,96818.36084546107,-0.0005600626432330601,0.03181639154538929,2,0.40156184685934887,0.3971158445926739,0.20132230854797722,0.0
2021-04-19,96463.02852838841,-0.0036700922631795188,0.03536971471611583,2,0.4010609189876247,0.39743394544577526,0.20150513556660002,0.0
2021-04-20,96425.60313229641,-0.0003879765819398059,0.03574396867703589,2,0.39827904760649546,0.39942066564672596,0.20230028674677847,0.0
2021-04-21,97059.63525071139,0.006575350299288059,0.029403647492886043,2,0.3994213117690678,0.39760797538553777,0.20297071284539442,0.0
2021-04-22,96746.27025934037,-0.0032285820007625643,0.03253729740659639,2,0.39705532994764564,0.4006366783066,0.20230799174575442,0.0
2021-04-23,97000.45628968083,0.00263029949204372,0.029995437103191636,2,0.40327617122113807,0.3980127811713661,0.1987110476074959,0.0
2021-04-26,97077.9594159582,0.0007989975433302636,0.029220405840417962,2,0.4037953143790993,0.39712725958672473,0.19907742603417608,0.0
2021-04-27,96684.56806443207,-0.004052324069159173,0.03315431935567936,2,0.4053509795560516,0.395264776579026,0.19938424386492243,0.0
2021-04-28,96754.862501444,0.0007270491911914737,0.032451374985559944,2,0.4049401017338493,0.39523387264025917,0.19982602562589155,0.0
2021-04-29,96811.6312749533,0.0005867278609222055,0.031883687250467085,2,0.407281751202057,0.39383499010426565,0.1988832586936774,0.0
2021-04-30,96580.83327220833,-0.00237672598834306,0.03419166727791667,2,0.39831850019581655,0.4018804302667494,0.1998010695374341,0.0
2021-05-03,96937.49955811836,0.0036929303033116467,0.030625004418816437,2,0.397708835679964,0.4006416835819251,0.201649480738111,0.0
2021-05-04,96819.94365708217,-0.001212697888557648,0.03180056342917825,2,0.39573507687639436,0.40385042889459005,0.20041449422901556,0.0
2021-05-05,96976.78509941734,0.0016199290808375534,0.030232149005826603,2,0.39521864988285355,0.4038621800835013,0.20091917003364507,0.0
2021-05-06,97672.323433159,0.007172214804075431,0.02327676566840997,2,0.39553788510200644,0.40164633598449195,0.20281577891350158,0.0
2021-05-07,97939.30224571611,0.00273788747443672,0.02060697754283891,2,0.4018111057089073,0.3969405261572153,0.20124836813387736,0.0
2021-05-10,97215.64121011595,-0.007388872689582772,0.02784358789884045,2,0.40079359895218963,0.39584554130677563,0.20336085974103466,0.0
2021-05-11,96653.5582701301,-0.005781815899058829,0.03346441729869898,2,0.39952659612042635,0.39589425938310613,0.2045791444964676,0.0
2021-05-12,95234.66414009414,-0.014680205834433838,0.047653358599058504,2,0.3968645954878748,0.3975707801614373,0.20556462435068784,0.0
2021-05-13,95827.7306442068,0.0062274226456053225,0.04172269355793212,2,0.3991462541700925,0.3957222403311891,0.20513150549871842,0.0
2021-05-14,96948.9556760454,0.011705615075613681,0.030510443239545992,2,0.4014430261718701,0.3990689316041301,0.1994880422239997,0.0
2021-05-17,96993.19060544766,0.00045627030321054716,0.030068093945523455,2,0.4002389152316505,0.398043174921264,0.2017179098470855,0.0
2021-05-18,96598.04184205229,-0.004073984585193787,0.03401958157947704,2,0.3984137819643341,0.39864896709826864,0.2029372509373974,0.0
2021-05-19,96417.43194811842,-0.001869705539468173,0.03582568051881574,2,0.3981135423363758,0.39842966522733475,0.20345679243628945,0.0
2021-05-20,97236.07003676619,0.008490561012745878,0.027639299632338132,2,0.3990086288639947,0.3983260786013976,0.20266529253460774,0.0
2021-05-21,97195.75958295871,-1.3576835541539975e-05,0.028042404170412927,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,98060.01946417699,0.008891950481446914,0.01939980535823005,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,98067.21310961295,7.33596166436255e-05,0.019327868903870504,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,98188.6238985301,0.0012380364962695778,0.01811376101469897,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,98150.49657051986,-0.0003883069799373851,0.018495034294801482,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,98259.78980370794,0.00111364830158688,0.01740210196292058,3,0.8005394969783367,0.19946050302166327,0.0,0.0
2021-06-01,98186.10040138113,-0.000749944636295469,0.018138995986188622,3,0.8004345874998,0.19956541250019993,0.0,0.0
2021-06-02,98355.05511340004,0.0017207599785329572,0.01644944886599964,3,0.8003161107816127,0.19968388921838737,0.0,0.0
2021-06-03,97989.20476247754,-0.0037196903656928387,0.020107952375224558,3,0.8003229030760497,0.19967709692395025,0.0,0.0
2021-06-04,98974.39829599595,0.010054102754548102,0.010256017040040422,3,0.7996032901250307,0.20039670987496913,0.0,0.0
2021-06-07,98775.40108975889,-0.0018113509972224,0.012245989102411148,1,0.6005056020485338,0.3994943979514662,0.0,0.0
2021-06-08,99065.30022943982,0.0029349325488183834,0.009346997705601878,1,0.5988758446095163,0.40112415539048374,0.0,0.0
2021-06-09,99327.60543307269,0.002647801026447854,0.006723945669273035,1,0.5964031521011253,0.4035968478988748,0.0,0.0
2021-06-10,99843.47393416335,0.005193606539103188,0.0015652606583664852,1,0.5960798490364404,0.4039201509635597,0.0,0.0
2021-06-11,99876.73566890479,0.00033313879646616203,0.0012326433109520751,1,0.5968658127108816,0.4031341872891185,0.0,0.0
2021-06-14,99882.35859142985,0.00025948551903866,0.0011764140857015715,3,0.8015833417433255,0.19841665825667443,0.0,0.0
2021-06-15,99711.65268150264,-0.0017090696729085992,0.0028834731849735062,3,0.8014829127726691,0.1985170872273308,0.0,0.0
2021-06-16,99248.60232756435,-0.0046438940834465,0.007513976724356497,3,0.8007264113821781,0.19927358861782193,0.0,0.0
2021-06-17,99518.35458119854,0.0027179451126564747,0.004816454188014574,3,0.7982911659237456,0.2017088340762543,0.0,0.0
2021-06-18,98824.12498540182,-0.0069758950368323846,0.011758750145981711,3,0.793054113431396,0.2069458865686039,0.0,0.0
2021-06-21,99624.30477124678,0.008104010735132922,0.003756952287532145,3,0.8049295696895353,0.19507043031046453,0.0,0.0
2021-06-22,100100.49684045411,0.004779878467415586,0.0,3,0.8053832813217316,0.1946167186782684,0.0,0.0
2021-06-23,99953.14443880702,-0.0014720446580995124,0.0014720446580994695,3,0.8055984587629528,0.1944015412370472,0.0,0.0
2021-06-24,100460.69581213112,0.005077893008506979,0.0,3,0.8062700976848003,0.19372990231519965,0.0,0.0
2021-06-25,100546.3211509789,0.0008523267548126798,0.0,3,0.8084449184487049,0.19155508155129514,0.0,0.0
2021-06-28,100914.37547921418,0.00366902085407478,0.0,3,0.7986824331973378,0.2013175668026623,0.0,0.0
2021-06-29,100991.70907929557,0.0007663288774681484,0.0,3,0.7985001295797632,0.20149987042023682,0.0,0.0
2021-06-30,101150.23181555537,0.0015696608930078034,0.0,3,0.7979198731316568,0.20208012686834326,0.0,0.0
2021-07-01,101598.20248776392,0.0044287656505365355,0.0,3,0.7987997879208084,0.20120021207919164,0.0,0.0
2021-07-02,102341.88403094861,0.007319829730986129,0.0,3,0.7990565045245457,0.20094349547545431,0.0,0.0
2021-07-06,102432.56657293321,0.0008870189131111401,0.0,3,0.797835175264016,0.202164824735984,0.0,0.0
2021-07-07,102904.83545586608,0.004610534508052158,0.0,3,0.7969801618503797,0.20301983814962035,0.0,0.0
2021-07-08,102318.4543508174,-0.005698285240445981,0.005698285240446022,3,0.7950167398436554,0.20498326015634463,0.0,0.0
2021-07-09,102891.83718327327,0.005603904360106219,0.00012631352584391298,3,0.7990255979864981,0.20097440201350206,0.0,0.0
2021-07-12,103159.5236242257,0.002601629519702359,0.0,3,0.7998069349839263,0.20019306501607367,0.0,0.0
2021-07-13,102720.27284324345,-0.00425778380760306,0.004257976050590195,3,0.8006820436492784,0.19931795635072158,0.0,0.0
2021-07-14,103075.60080042295,0.003459180426066015,0.0008135247319330796,3,0.7991123373849961,0.20088766261500404,0.0,0.0
2021-07-15,103022.67690298587,-0.0005134473825630076,0.0013265544123517437,3,0.7967921410006072,0.2032078589993928,0.0,0.0
2021-07-16,102339.33777354729,-0.006632900153449457,0.007950655662835926,3,0.7958210682335372,0.20417893176646282,0.0,0.0
2021-07-19,101594.80410632865,-0.007275146423813259,0.01516795990253672,3,0.7898145425980828,0.21018545740191721,0.0,0.0
2021-07-20,102562.59707881797,0.009536291138267481,0.005786441468866421,3,0.8037990013595888,0.1962009986404111,0.0,0.0
2021-07-21,102975.15911700834,0.0040225389171193995,0.0017871787377472526,3,0.8070602827329206,0.1929397172670793,0.0,0.0
2021-07-22,103337.0262823241,0.0035141209629458727,0.0,3,0.8059184125215499,0.19408158747844995,0.0,0.0
2021-07-23,104059.66543432146,0.006993032197607946,0.0,3,0.8085554000487221,0.1914445999512778,0.0,0.0
2021-07-26,104207.17697763618,0.0014175669573703053,0.0,3,0.8093928745374369,0.19060712546256312,0.0,0.0
2021-07-27,104750.23085279114,0.00582423265630384,0.0,5,0.19793567132725717,0.6028913437597427,0.19917298491300003,0.0
2021-07-28,104851.22899781536,0.00096418064382278,0.0,5,0.1976639265491091,0.6023508331900586,0.19998524026083236,0.0
2021-07-29,104819.78205406816,-0.0002999196485131968,0.00029991964851316943,5,0.1985432591640842,0.599189954027632,0.2022667868082839,0.0
2021-07-30,104846.92129257783,0.00025891332702510865,4.10839746820546e-05,5,0.19752792224196564,0.601852480361327,0.20061959739670734,0.0
2021-08-02,105340.26866799482,0.004705406409028288,0.0,5,0.19619029066488913,0.6043766204824823,0.19943308885262867,0.0
2021-08-03,105529.8902716632,0.0018044710951720798,0.0,5,0.2012639715496867,0.5992375130873497,0.19949851536296354,0.0
2021-08-04,105560.43870232152,0.00028947656990524213,0.0,5,0.20021600959506608,0.600296147929079,0.1994878424758548,0.0
2021-08-05,105288.00042779648,-0.002580874784854882,0.002580874784854914,5,0.2020052969760944,0.5987811095341743,0.19921359348973128,0.0
2021-08-06,103746.07157016583,-0.014644867899149157,0.017187946113715658,5,0.20534636280425508,0.5975317919477414,0.19712184524800352,0.0
2021-08-09,103143.7204319439,-0.005806013944485147,0.0228941666033875,5,0.20637748804327175,0.5988659926107499,0.19475651934597832,0.0
2021-08-10,102889.32481938435,-0.0024600570143618,0.02530411881358008,5,0.20074265930886845,0.5987021243799814,0.20055521631115025,0.0
2021-08-11,103187.28364025141,0.0028959157948610587,0.022481481616066112,5,0.2006603736263849,0.5966068581192964,0.2027327682543188,0.0
2021-08-12,103153.5475619429,-0.00032694026936611243,0.022801071783776994,5,0.20132759236744,0.5958238813092748,0.20284852632328523,0.0
2021-08-13,104461.95816668682,0.012684106709546051,0.010406176301828385,5,0.19916772744573422,0.5976548998556387,0.2031773726986271,0.0
2021-08-16,104768.10576408266,0.0029307089659121655,0.007505964810104904,5,0.19905330359226936,0.5973524910968531,0.20359420531087752,0.0
2021-08-17,104573.72587874909,-0.00185174699043038,0.009347373274517623,5,0.19905754138100668,0.6008709841618917,0.20007147445710166,0.0
2021-08-18,104573.2549286513,-4.503522216782843e-06,0.009351834700631279,5,0.19687975488347806,0.602892090833206,0.2002281542833159,0.0
2021-08-19,105008.09771209594,0.004158260003873141,0.005232462056956488,5,0.1963680763610924,0.604817641592258,0.19881428204664964,0.0
2021-08-20,105225.65738405245,0.002071837093487846,0.003171465772448645,5,0.197521331991924,0.603968275299817,0.19851039270825913,0.0
2021-08-23,105620.64606202098,0.0037537297251268847,0.0,5,0.19851364994405818,0.6013099935880472,0.20017635646789458,0.0
2021-08-24,105350.36342295638,-0.0021583745820062603,0.0025589943741292087,1,0.6022523766809981,0.39774762331900193,0.0,0.0
2021-08-25,105135.43326224739,-0.0020401463623441656,0.004593920013409858,1,0.6047499636144904,0.3952500363855096,0.0,0.0
2021-08-26,104875.19108894104,-0.0024753041408714692,0.007057852805049225,1,0.602671712478067,0.397328287521933,0.0,0.0
2021-08-27,105723.82663065109,0.008091861696731942,0.0,1,0.6031793134966228,0.39682068650337715,0.0,0.0
2021-08-30,106113.73260639438,0.0036879669244797818,0.0,1,0.6036058190684659,0.3963941809315341,0.0,0.0
2021-08-31,105648.86313374776,-0.00397886069442914,0.004380860622168026,5,0.20050144936840497,0.598296464617327,0.2012020860142679,0.0
2021-09-01,105767.2776218554,0.0011208306894674599,0.003264940135732197,5,0.20038344372749212,0.5986278939941102,0.20098866227839782,0.0
2021-09-02,106052.48715519518,0.0026965762923335866,0.0005771680035643323,5,0.20045938423247106,0.599624009610945,0.19991660615658385,0.0
2021-09-03,105695.75136236928,-0.0033637663990271484,0.003938992944254482,5,0.20108715056195015,0.596176331855051,0.2027365175829989,0.0
2021-09-07,104668.53149533979,-0.009718648609703824,0.013619359865656988,5,0.2023345633281193,0.5969485571639499,0.20071687950793082,0.0
2021-09-08,105017.7094947904,0.00333909773045132,0.010328758443258534,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,105785.68256531132,0.0073127958533414925,0.0030914946918311204,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,104951.22141875552,-0.00788822387226755,0.010955332161869502,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,105458.67896899323,0.004835175268832316,0.006173127844168125,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,106255.34522765053,0.007554297725382512,0.0,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,106083.81797370057,-0.0016064534332757999,0.0016142929429334707,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,105280.37322398863,-0.007573678672755894,0.009175745479655939,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,104735.47546047544,-0.005175682293164883,0.014303937029415237,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,105309.98141364743,0.005485304292992853,0.008897094183616505,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,105373.96082383483,0.0006075341513554763,0.00829496532082541,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,105877.49349396052,0.004782683382573221,0.0035560727122053715,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,104456.4233560634,-0.013421833961135303,0.016930177655843703,5,0.20619929817193275,0.5951189636169667,0.19868173821110063,0.0
2021-09-24,103857.69371801004,-0.005731860414294071,0.022564996655025316,5,0.20772963026848115,0.5926998829196176,0.1995704868119013,0.0
2021-09-27,103612.85200419738,-0.0023574730484333625,0.024869273332006392,5,0.2076247614800452,0.5919166632614462,0.20045857525850863,0.0
2021-09-28,102022.21666399084,-0.015351718531424098,0.03983920577915656,5,0.2066126178912484,0.591781552290794,0.20160582981795755,0.0
2021-09-29,102069.98211083296,0.00047640908163175996,0.03938967124760151,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,102176.84071965325,0.001046915132249658,0.03838399375823531,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,102979.36625577109,0.007854280191729178,0.030831192208360836,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,102655.42135845074,-0.0031457262663256934,0.03387993198353456,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,102172.80026605663,-0.004701369747525605,0.038422019643784555,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,102566.15141129456,0.00445311797497856,0.03472007745541572,3,0.7997634040274744,0.20023659597252558,0.0,0.0
2021-10-07,103060.58033073873,0.004820585667307346,0.030066862895857804,3,0.802807910791107,0.19719208920889286,0.0,0.0
2021-10-08,102767.44892399503,-0.002844263110133756,0.032825607937019274,3,0.8036296112826942,0.19637038871730583,0.0,0.0
2021-10-11,102118.34337417896,-0.006316256330310756,0.03893452931340158,3,0.8028828251740292,0.19711717482597083,0.0,0.0
2021-10-12,102260.71950525031,0.0013942267996813794,0.03759458607792188,3,0.7997912262138557,0.20020877378614432,0.0,0.0
2021-10-13,103233.05488772382,0.01011425333582948,0.02844365460816578,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,103859.03482099708,0.0060637548114223965,0.022552375144228143,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,103324.3338488449,-0.005148333730173445,0.027584601720750945,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,103625.38305468463,0.002913633164866558,0.024751339966297636,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,102997.47374371748,-0.006059416066387774,0.03066077736562911,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,102841.11512412863,-0.001511851881645999,0.032132313872840546,5,0.20108955771409062,0.5968521683545056,0.2020582739314038,0.0
2021-10-21,102803.29809550574,-0.0003677228565369786,0.03248822094313297,5,0.20168823836079225,0.5963608165558338,0.20195094508337386,0.0
2021-10-22,103583.99314595696,0.007594066191591953,0.025140872451830387,5,0.19996074302741318,0.5983843651880563,0.2016548917845306,0.0
2021-10-25,103744.8721301403,0.0015531259154747377,0.023626793476898333,5,0.2007213138632308,0.5965443923510878,0.20273429378568136,0.0
2021-10-26,104119.75807221244,0.0036135370777832508,0.020098632693372975,5,0.20017864273803068,0.5993117478146525,0.20050960944731688,0.0
2021-10-27,105218.69696775668,0.01055526187287118,0.009756198689796158,5,0.19703420508863154,0.6045354668919217,0.19843032801944663,0.0
2021-10-28,105198.4792966856,-0.0001921490348551927,0.009946473080489349,5,0.1989736122516192,0.6026051369477881,0.19842125080059278,0.0
2021-10-29,105257.12932281561,0.0005575178132053782,0.009394500603204903,5,0.19926625923458788,0.6041102593206011,0.19662348144481112,0.0
2021-11-01,104943.41538130399,-0.002980453139183487,0.01234695387357454,5,0.20020572538311862,0.6015534562018641,0.1982408184150174,0.0
2021-11-02,105263.87567842743,0.003053648444345668,0.009331008685717346,5,0.2004032099560924,0.6023842091818099,0.19721258086209764,0.0
2021-11-03,105134.13883575342,-0.0002327243254361,0.010551999896992847,0,0.0,0.0,0.0,1.0
2021-11-04,105232.062890891,0.0009314201478414,0.009630408094455478,0,0.0,0.0,0.0,1.0
2021-11-05,105281.06247014085,0.0004656335522059,0.009169258783379708,0,0.0,0.0,0.0,1.0
2021-11-08,105158.61180274904,-0.0011630835073168,0.010321677677031182,0,0.0,0.0,0.0,1.0
2021-11-09,105219.85323002255,0.0005823719638708,0.00974531676885948,0,0.0,0.0,0.0,1.0
2021-11-10,105011.68816836164,-0.0019783819808781,0.0117044187906441,0,0.0,0.0,0.0,1.0
2021-11-11,104938.26926737485,-0.0006991498019637,0.012395385450528207,0,0.0,0.0,0.0,1.0
