date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2019-01-03,98924.36784378348,-0.009766087649815035,0.010756321562165216,1,0.5914584318317052,0.4085415681682948,0.0,0.0
2019-01-04,100416.3935965166,0.015082489635812109,0.0,1,0.6021873703586816,0.3978126296413184,0.0,0.0
2019-01-07,100775.40620710154,0.0035752390394289263,0.0,1,0.6047732193434534,0.3952267806565465,0.0,0.0
2019-01-08,101243.32726832184,0.004643206897709556,0.0,1,0.6076338924453314,0.3923661075546687,0.0,0.0
2019-01-09,101468.67766550388,0.002225829625144757,0.0,1,0.6091178580199226,0.3908821419800774,0.0,0.0
2019-01-10,101421.41051980114,-0.00045671622332994495,0.00046582991707611043,1,0.6023917372484288,0.39760826275157135,0.0,0.0
2019-01-11,101602.34837707254,0.001784020320207323,0.0,1,0.6015512602370062,0.3984487397629937,0.0,0.0
2019-01-14,101078.82504337418,-0.005152669618968197,0.005152669618968209,1,0.600977801357172,0.39902219864282795,0.0,0.0
2019-01-15,101627.72897162057,0.005430454182771193,0.0,1,0.6045824202310494,0.3954175797689507,0.0,0.0
2019-01-16,101816.60424463093,0.0018585013649484337,0.0,1,0.6049211487149576,0.3950788512850423,0.0,0.0
2019-01-17,102289.72758306516,0.004651763112576068,0.0,1,0.6017527898310304,0.39824721016896947,0.0,0.0
2019-01-18,102895.44460329288,0.005921582103499431,0.0,1,0.6061726190800966,0.3938273809199033,0.0,0.0
2019-01-22,102327.31423969727,-0.005521433585189352,0.005521433585189417,1,0.6013029901485063,0.3986970098514937,0.0,0.0
2019-01-23,102439.11395142553,0.0010925695896442733,0.004434896545971512,1,0.6019034402228932,0.3980965597771069,0.0,0.0
2019-01-24,102739.65031862681,0.0029338048291181174,0.001514102837756659,1,0.6004617942669247,0.39953820573307525,0.0,0.0
2019-01-25,103064.37047837445,0.0031610751379611553,0.0,1,0.6031701070070098,0.39682989299299026,0.0,0.0
2019-01-28,102551.18877553238,-0.0049792348263528845,0.004979234826352985,1,0.6015812997721136,0.3984187002278864,0.0,0.0
2019-01-29,102676.29610758828,0.0012199500907759152,0.0037653591535553588,1,0.6000509330095845,0.3999490669904155,0.0,0.0
2019-01-30,103621.11384604998,0.00920190710299571,0.0,1,0.6039924235907053,0.39600757640929474,0.0,0.0
2019-01-31,104523.67596290936,0.00871021438932139,0.0,1,0.6040356638959399,0.39596433610406007,0.0,0.0
2019-02-01,104300.94911636278,-0.0021268475225850736,0.002130874603239241,1,0.6015683878300896,0.3984316121699104,0.0,0.0
2019-02-04,104556.85628346358,0.0024535459098774938,0.0,1,0.6043179983184932,0.3956820016815067,0.0,0.0
2019-02-05,105010.67062216048,0.004340359444880125,0.0,1,0.6042286055841694,0.3957713944158306,0.0,0.0
2019-02-06,104947.65681223078,-0.0006000705409875457,0.0006000705409875406,1,0.6037944612087305,0.3962055387912695,0.0,0.0
2019-02-07,104618.43323859511,-0.0031370264342794954,0.0037352145381175372,1,0.5999205856484457,0.4000794143515543,0.0,0.0
2019-02-08,104873.723936582,0.0024402872281990453,0.0013041216170424086,1,0.5992705242776633,0.4007294757223368,0.0,0.0
2019-02-11,104743.69489791572,-0.0012398628921092896,0.0025423675771519827,1,0.6003471812892412,0.3996528187107588,0.0,0.0
2019-02-12,105445.84536245259,0.006703510557090795,0.0,1,0.6040182350659823,0.3959817649340178,0.0,0.0
2019-02-13,105494.63429955239,0.00046269188636223143,0.0,1,0.6056991043576355,0.3943008956423645,0.0,0.0
2019-02-14,105589.89480013093,0.0009029890592165051,0.0,1,0.6038102546491528,0.3961897453508472,0.0,0.0
2019-02-15,106345.74709760511,0.007162214763324792,0.0,1,0.602225029317747,0.3977749706822529,0.0,0.0
2019-02-19,106564.12047559132,0.002053428406363729,0.0,1,0.6020312709004797,0.3979687290995202,0.0,0.0
2019-02-20,106572.0518420053,7.442811312637799e-05,0.0,1,0.6031997101774857,0.39680028982251414,0.0,0.0
2019-02-21,105965.44349382307,-0.005692002149696221,0.005692002149696229,1,0.6044954635796103,0.39550453642038985,0.0,0.0
2019-02-22,106612.29552478746,0.006104367703628746,0.0,1,0.6045530340533039,0.39544696594669626,0.0,0.0
2019-02-25,106572.58367826109,-0.0003679370706857644,0.0003724884295089881,1,0.6010377797785629,0.39896222022143707,0.0,0.0
2019-02-26,106737.23869694553,0.001545003536571255,0.0,1,0.5996814558432575,0.40031854415674245,0.0,0.0
2019-02-27,106225.64317756447,-0.004793036859737421,0.004793036859737421,1,0.6023105102114616,0.39768948978853835,0.0,0.0
2019-02-28,105962.66575870014,-0.0024756491088008597,0.007256820091108063,1,0.6026808330530737,0.3973191669469263,0.0,0.0
2019-03-01,105972.2653733606,9.059431066319098e-05,0.007166883207058494,1,0.6063889313559383,0.3936110686440617,0.0,0.0
2019-03-04,106072.54100247276,0.0009526391010841187,0.006227420744507106,1,0.5972486235489721,0.40275137645102793,0.0,0.0
2019-03-05,106075.68574522987,2.964709553864547e-05,0.0061979582739063455,1,0.596418588286546,0.4035814117134541,0.0,0.0
2019-03-06,105849.68216913631,-0.0021305879335663156,0.008315340912361524,1,0.5940718524713818,0.40592814752861817,0.0,0.0
2019-03-07,105602.2375693049,-0.0023376980899765675,0.010633600245769759,1,0.5904823787385478,0.40951762126145225,0.0,0.0
2019-03-08,105659.75237024807,0.000544636195851714,0.010094755493504137,1,0.5889806745855855,0.4110193254144146,0.0,0.0
2019-03-11,106452.75768221721,0.0075163753904193605,0.002665246152151579,1,0.6041599964603561,0.39584000353964377,0.0,0.0
2019-03-12,106990.75370065606,0.005053847642396248,0.0,1,0.6033884655339032,0.39661153446609676,0.0,0.0
2019-03-13,107338.13812181386,0.00324686394984866,0.0,1,0.6054168825705967,0.39458311742940344,0.0,0.0
2019-03-14,106990.61142436326,-0.003237681438597326,0.003237681438597373,1,0.6069947547159875,0.39300524528401254,0.0,0.0
2019-03-15,107589.57805138426,0.00559831016055493,0.0,1,0.6065977521828049,0.3934022478171952,0.0,0.0
2019-03-18,107598.99040322241,0.0004942825887372716,0.0,5,0.20062604740273007,0.5993589681128219,0.20001498448444813,0.0
2019-03-19,107520.6906677462,-0.0007276995367966985,0.0007276995367967443,5,0.2008218799481662,0.5984643750185681,0.20071374503326572,0.0
2019-03-20,108268.74773561949,0.006957331312025262,0.0,5,0.19883409983630695,0.6005464912720468,0.20061940889164628,0.0
2019-03-21,108567.52717295091,0.0027596092462527804,0.0,5,0.20052652076122623,0.600211731556863,0.19926174768191074,0.0
2019-03-22,109211.56232482468,0.005932115878883428,0.0,5,0.19550729672976114,0.6059415613864686,0.19855114188377024,0.0
2019-03-25,109219.17305746628,0.001070758733885846,0.0,0,0.0,0.0,0.0,1.0
2019-03-26,109206.25655873453,-0.00011826219124511095,0.00011826219124511095,0,0.0,0.0,0.0,1.0
2019-03-27,109297.08191155727,0.0008316863491597548,0.0,0,0.0,0.0,0.0,1.0
2019-03-28,109284.10686115401,-0.00011871360311110912,0.00011871360311110912,0,0.0,0.0,0.0,1.0
2019-03-29,109219.17305746628,-0.0005941742633284175,0.0007128173298719398,0,0.0,0.0,0.0,1.0
2019-04-01,109107.32765457692,-0.001024045501887394,0.001736132874379015,0,0.0,0.0,0.0,1.0
2019-04-02,109159.36838020149,0.0004769681995082653,0.00125999275504185,0,0.0,0.0,0.0,1.0
2019-04-03,109107.32765457692,-0.0004767408093029335,0.001736132874379015,0,0.0,0.0,0.0,1.0
2019-04-04,109133.3597277235,0.00023859142833182467,0.0014979556724694643,0,0.0,0.0,0.0,1.0
2019-04-05,109120.37296698595,-0.00011899900058010004,0.0016167764178215416,0,0.0,0.0,0.0,1.0
2019-04-08,109094.29405250215,-0.0002389921677748985,0.0018553821886956312,0,0.0,0.0,0.0,1.0
2019-04-09,109107.3276545769,0.00011947097864228873,0.001736132874379126,0,0.0,0.0,0.0,1.0
2019-04-10,109198.3755037513,0.0008344796919841357,0.0009031019500213011,0,0.0,0.0,0.0,1.0
2019-04-11,109133.35972772348,-0.0005953914216021428,0.0014979556724695753,0,0.0,0.0,0.0,1.0
2019-04-12,109068.27368968986,-0.0005963899415907248,0.0020934522483643248,0,0.0,0.0,0.0,1.0
2019-04-15,109081.27216076171,0.00011917737974687093,0.001974524360771057,0,0.0,0.0,0.0,1.0
2019-04-16,109068.27368968987,-0.0001191631781914948,0.0020934522483642137,0,0.0,0.0,0.0,1.0
2019-04-17,109107.3276545769,0.00035806897428436457,0.001736132874379126,0,0.0,0.0,0.0,1.0
2019-04-18,109133.35972772348,0.00023859142833182467,0.0014979556724695753,0,0.0,0.0,0.0,1.0
2019-04-22,109146.35819879531,0.00011910630355616014,0.0013790277848765298,0,0.0,0.0,0.0,1.0
2019-04-23,109198.37550375129,0.0004765830561312967,0.0009031019500214121,0,0.0,0.0,0.0,1.0
2019-04-24,109263.41470044771,0.0005956058997800273,0.00030803394309097953,0,0.0,0.0,0.0,1.0
2019-04-25,109263.41470044771,0.0,0.00030803394309097953,0,0.0,0.0,0.0,1.0
2019-04-26,109380.49462276869,0.0010715381964032655,0.0,0,0.0,0.0,0.0,1.0
2019-04-29,109341.51091988746,-0.0003564045218087397,0.0003564045218087397,0,0.0,0.0,0.0,1.0
2019-04-30,109388.66137578183,0.001432654571093872,0.0,3,0.7992633304930203,0.20073666950697971,0.0,0.0
2019-05-01,108822.06484876206,-0.0051796641433735115,0.0051796641433734525,3,0.7973858051323376,0.2026141948676624,0.0,0.0
2019-05-02,108529.75168222375,-0.0026861571405077957,0.007851907892057253,3,0.7978075109066689,0.2021924890933311,0.0,0.0
2019-05-03,109439.52404270844,0.008382700101890059,0.0,3,0.7989192769143193,0.20108072308568084,0.0,0.0
2019-05-06,109140.21004951894,-0.002734971627550984,0.002734971627551097,3,0.7978134191815786,0.20218658081842153,0.0,0.0
2019-05-07,108774.60637485971,-0.0029532145430048564,0.006075663008085153,2,0.3944850281749425,0.40425841866792617,0.2012565531571314,0.0
2019-05-08,108470.78799320363,-0.002793100262841309,0.00885179333498165,2,0.3950405303230781,0.4036387185661629,0.20132075111075895,0.0
2019-05-09,108573.00104394692,0.0009423094699900574,0.007917824993677436,2,0.3934744609273435,0.40491191814555844,0.201613620927098,0.0
2019-05-10,108769.2868148496,0.0018078690744050135,0.006124270310215119,2,0.3947371863042047,0.40363111078926045,0.20163170290653482,0.0
2019-05-13,108259.16305409788,-0.004689961437552407,0.010785509156179485,2,0.3866306663710058,0.40871884006791664,0.2046504935610776,0.0
2019-05-14,108933.65996289253,0.006646507737307972,0.004622316153517714,3,0.8019052491771628,0.1980947508228372,0.0,0.0
2019-05-15,109577.84546003245,0.005913557823719015,0.0,3,0.8018601923687815,0.19813980763121858,0.0,0.0
2019-05-16,110319.33840047536,0.006766814380497808,0.0,3,0.8038472151817202,0.19615278481827983,0.0,0.0
2019-05-17,109794.15448358536,-0.004760578920293247,0.004760578920293246,3,0.8024700775007709,0.19752992249922907,0.0,0.0
2019-05-20,109166.88157837011,-0.0057131721462367665,0.010446553059642705,3,0.8017449789324235,0.19825502106757648,0.0,0.0
2019-05-21,109919.30676909772,0.006894187935528584,0.003626124278641618,3,0.8016853926813511,0.19831460731864886,0.0,0.0
