date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2020-02-06,100348.15821228546,0.00023588251986383924,0.0018240383897613066,0,0.0,0.0,0.0,1.0
2020-02-07,100407.29403177237,0.0005893064759774358,0.0012358068314194393,0,0.0,0.0,0.0,1.0
2020-02-10,100454.66548646224,0.00047179296232080503,0.000764596914064386,0,0.0,0.0,0.0,1.0
2020-02-11,100407.29403177236,-0.00047157047868784385,0.0012358068314195503,0,0.0,0.0,0.0,1.0
2020-02-12,100359.9749096661,-0.0004712717593134963,0.0017064961898733966,0,0.0,0.0,0.0,1.0
2020-02-13,100383.65017049431,0.00023590341517643054,0.0014709953429761224,0,0.0,0.0,0.0,1.0
2020-02-14,100430.96929260055,0.0004713827602988996,0.0010003059845224982,0,0.0,0.0,0.0,1.0
2020-02-18,100466.46125080943,0.0003533965514708193,0.000647262937736981,0,0.0,0.0,0.0,1.0
2020-02-19,100478.25701515665,0.00011740997145071042,0.0005299289614092428,0,0.0,0.0,0.0,1.0
2020-02-20,100501.90087643468,0.00023531321084191426,0.0002947404498527817,0,0.0,0.0,0.0,1.0
2020-02-21,100584.73288978325,0.0008241835490296889,0.0,0,0.0,0.0,0.0,1.0
2020-02-24,100750.35505041352,0.0016465934329392695,0.0,0,0.0,0.0,0.0,1.0
2020-02-25,98316.88647298975,-0.02317662577447588,0.024153449148701434,3,0.7941645336755637,0.20583546632443625,0.0,0.0
2020-02-26,97922.51757876133,-0.004011202026182586,0.02806776681071943,3,0.7944301123295604,0.2055698876704397,0.0,0.0
2020-02-27,94647.09295354245,-0.03344914638846352,0.060578070358333846,3,0.7850086503755731,0.21499134962442687,0.0,0.0
2020-02-28,94794.47342110373,0.00155715789003278,0.05911524208852248,3,0.7804951250342018,0.2195048749657981,0.0,0.0
2020-03-02,97845.49767827171,0.03218567651739028,0.02883222963024068,3,0.7889043457436887,0.21109565425631124,0.0,0.0
2020-03-03,95906.97612483436,-0.019801191030296872,0.04807307054308274,3,0.7927919945654065,0.2072080054345935,0.0,0.0
2020-03-04,98891.9081734457,0.03112320051386163,0.018446057843050645,3,0.8011802034690986,0.19881979653090154,0.0,0.0
2020-03-05,96747.59324539329,-0.021683421501904082,0.03972950569769529,3,0.7917147866424898,0.20828521335751016,0.0,0.0
2020-03-06,96530.11161541447,-0.0022479280639797696,0.04188812469084924,3,0.7803811311605791,0.21961886883942097,0.0,0.0
2020-03-09,91221.79999283276,-0.054991251266035525,0.09457589556694712,3,0.7613026751776226,0.2386973248223773,0.0,0.0
2020-03-10,94059.20962585717,0.031144415193436005,0.06641312004516742,3,0.8159826136966198,0.18401738630338016,0.0,0.0
2020-03-11,89680.81411092226,-0.04654935473465073,0.10987098689580077,3,0.8141005177718537,0.18589948222814628,0.0,0.0
2020-03-12,82798.81571743269,-0.07673880374209735,0.17817842253755067,3,0.7974013727134717,0.2025986272865284,0.0,0.0
2020-03-13,88063.79454878483,0.06358761035085234,0.12592075229194555,3,0.8138194682651176,0.18618053173488228,0.0,0.0
2020-03-16,81283.4716849607,-0.0769933080735923,0.1932190050914656,3,0.785225321270549,0.21477467872945097,0.0,0.0
2020-03-17,83709.12777920689,0.029857151001069962,0.16914309892684287,3,0.8187482019773089,0.18125179802269098,0.0,0.0
2020-03-18,79382.99583330275,-0.05168052828497799,0.21208222250352327,3,0.8196526188316203,0.1803473811683796,0.0,0.0
2020-03-19,79911.03457337315,0.006651786500716512,0.20684116166749766,3,0.8159667418016633,0.18403325819833666,0.0,0.0
2020-03-20,78206.91813165051,-0.02132517055774,0.22375540917431713,3,0.797816699283873,0.2021833007161269,0.0,0.0
2020-03-23,77263.22466075639,-0.012066623943748085,0.23312206074017927,3,0.7869136151472714,0.2130863848527286,0.0,0.0
2020-03-24,82574.72854082695,0.06875954921911413,0.1804026050378863,3,0.8163505471384831,0.18364945286151696,0.0,0.0
2020-03-25,83549.43193163858,0.011803894581738934,0.1707281637882857,3,0.8189053315639762,0.18109466843602395,0.0,0.0
2020-03-26,87618.8656364572,0.04870689854777566,0.1303369045933941,3,0.8264662231260042,0.17353377687399582,0.0,0.0
2020-03-27,85867.83536795423,-0.019984626093748216,0.1477167963826268,3,0.8182009348673283,0.18179906513267174,0.0,0.0
2020-03-30,88021.03311569772,0.02507571942994442,0.12634518189386323,3,0.8241075615877211,0.17589243841227886,0.0,0.0
2020-03-31,86715.1941427488,-0.014220300793158148,0.1393063170908112,5,0.1998610350925201,0.6037150955398357,0.19642386936764417,0.0
2020-04-01,86829.73578648423,0.001320894739010374,0.13816943133315684,5,0.19061451117068706,0.611365754705807,0.19801973412350588,0.0
2020-04-02,87830.36646242582,0.011524055289102317,0.12823764821000172,5,0.19279123045782168,0.6082357898652022,0.1989729796769761,0.0
2020-04-03,87799.03155047022,-0.00035676626681288017,0.1285486636097979,5,0.19007243148703815,0.6099008050945494,0.2000267634184126,0.0
2020-04-06,89266.74835616049,0.01671677670893857,0.11398080620665663,5,0.19950384127388224,0.5983065085507316,0.20218965017538612,0.0
2020-04-07,89099.05374940106,-0.0012788504264378054,0.11564526293909705,3,0.8018410139702182,0.19815898602978174,0.0,0.0
2020-04-08,91368.81425136457,0.025474574717116623,0.09311670211340306,3,0.8081697506740394,0.19183024932596063,0.0,0.0
2020-04-09,92524.34978597543,0.012646935872800847,0.08164740720091712,3,0.8102211314137189,0.18977886858628104,0.0,0.0
2020-04-13,91679.58868296053,-0.009130149036107512,0.09003210324086852,3,0.8102211570519988,0.18977884294800113,0.0,0.0
2020-04-14,93866.06314071806,0.023849086685136054,0.06833019999036916,3,0.8146869873296139,0.18531301267038608,0.0,0.0
2020-04-15,94804.96988800357,0.010623839313104864,0.05901105916137961,5,0.1936926680143958,0.6094194291292931,0.19688790285631108,0.0
2020-04-16,95533.54381201505,0.0076849760605606195,0.051779581677782516,5,0.19314284113081323,0.611639803696925,0.19521735517226174,0.0
2020-04-17,94886.63150386889,-0.006771572395755661,0.05820052488758509,5,0.19971306637859074,0.6075551083026078,0.19273182531880145,0.0
2020-04-20,95146.84148294204,0.0027423249719066285,0.055617804668456006,5,0.1956579285127332,0.6107676591191002,0.19357441236816655,0.0
2020-04-21,95187.58455511957,0.0004282125559032138,0.05521340835484356,5,0.18963589976349735,0.6181931763969315,0.19217092383957113,0.0
2020-04-22,95897.16932509937,0.007825668253347101,0.04817040816268792,4,0.2535643736645452,0.24552451934594033,0.2529383037472262,0.2479728032422883
2020-04-23,96259.14575473001,0.0037746310154736394,0.04457760266389332,4,0.25259272550147105,0.24589969503449574,0.25449564379017187,0.24701193567386148
2020-04-24,96548.63984794125,0.0030074450686366438,0.0417042222865599,4,0.2553456105644376,0.24573792021600824,0.25264518091724425,0.24627128830230988
2020-04-27,96300.48465523188,-0.00257026088715692,0.04416729244234441,4,0.25969473882299554,0.2417851414035336,0.25161421889131536,0.24690590088215553
2020-04-28,96353.75673628155,0.0005531860118915912,0.04363853915881488,4,0.25835762651108585,0.24443315055126857,0.2503543934171023,0.24685482952054336
2020-04-29,96989.02270468368,0.00660182817576313,0.03733319196590168,4,0.2548619869093417,0.2470716930307374,0.24973465614110144,0.24833166391881942
2020-04-30,96081.94958522801,-0.009352327656889202,0.04633636737904823,4,0.254872772865566,0.2464919196039479,0.2475252582546078,0.25111004927587827
2020-05-01,95747.61896924464,-0.003479640217820611,0.04965477370938909,4,0.24899186866139036,0.24947070580490874,0.24992244056417257,0.25161498496952833
2020-05-04,95784.8900670614,0.00038926396518265753,0.049284838558310784,4,0.24958150549573316,0.24820063514817645,0.25070078092182446,0.2515170784342658
2020-05-05,95952.64387658132,0.0017513598376787828,0.04761979420748952,4,0.25144706817105783,0.2461807911179116,0.25132385382700884,0.2510482868840218
2020-05-06,95102.53388555974,-0.008855897439212113,0.056057580760164316,4,0.2505239343763343,0.24816376653597474,0.24899114225906743,0.25232115682862355
2020-05-07,96164.44803080955,0.011165992133581432,0.045517527132378555,4,0.2507471860545296,0.24952340931179157,0.25002160497690085,0.24970779965677808
2020-05-08,96101.41976510837,-0.0006554216968104472,0.046143115654321165,4,0.25506323718253315,0.2464409430443898,0.24868189332567212,0.2498139264474049
2020-05-11,95764.29962118073,-0.003507962158640561,0.04948920950936464,4,0.25601369387849976,0.2453781232431854,0.24800168124328992,0.25060650163502496
2020-05-12,95614.73061366387,-0.0015618451563736563,0.05097376018357347,4,0.25130346116040225,0.2482844726679095,0.24935563138111305,0.25105643479057527
2020-05-13,95589.00627766093,-0.0002666822904595356,0.05122908768083201,4,0.24564392330059295,0.25181639622949575,0.2524729921126926,0.25006668835721874
2020-05-14,96313.65628756401,0.007580892804745398,0.044036557098279916,4,0.24671333825438144,0.2523676773464385,0.25279101162509854,0.2481279727740816
2020-05-15,96511.5653265201,0.0020548388108658083,0.04207220631403652,4,0.24733923002211927,0.2512022325405143,0.25369641196586096,0.2477621254715055
2020-05-18,96501.90314087913,-0.0001001142775819332,0.042168108563076956,4,0.2548986160290355,0.24571194973037686,0.25180262455773605,0.2475868096828515
2020-05-19,96586.25254269698,0.0008740698273556692,0.04133089660709288,4,0.25206022207882217,0.2464158041540146,0.25401054884240404,0.24751342492475908
2020-05-20,97125.48462271511,0.005589011851627246,0.03597873601422641,4,0.2528339267808155,0.2493547761995314,0.24920078412267344,0.24861051289697964
2020-05-21,96658.06460358044,-0.004812537316548551,0.04061812432110412,4,0.2523025760802154,0.2511865016769046,0.24675587120194176,0.2497550510409382
2020-05-22,96991.5598643617,0.0034502580012232705,0.03730800932831446,4,0.2519124751502729,0.2518288090788542,0.2473624211618842,0.24889629460898874
2020-05-26,96624.02141176957,-0.003789385933230725,0.04095602081579974,4,0.2559863273468869,0.2493968850622329,0.24477374125659684,0.2498430463342834
2020-05-27,96984.8131596367,0.0037339756987508636,0.03737497390349254,4,0.25882861646770433,0.24801259162916042,0.24430270890658948,0.24885608299654582
2020-05-28,96942.44494081216,-0.00042802931974722513,0.03779550064807169,4,0.24964566584468806,0.24918667815902942,0.25094499800841036,0.2502226579878721
2020-05-29,97401.80923383108,0.004738525970738371,0.03323606963873116,4,0.24957541668382371,0.24978267525067677,0.2515993447318035,0.24904256333369615
2020-06-01,97446.26699605805,0.0004564367189549391,0.03279480308235305,4,0.2504698402679144,0.2479877034192509,0.25264233471910286,0.24890012159373176
2020-06-02,97401.03934644136,-0.00046412911454594594,0.033243711173982726,4,0.2526609783631319,0.2472007573324314,0.25112256727573495,0.24901569702870177
2020-06-03,96937.49788942844,-0.004759101752129853,0.03784460272201717,4,0.2572477273761625,0.24508007948993626,0.2476679869012474,0.25000420623265374
2020-06-04,96782.95525590739,-0.0015870098590809734,0.03937851923718694,4,0.2497396489170622,0.2467719764875675,0.2530331334514183,0.250455241143952
2020-06-05,96727.38724706501,-0.0005741507757792249,0.039930060805597134,4,0.2562875645931241,0.24515489123423742,0.24804521997676904,0.2505123241958694
2020-06-08,97372.21173172028,0.0066664106517032974,0.03352984033657136,4,0.2576676502114702,0.24446751715688989,0.24906920316273634,0.2487956294689034
2020-06-09,97697.75278084002,0.0033432644009019617,0.030298675057234714,4,0.2548940930569385,0.24642037675458284,0.25063275480227687,0.24805277538620185
2020-06-10,98280.5190349594,0.005964991389583715,0.02451441500348317,4,0.2519688327700067,0.2485912313266476,0.2527155659495315,0.24672436995381433
2020-06-11,97139.42133925458,-0.011605989314998871,0.03584040680900924,4,0.23835410147532254,0.2577162837554871,0.25111086881294775,0.2528187459562426
2020-06-12,97218.39862415627,0.000813030217936631,0.0350565159248315,4,0.2410125834807747,0.2550242573935041,0.2512622376301722,0.2527009214955491
2020-06-15,97401.65950934036,0.0018850432405553852,0.03323755573265763,4,0.2428049804248413,0.25468556674466114,0.2503422664248118,0.2521671864056858
2020-06-16,97461.6186507834,0.0006155864463203134,0.0326424298751552,4,0.2473260868912374,0.2506260053970362,0.2500649525147474,0.2519829551969791
2020-06-17,97517.40897521739,0.0005724337970815159,0.032088681708153044,4,0.24615790796076575,0.2515166148022285,0.25039939371186504,0.2519260835251406
2020-06-18,97733.73448652645,0.0022221777324916703,0.029941537797833262,4,0.24954161764851027,0.2520868487476369,0.24895466469858982,0.24941686890526313
2020-06-19,97888.17120522383,0.0015801782210490142,0.028408672542717173,4,0.24772413521345957,0.2518907016746183,0.2513042749064876,0.24908088820543453
2020-06-22,98200.11075045179,0.003186692951633374,0.025312509307641062,4,0.24852134391215577,0.25112151522318354,0.25212481346949434,0.24823232739516643
2020-06-23,98358.01916479517,0.001608026845760462,0.02374518565638073,4,0.24926462534796084,0.2490048902192852,0.253839434616556,0.24789104981619792
2020-06-24,97911.11974927568,-0.0045435991830085065,0.028180896233240493,4,0.24401496102965792,0.25282406126189433,0.25410965250511014,0.24905132520333753
2020-06-25,98228.66198884592,0.0032501245469726825,0.025029123324734615,4,0.2518615066735587,0.24990848231311208,0.24903990987789204,0.2491901011354371
2020-06-26,98021.47840023905,-0.0021091968923530576,0.02708552886795279,4,0.24639910255338093,0.2531173428140196,0.2506801460627446,0.2498034085698549
2020-06-29,98317.317308228,0.0030181028976219012,0.024149172883490833,4,0.2492682373915208,0.2515617077348672,0.2500609241602803,0.24910913071333163
2020-06-30,98617.4768574505,0.0030529672436187647,0.02116993227364583,4,0.2516928344982597,0.249577894925918,0.25040694010332853,0.24832233047249364
2020-07-01,98624.69483993958,7.319171732101134e-05,0.02109829002002328,4,0.25343741702896583,0.2490750735141498,0.24926659983467356,0.24822090962221074
2020-07-02,98850.45267565649,0.002292505213640661,0.018857525353695892,4,0.2508017627365486,0.24968762542116707,0.24996710129101252,0.2495435105512718
2020-07-06,99271.50901300336,0.004259528671339835,0.01467832085227061,4,0.25359323834281144,0.2476102685641111,0.2503975142081126,0.24839897888496476
2020-07-07,99519.92489116665,0.0025023884559945025,0.012212663256930267,4,0.2503513289894669,0.25046389070329456,0.2513486159163147,0.24783616439092385
2020-07-08,99766.29032535372,0.002475538787398564,0.009767357391121778,4,0.25164313504489544,0.24884737129179513,0.2522853422483949,0.24722415141491455
2020-07-09,99956.2826733749,0.0019043741869279162,0.007881583907483836,4,0.24973499725568649,0.2523288875545341,0.25112482603011266,0.24681128915966682
2020-07-10,100012.07251148566,0.0005615980392211228,0.007327840567494137,4,0.25241092630544204,0.24860436814685,0.24921156949190723,0.2497731360558008
2020-07-13,99906.61900685882,-0.0010544077527712783,0.008374521788360068,4,0.25048941244998574,0.2496895560015426,0.24978425477676486,0.2500367767717068
2020-07-14,100386.0577170215,0.004798868332535244,0.0036158416832351437,4,0.2525235838982586,0.2488545005438205,0.2497506205177628,0.24887129504015815
2020-07-15,100527.35036920407,0.0014074927873037263,0.002213438167020465,4,0.25448544457463856,0.24734491436303832,0.24961939623371318,0.24855024482860993
2020-07-16,100323.99700688306,-0.0020228660317233244,0.004231826709862441,4,0.2541614180634163,0.24902327488025244,0.24776125925435943,0.2490540478019717
2020-07-17,100556.17578861484,0.002318460654468335,0.00192733079403562,4,0.2501448440512323,0.24889938209103332,0.25147646420857017,0.24947930964916418
2020-07-20,100937.09369278455,0.003788110488315126,0.0,4,0.25121477734229275,0.24856974505438392,0.2517350234747899,0.24848045412853345
2020-07-21,101318.03760475687,0.0037740725241383406,0.0,4,0.2508026504499525,0.24778322027788674,0.2538107813414877,0.247603347930673
2020-07-22,101925.75980970202,0.005998163992436163,0.0,4,0.250726417105953,0.2470419537840302,0.2561329716593769,0.24609865745063994
2020-07-23,102145.37718724372,0.002154679817464621,0.0,4,0.24720216477613524,0.24939043710637673,0.2578378643849658,0.2455695337325223
2020-07-24,102200.61551081148,0.0005486235985785737,0.0,4,0.24825367384090632,0.24984813159376076,0.25200646101829816,0.24989173354703478
2020-07-27,102790.78670930427,0.0057746344828067155,0.0,4,0.24862836271048303,0.24749165733375877,0.2555090674146548,0.2483709125411035
2020-07-28,103029.67451699568,0.0023240196455251833,0.0,4,0.24647863017381905,0.24862611781698055,0.25704292920879174,0.2478523228004086
2020-07-29,103503.17001001524,0.004595719585054537,0.0,4,0.24836855342974626,0.2470673376598139,0.2577886565177619,0.2467754523926781
2020-07-30,103391.33396596798,-0.0010805083944427194,0.0010805083944427363,4,0.24775011114170958,0.2489641985880961,0.25615773372916684,0.24712795654102745
2020-07-31,103974.17880238136,0.0061929396604186735,0.0,3,0.8013588472867382,0.1986411527132617,0.0,0.0
2020-08-03,104449.45835145903,0.004571130587922423,0.0,3,0.8032582839407315,0.1967417160592685,0.0,0.0
2020-08-04,104969.421458185,0.0049781311931399366,0.0,3,0.8023667678049524,0.19763323219504747,0.0,0.0
2020-08-05,105311.17771428634,0.0032557696456152604,0.0,3,0.8047302563826059,0.19526974361739408,0.0,0.0
2020-08-06,105992.50105253598,0.006469620348355726,0.0,3,0.8049017822365087,0.19509821776349134,0.0,0.0
2020-08-07,105874.25093897751,-0.00011576179698080669,0.0011156460351837705,0,0.0,0.0,0.0,1.0
2020-08-10,105849.78952262455,-0.00023104216687264145,0.0013464304407789784,0,0.0,0.0,0.0,1.0
2020-08-11,105825.3173445398,-0.0002311972295373499,0.0015773163793287859,0,0.0,0.0,0.0,1.0
2020-08-12,105800.898975114,-0.00023074222727159643,0.001807694653105818,0,0.0,0.0,0.0,1.0
2020-08-13,105788.67364780341,-0.000115550316008739,0.0019230360894261223,0,0.0,0.0,0.0,1.0
2020-08-14,105496.04542927133,-0.002017671561944656,0.004683874975443647,4,0.25051295457005046,0.2495267027029964,0.24942595570160608,0.2505343870253471
2020-08-17,106220.02632144486,0.006862635364459479,0.0,4,0.2495957248926577,0.24844877213329758,0.2531000473223887,0.24885545565165615
2020-08-18,106711.27658077164,0.004624836542971156,0.0,4,0.24898350521990434,0.24907371695103853,0.25420432003708604,0.24773845779197107
2020-08-19,105578.21531722162,-0.010618008704004022,0.010618008704003978,4,0.250607688035452,0.25017289315040736,0.2488222416152134,0.25039717719892735
2020-08-20,106080.98707544977,0.004762078585222501,0.005906493910648569,4,0.25019659045939596,0.25123785967725304,0.24935513225731964,0.24921041760603124
2020-08-21,106450.62353124592,0.0040364968253557175,0.002442600799817285,3,0.7996103536128165,0.20038964638718354,0.0,0.0
2020-08-24,107278.46158057057,0.007776732741087701,0.0,3,0.8014797750959073,0.19852022490409268,0.0,0.0
2020-08-25,107416.33608019166,0.0012852020581739093,0.0,3,0.8032521133600319,0.1967478866399681,0.0,0.0
2020-08-26,108200.53686641867,0.00730057284435364,0.0,3,0.8054253441381725,0.19457465586182762,0.0,0.0
2020-08-27,108032.97471970078,-0.0015486258346828657,0.0015486258346828485,3,0.8084381442834487,0.1915618557165513,0.0,0.0
2020-08-28,108574.24215696739,0.005018686299483277,0.0,3,0.8011468739645663,0.19885312603543362,0.0,0.0
2020-08-31,108402.55282184095,-0.0015813081603483375,0.0015813081603482937,3,0.7995091749830466,0.20049082501695328,0.0,0.0
2020-09-01,109467.40869911839,0.00982316236618083,0.0,3,0.7991887133979177,0.2008112866020823,0.0,0.0
2020-09-02,110942.08483372586,0.013471371544573353,0.0,3,0.7999715093183656,0.20002849068163442,0.0,0.0
2020-09-03,107950.84393745444,-0.026962183924653386,0.026962183924653438,3,0.7938448230494382,0.2061551769505619,0.0,0.0
2020-09-04,107805.4822207712,-0.0003469016054061802,0.028272432572865713,0,0.0,0.0,0.0,1.0
2020-09-08,107817.95982135288,0.00011574180018159019,0.02815996307492563,0,0.0,0.0,0.0,1.0
2020-09-09,107830.4483864342,0.00011583010012450323,0.028047394746143595,0,0.0,0.0,0.0,1.0
2020-09-10,107817.95982135288,-0.00011581668506621678,0.02815996307492563,0,0.0,0.0,0.0,1.0
2020-09-11,107842.89309351699,0.00023125342202190424,0.02793522174072871,0,0.0,0.0,0.0,1.0
2020-09-14,108868.93150203413,0.010524720594655703,0.018686807038094444,3,0.8020951486757523,0.19790485132424787,0.0,0.0
2020-09-15,109257.72232788276,0.003571182526406539,0.015182358510456462,3,0.803278927490552,0.1967210725094481,0.0,0.0
2020-09-16,108845.23020117544,-0.003775404776144164,0.018900443737767225,3,0.803123169700888,0.196876830299112,0.0,0.0
2020-09-17,108141.88609572954,-0.006461873470669584,0.025240184932463716,3,0.8012370097602033,0.19876299023979677,0.0,0.0
2020-09-18,107077.54106500496,-0.00984211640050734,0.03483388449489555,3,0.7998852703641686,0.20011472963583143,0.0,0.0
2020-09-21,106232.78824042498,-0.007889055240973875,0.04244824315640838,3,0.7973868035829941,0.20261319641700587,0.0,0.0
2020-09-22,107078.48453210204,0.007960784101449833,0.034825380354212565,3,0.7991459750473778,0.20085402495262222,0.0,0.0
2020-09-23,105122.80980740683,-0.018263937272187523,0.052453269064130725,3,0.795135283402496,0.2048647165975041,0.0,0.0
2020-09-24,105428.07068883767,0.0029038500967594064,0.049701735397818636,3,0.7949461821548703,0.2050538178451297,0.0,0.0
2020-09-25,106783.01552439627,0.012851841323717335,0.037488652890947494,3,0.7975480623334401,0.20245193766655994,0.0,0.0
2020-09-28,107363.2654937353,0.005984741302560076,0.03225844678648593,4,0.2526403741403048,0.24780539356377357,0.2510128929377514,0.24854133935817027
2020-09-29,107470.43545905361,0.0009981995687766666,0.03129244758538097,4,0.2510139592324046,0.24784403014063774,0.2528771128546351,0.2482648977723226
2020-09-30,107259.53647250657,-0.0019623907323552737,0.033193430308602,4,0.2534144422759932,0.24595100487546012,0.2518528530458475,0.24878169980269918
2020-10-01,107712.35831408066,0.004221739683633278,0.02911182464693851,4,0.2539691453867523,0.24532111657919456,0.2530312783767037,0.2476784596573494
2020-10-02,107332.65040611604,-0.0035252028078098835,0.032534402368762594,4,0.2524477447951696,0.24526972028942734,0.2536990609220189,0.24858347399338407
2020-10-05,108376.50531737175,0.010278598520736449,0.02312539484181564,3,0.8059029581705212,0.19409704182947882,0.0,0.0
2020-10-06,107248.24558323175,-0.010410556520862016,0.033295203132609696,3,0.8028039448761156,0.19719605512388444,0.0,0.0
2020-10-07,108592.7155261654,0.012536055351043017,0.021176538290961222,3,0.8066657762651094,0.19333422373489073,0.0,0.0
2020-10-08,109482.42107341334,0.008193049993611845,0.013156988734258857,3,0.8072013752106081,0.19279862478939183,0.0,0.0
2020-10-09,110267.65516523752,0.007172239014495814,0.00607911478767631,3,0.808610261633189,0.19138973836681092,0.0,0.0
2020-10-12,111756.11320243079,0.013507318103576527,0.0,3,0.8020367507612122,0.19796324923878786,0.0,0.0
2020-10-13,111329.57821490553,-0.003816659109758529,0.00381665910975848,3,0.7998553253304692,0.20014467466953076,0.0,0.0
2020-10-14,110821.03559042668,-0.004567902193046973,0.008367127177287825,3,0.7984769767292283,0.20152302327077157,0.0,0.0
2020-10-15,110673.11038985895,-0.0013348115705617205,0.009690770209680899,3,0.7985560645659032,0.20144393543409675,0.0,0.0
2020-10-16,110557.68193148506,-0.0010429675100598248,0.010723630561264574,3,0.7989065230074227,0.20109347699257735,0.0,0.0
2020-10-19,109129.30500359462,-0.012918664469293463,0.023504827821616003,3,0.7981483242343365,0.20185167576566357,0.0,0.0
2020-10-20,109268.59959030908,0.0012764177936427372,0.022258412008441253,3,0.800323919646793,0.199676080353207,0.0,0.0
2020-10-21,109027.69356085456,-0.002204714166354931,0.024414052738520597,3,0.800573851169118,0.19942614883088203,0.0,0.0
2020-10-22,109280.44020273503,0.002318187550573223,0.022152461541064983,3,0.803103784326204,0.19689621567379598,0.0,0.0
2020-10-23,109709.95053042205,0.003930349538217406,0.018309178919835856,3,0.8026757277965444,0.19732427220345553,0.0,0.0
2020-10-26,108291.83234766373,-0.01292342595782947,0.03099858035051728,3,0.7954964854733731,0.20450351452662685,0.0,0.0
2020-10-27,108143.43418878289,-0.0013703541224089474,0.032326455440554125,3,0.7938418775479281,0.20615812245207196,0.0,0.0
2020-10-28,105230.05048718593,-0.026939996158353522,0.05839557701352582,3,0.7879361963324212,0.21206380366757885,0.0,0.0
2020-10-29,105856.11212708039,0.005949456804362966,0.05279354217217058,3,0.791237008304394,0.20876299169560597,0.0,0.0
2020-10-30,104764.95327294487,-0.010307943794738867,0.06255729310147351,3,0.7911435852187134,0.20885641478128655,0.0,0.0
2020-11-02,105860.32384817835,0.010464454879462305,0.052755855454394984,3,0.8005886808629612,0.19941131913703883,0.0,0.0
2020-11-03,107234.2325823301,0.01297850492241255,0.04046204266168352,3,0.8042856408947914,0.19571435910520865,0.0,0.0
2020-11-04,109617.06780952241,0.022220844685607765,0.019140298741723294,3,0.8043868748073023,0.1956131251926977,0.0,0.0
2020-11-05,111373.98357851707,0.0160277573931058,0.0034193174132813864,3,0.8071379217988908,0.19286207820110915,0.0,0.0
2020-11-06,111093.86377354681,-0.0025151278240198036,0.005925845216935954,3,0.8089882520639282,0.19101174793607173,0.0,0.0
2020-11-09,108922.25645287299,-0.018950052274216755,0.02535750992363761,5,0.2064248768953639,0.5987371285695356,0.19483799453510045,0.0
2020-11-10,108583.50115077621,-0.003110065042063689,0.02838871146053401,5,0.20676523614103567,0.5971414506170956,0.1960933132418687,0.0
2020-11-11,108892.1519862005,0.0028425205685319453,0.025626886388242842,5,0.20771074028914308,0.5975977774409293,0.1946914822699276,0.0
2020-11-12,109908.64585326173,0.009334868018680012,0.01653124197172673,5,0.2037933616359134,0.602146717159961,0.1940599212041256,0.0
2020-11-13,110276.43646207698,0.003346330090412509,0.013240230873756142,5,0.20592569654069184,0.5993425856707072,0.194731717788601,0.0
2020-11-16,110697.73716751562,0.004020549562014919,0.0094704084151358,2,0.40337120866824266,0.3974409362298257,0.19918785510193154,0.0
