date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-03-21,96970.51353774783,-0.012412854754731409,0.04646299463641057,5,0.20584685788876078,0.5922560601231459,0.20189708198809317,0.0
2022-03-22,96326.33084169093,-0.006643078112669172,0.05279741544636152,5,0.2096482305015492,0.5885782003025722,0.20177356919587852,0.0
2022-03-23,97574.22505858842,0.012954860898297409,0.040526537720961264,5,0.20430162869411797,0.5937844106686988,0.20191396063718317,0.0
2022-03-24,97550.9093465147,-0.00023273945450155123,0.040755807356210094,5,0.20306210097081143,0.5954389288493436,0.20149897017984492,0.0
2022-03-25,96761.34396031458,-0.00809388032863403,0.0485198150574061,5,0.20571885925243139,0.5919699169341823,0.2023112238133863,0.0
2022-03-28,97036.30108364616,0.0028416009129052177,0.04581608809526194,5,0.20659506072653958,0.5953393698127973,0.198065569460663,0.0
2022-03-29,97729.17490929354,0.007140356937658947,0.03900287438009031,5,0.20766801224131512,0.595582784546523,0.19674920321216177,0.0
2022-03-30,98212.52356185431,0.004945796923072285,0.03424997775311811,5,0.20536996586671163,0.59727535448196,0.1973546796513282,0.0
2022-03-31,98060.38960239672,-0.001543666430578106,0.03574595168192296,5,0.19722620667274238,0.6023869436975691,0.2003868496296886,0.0
2022-04-01,98214.98310377098,0.0015765132282369806,0.034225792419368406,5,0.19747382567471394,0.6037283681685789,0.19879780615670722,0.0
2022-04-04,98063.70603339063,-0.0015402646887442526,0.03571334032860485,5,0.1994727675291486,0.600457739203752,0.20006949326709944,0.0
2022-04-05,96363.3788310788,-0.01733900615313147,0.05243311265402972,5,0.20042836541555795,0.5972474448248429,0.20232418975959915,0.0
2022-04-06,95750.07970372397,-0.006364441915532221,0.05846384706962482,5,0.1996951266378404,0.5962076291321885,0.20409724422997114,0.0
2022-04-07,95485.95712594375,-0.00275437208727578,0.06106103504643612,5,0.20156303723486158,0.5971254988400074,0.20131146392513102,0.0
2022-04-08,94937.39582448495,-0.005744942167100658,0.06645518509853177,5,0.20218561288185377,0.5940710178645776,0.2037433692535686,0.0
2022-04-11,93812.72904315764,-0.011846404375853358,0.07751433447883582,5,0.201112236134658,0.5916792610388859,0.20720850282645603,0.0
2022-04-12,93815.41152904053,2.8594050191884727e-05,0.07748795687741461,5,0.20036133245305204,0.5908454467547828,0.2087932207921651,0.0
2022-04-13,94237.20408721667,0.00449598366943756,0.07334035779667591,5,0.20174915077852432,0.5893968184968967,0.20885403072457887,0.0
2022-04-14,92805.8373656444,-0.015178534718371583,0.08741536975104514,5,0.2005537344767465,0.5970346641374592,0.20241160138579437,0.0
2022-04-18,92596.35541262758,-0.0022572066473736953,0.0894752618447342,5,0.20109008029802866,0.5954120738911238,0.20349784581084754,0.0
2022-04-19,92199.1692683765,-0.004289436041852259,0.09338089947357542,5,0.20521652136445112,0.5934976737229182,0.2012858049126307,0.0
2022-04-20,93377.2718711552,0.012777800625832565,0.08179630136347715,5,0.20247711272219598,0.597803769980348,0.19971911729745598,0.0
2022-04-21,92615.21869887554,-0.008161013456584609,0.08928977410393557,5,0.201090460037997,0.5982634681427997,0.20064607181920324,0.0
2022-04-22,91576.97769697584,-0.01120854639084272,0.09949907567076455,5,0.19671708578578817,0.6029822536168022,0.2003006605974096,0.0
2022-04-25,91904.01689571398,0.0035711944962882242,0.0962832117258976,5,0.19715349908298616,0.6068454001714081,0.19600110074560578,0.0
2022-04-26,91968.17627082857,0.0006981128494893293,0.09565231542370423,5,0.19131020557422895,0.6125267326147463,0.19616306181102475,0.0
2022-04-27,91158.80648302549,-0.008800541889834113,0.10361106510479245,5,0.19355148600617264,0.6100393541606646,0.19640915983316276,0.0
2022-04-28,91783.95599288358,0.006857807094858186,0.0974638027073157,5,0.19708888440514716,0.6067866592646614,0.19612445633019152,0.0
2022-04-29,90388.4699501661,-0.015197346722725946,0.1111859903461544,5,0.19558121125143368,0.6013553587898707,0.20306342995869572,0.0
2022-05-02,89212.38719341024,-0.013011424547890484,0.12275072676987342,5,0.19935233876874145,0.5987217841693907,0.20192587706186782,0.0
2022-05-03,89701.73486076358,0.0054851986674503295,0.11793884022532986,5,0.1991736917581911,0.5994699561270311,0.20135635211477784,0.0
2022-05-04,90719.50250566877,0.011346131114241884,0.10793085865574614,5,0.20293654609927858,0.5960104438950146,0.20105301000570683,0.0
2022-05-05,88514.22650559209,-0.024308731189733826,0.12961592761534024,5,0.20059992817418232,0.5941232844536724,0.20527678737214528,0.0
2022-05-06,87654.78264207416,-0.009703849563804878,0.1380670690809156,5,0.20075434772504222,0.5969514448448501,0.20229420743010768,0.0
2022-05-09,87294.96809289434,-0.0041049049274250295,0.1416052218161553,5,0.19512767380651697,0.6046854891402293,0.20018683705325369,0.0
2022-05-10,87665.46299623017,0.004244172504210933,0.1379620463008292,5,0.19475197561064397,0.6075906975791632,0.19765732681019296,0.0
2022-05-11,88562.31019792959,0.010230336680455253,0.12914310780315608,5,0.18971726832649047,0.6130290833073453,0.1972536483661643,0.0
2022-05-12,88175.62895630741,-0.00436620545193526,0.13294544791372132,5,0.19035031780526102,0.6145689440381524,0.19508073815658655,0.0
2022-05-13,89546.80341190306,0.016170000204386838,0.11946232261593914,3,0.8060917021465825,0.19390829785341734,0.0,0.0
2022-05-16,89235.95939621583,-0.003471302200005931,0.12251893499263056,3,0.805617571919324,0.19438242808067596,0.0,0.0
2022-05-17,90505.15519296395,0.0142229187127666,0.11003859313303876,3,0.8106593545103097,0.1893406454896902,0.0,0.0
2022-05-18,87912.83992028255,-0.028642736064640514,0.1355295228176454,3,0.8009209371414204,0.19907906285857951,0.0,0.0
2022-05-19,87523.53283321744,-0.00442833023501613,0.13935768356903078,3,0.7995564696415548,0.2004435303584452,0.0,0.0
2022-05-20,87752.72653200121,0.0026190969717379887,0.13710396060507635,3,0.7982583705099257,0.20174162949007426,0.0,0.0
2022-05-23,88772.078371223,0.011616184243005432,0.12708040122890518,3,0.8038563015543695,0.19614369844563048,0.0,0.0
2022-05-24,88570.91411132258,-0.002266075815632076,0.1290585032206717,3,0.7995316588004381,0.2004683411995619,0.0,0.0
2022-05-25,89266.76560657744,0.00785643348312131,0.12221600928353471,3,0.8003078641180901,0.19969213588190998,0.0,0.0
2022-05-26,90613.5691232219,0.01508740131327461,0.10897252994922768,3,0.804166150511796,0.195833849488204,0.0,0.0
2022-05-27,92437.00804657943,0.020127493587303525,0.09104216713058666,3,0.8034675160596341,0.19653248394036607,0.0,0.0
2022-05-31,91635.8509597274,-0.00866705991228452,0.09892015912580632,3,0.8059445893940343,0.19405541060596568,0.0,0.0
2022-06-01,91018.15606663382,-0.006740755791803037,0.10499411828205585,3,0.8048509748422805,0.1951490251577195,0.0,0.0
2022-06-02,92422.39017294461,0.015428065860648297,0.09118590859324383,3,0.8077167838749635,0.19228321612503657,0.0,0.0
2022-06-03,91159.02820948316,-0.013669436173392396,0.10360888480920827,3,0.8054710557862272,0.19452894421377276,0.0,0.0
2022-06-06,90634.41281619467,-0.00555061662583376,0.10876756833921986,1,0.6051860759959217,0.3948139240040783,0.0,0.0
2022-06-07,91547.01854743024,0.010069086375462138,0.09979367200421418,1,0.604900299385829,0.3950997006141711,0.0,0.0
2022-06-08,90624.46948241873,-0.010077325069123294,0.10886534380070945,1,0.6044146319974761,0.39558536800252386,0.0,0.0
2022-06-09,89441.16184608379,-0.013057264148338119,0.12050112439844207,1,0.5978460958217874,0.40215390417821273,0.0,0.0
2022-06-10,87667.61935938038,-0.01982915304427109,0.13794084220500968,1,0.5922551360999838,0.40774486390001613,0.0,0.0
2022-06-13,84437.0324734282,-0.036650269560495954,0.16970806744094258,3,0.7989056028931072,0.2010943971068928,0.0,0.0
2022-06-14,84019.59289759163,-0.004943797331673563,0.1738128624816382,3,0.8004555542211016,0.1995444457788984,0.0,0.0
2022-06-15,85291.15484784143,0.015134112251646724,0.16130925360156867,3,0.7997632856559174,0.20023671434408263,0.0,0.0
2022-06-16,83169.18192087948,-0.024879167491019857,0.1821751811543837,3,0.7930240453980525,0.20697595460194745,0.0,0.0
2022-06-17,83366.83922766904,0.002376569087544997,0.18023156397088813,3,0.7928494487300451,0.20715055126995482,0.0,0.0
2022-06-21,84044.52694383677,0.00832343878670958,0.17356767933347506,1,0.6100266359834554,0.3899733640165447,0.0,0.0
2022-06-22,84852.89091915316,0.009618282173883682,0.16561882007568685,1,0.6031197252045456,0.39688027479545435,0.0,0.0
2022-06-23,85631.2030082895,0.009172487592413446,0.1579654690554878,1,0.6034962385596478,0.39650376144035204,0.0,0.0
2022-06-24,86804.24213690095,0.013698734659816608,0.1464306614416757,1,0.6142690134007673,0.38573098659923255,0.0,0.0
2022-06-27,86315.00352597794,-0.0056361140755244645,0.15124147560516032,1,0.6153910106145745,0.3846089893854256,0.0,0.0
2022-06-28,85416.36472818229,-0.010395923034578458,0.16007803134661303,1,0.5939146137495183,0.40608538625048174,0.0,0.0
2022-06-29,85916.43751190307,0.00585453133380405,0.15516068186318133,1,0.5899768955458529,0.41002310445414714,0.0,0.0
2022-06-30,85813.99957444084,-0.0011922973115366237,0.15616798151087619,1,0.5858822751178415,0.4141177248821585,0.0,0.0
2022-07-01,86710.59929980767,0.010448175470356355,0.147351476514197,1,0.5859567515258004,0.4140432484741997,0.0,0.0
2022-07-05,87088.63933295428,0.004359790339350703,0.14363410771864193,1,0.5845150497669951,0.41548495023300486,0.0,0.0
2022-07-06,86678.85526541468,-0.00468995533887644,0.14766362409792066,1,0.6048630580563865,0.3951369419436135,0.0,0.0
2022-07-07,87162.69350999662,0.00558196394149901,0.1429059131816074,1,0.6105144507492714,0.3894855492507288,0.0,0.0
2022-07-08,86742.88778368052,-0.0048163464139386715,0.14703397521306316,1,0.6129644468162988,0.3870355531837012,0.0,0.0
2022-07-11,86714.44667843421,-0.00032787823846987414,0.1473136442107451,1,0.606160934824374,0.393839065175626,0.0,0.0
2022-07-12,86452.24282175527,-0.0030237620918147743,0.14989196488958823,1,0.6026192659692968,0.3973807340307032,0.0,0.0
2022-07-13,87003.9632209697,0.006787145840201281,0.14446675058400305,5,0.19760842878228432,0.6027887664629787,0.1996028047547369,0.0
2022-07-14,86290.37940531586,-0.008201739199414367,0.1514836111721406,5,0.1987587401246313,0.6028148451149774,0.19842641476039127,0.0
2022-07-15,86876.43285256217,0.006791642953538849,0.1457207908189957,5,0.20118965929143146,0.6021183186892819,0.19669202201928665,0.0
2022-07-18,86203.21646211836,-0.007749125606783544,0.15234070771420305,5,0.20108669745885768,0.6004981786313763,0.19841512390976598,0.0
2022-07-19,86433.1738029783,0.0026676190320692877,0.15007947565339108,5,0.2059704588780029,0.5956698552665637,0.19835968585543334,0.0
2022-07-20,86516.39545880776,0.0009688201625652978,0.14926113484456227,5,0.2010797636824775,0.6009923990438708,0.19792783727365162,0.0
2022-07-21,87833.46004248473,0.015223294691051308,0.1363100863951704,5,0.20008150645704426,0.6022076218382102,0.19771087170474547,0.0
2022-07-22,88602.94034405236,0.008760673907135431,0.12874358070519643,5,0.19650363672240517,0.6070133779861258,0.19648298529146918,0.0
2022-07-25,88050.16042029847,-0.006238844011354425,0.13417921359906793,5,0.19797753079805339,0.6048474175323058,0.1971750516696408,0.0
2022-07-26,87864.18650345222,-0.0021121360365333793,0.136007944883205,5,0.19604931074635357,0.6065926027409769,0.19735808651266948,0.0
2022-07-27,88202.70941849548,0.0038594155115442516,0.13267915848328926,5,0.20440442205151188,0.5943353279394737,0.20126025000901449,0.0
2022-07-28,89062.46559900777,0.009747503066294797,0.12422494592114364,5,0.2049701627952141,0.5932836871668291,0.20174615003795665,0.0
2022-07-29,89235.50552466876,0.0019429051789343476,0.12252339803299228,5,0.20755510576989633,0.5905239309566461,0.20192096327345738,0.0
2022-08-01,90551.892951224,0.014751834696463241,0.10957900825076072,5,0.2039321278932459,0.5959546137564888,0.20011325835026525,0.0
2022-08-02,89180.58028104622,-0.015143942611077524,0.12306349264951,5,0.20570187337708506,0.5923143680656004,0.2019837585573145,0.0
2022-08-03,90345.15543286977,0.013066404290032984,0.11161191358410272,5,0.2005119307310401,0.6015862852365831,0.19790178403237682,0.0
2022-08-04,90610.41030059624,0.0029360165075322173,0.10900359149729066,5,0.19978986720044545,0.599623979596759,0.2005861532027957,0.0
2022-08-05,89082.13502361822,-0.016866442519220776,0.12403153120613375,5,0.20287392717266906,0.5953932090512389,0.2017328637760919,0.0
2022-08-08,90069.48091143508,0.011083545399479852,0.11432269491374414,5,0.2004171164658565,0.5983714746331121,0.20121140890103134,0.0
2022-08-09,89843.76175237942,-0.0025060559555973266,0.11654225179889299,5,0.20012276661092004,0.5975431498684977,0.2023340835205823,0.0
2022-08-10,89840.97423716633,0.0009699436914651915,0.11656966218181986,0,0.0,0.0,0.0,1.0
2022-08-11,89808.31509813764,-0.0003635216481788772,0.11689080823427478,0,0.0,0.0,0.0,1.0
2022-08-12,89830.10050871575,0.00024257676535088812,0.11667658646308465,0,0.0,0.0,0.0,1.0
2022-08-15,89906.25456154674,0.0008477565136821852,0.11592774328557076,0,0.0,0.0,0.0,1.0
2022-08-16,89830.10050871575,-0.0008470384313346013,0.11667658646308465,0,0.0,0.0,0.0,1.0
2022-08-17,89753.91799062704,-0.0008480733925185779,0.11742570954709397,0,0.0,0.0,0.0,1.0
2022-08-18,89884.51659306484,0.0014550741110981313,0.11614149854593514,0,0.0,0.0,0.0,1.0
2022-08-19,89819.19831500747,-0.0007266910980129326,0.11678379065084477,0,0.0,0.0,0.0,1.0
2022-08-22,89699.47344102025,-0.0013329541593916083,0.11796107737073891,0,0.0,0.0,0.0,1.0
2022-08-23,89743.03477375724,0.0004856364376055744,0.11753272713052376,0,0.0,0.0,0.0,1.0
2022-08-24,89645.07633350967,-0.0010915436556667713,0.11849597868355799,0,0.0,0.0,0.0,1.0
2022-08-25,89699.47344102028,0.0006068053008090324,0.11796107737073858,0,0.0,0.0,0.0,1.0
2022-08-26,89677.71649569989,-0.00024255376855353283,0.11817501923543328,0,0.0,0.0,0.0,1.0
2022-08-29,89612.44565973872,-0.0007278378454730339,0.11881684482951727,0,0.0,0.0,0.0,1.0
2022-08-30,89568.90330384021,-0.0004858963013222306,0.11924500846540198,0,0.0,0.0,0.0,1.0
2022-08-31,89558.01059855116,-0.00012161257855425323,0.11935211935099699,0,0.0,0.0,0.0,1.0
2022-09-01,89492.64487839758,-0.0007298701670204188,0.11999487796673247,0,0.0,0.0,0.0,1.0
2022-09-02,89688.7799925353,0.00219163389800614,0.11806622891086538,0,0.0,0.0,0.0,1.0
2022-09-06,89492.6448783976,-0.0021868411428278556,0.11999487796673236,0,0.0,0.0,0.0,1.0
2022-09-07,89623.39529554325,0.0014610185822903077,0.11870917413093107,0,0.0,0.0,0.0,1.0
2022-09-08,89818.265532724,0.003177500807106282,0.1167929629486163,3,0.8026784646429814,0.19732153535701852,0.0,0.0
2022-09-09,90977.64476915215,0.012908056390887794,0.10539247670952812,3,0.8047604381301655,0.1952395618698345,0.0,0.0
2022-09-12,91618.56748119973,0.007044837373773292,0.09909011219459274,3,0.8077193275494986,0.1922806724505015,0.0,0.0
2022-09-13,88441.78829117923,-0.03467396705010015,0.13032823195946686,3,0.8003491802819508,0.19965081971804918,0.0,0.0
2022-09-14,88772.56388041757,0.0037400373243167465,0.12707562708709064,3,0.8004094696918005,0.19959053030819954,0.0,0.0
2022-09-15,88586.10838212054,-0.0011014744968216306,0.12890909389048666,0,0.0,0.0,0.0,1.0
2022-09-16,88629.50202000784,0.0004898469825553864,0.1284823926385975,0,0.0,0.0,0.0,1.0
2022-09-19,88531.8379852593,-0.0011019359527315586,0.12944274922358756,0,0.0,0.0,0.0,1.0
2022-09-20,88488.48214670813,-0.0004897203033149555,0.12986907878449083,0,0.0,0.0,0.0,1.0
2022-09-21,88412.49603123518,-0.0008587119321018521,0.13061627058902936,0,0.0,0.0,0.0,1.0
2022-09-22,88249.65649114936,-0.0018418158902366866,0.13221751535657167,0,0.0,0.0,0.0,1.0
2022-09-23,88141.18184626513,-0.001229179230800903,0.1332841755635482,0,0.0,0.0,0.0,1.0
2022-09-26,87945.81597743189,-0.002216510656437354,0.13520526042451453,0,0.0,0.0,0.0,1.0
2022-09-27,87945.81597743189,0.0,0.13520526042451453,0,0.0,0.0,0.0,1.0
2022-09-28,88325.66150629037,0.004319085844356252,0.13147013770654037,0,0.0,0.0,0.0,1.0
2022-09-29,86948.73970943531,-0.014603751609358716,0.14500977814870364,1,0.5961729617133087,0.4038270382866913,0.0,0.0
2022-09-30,85693.84666582005,-0.01443256161974116,0.1573494772098486,1,0.5955493683784324,0.4044506316215675,0.0,0.0
2022-10-03,87591.94201565272,0.02214972747383661,0.1386849977743606,1,0.5980265261046964,0.40197347389530375,0.0,0.0
2022-10-04,89116.77328526655,0.017408350979834734,0.12369092391141945,1,0.6060078352223289,0.393992164777671,0.0,0.0
2022-10-05,88655.30238883608,-0.005178272051584385,0.1282286907086786,1,0.6077438374288141,0.39225616257118595,0.0,0.0
2022-10-06,88457.60803509263,-0.001231152526844248,0.130172672184784,0,0.0,0.0,0.0,1.0
2022-10-07,88348.61639202123,-0.0012321341882561843,0.13124441617326477,0,0.0,0.0,0.0,1.0
2022-10-10,88315.88571330157,-0.0003704718880307434,0.13156626569464225,0,0.0,0.0,0.0,1.0
2022-10-11,88359.46340721686,0.0004934298463217246,0.1311377545705834,0,0.0,0.0,0.0,1.0
2022-10-12,88446.7325749271,0.0009876606799663623,0.13027961349446537,0,0.0,0.0,0.0,1.0
2022-10-13,90054.73620120231,0.019199674854228535,0.1144676835946058,3,0.805644839834918,0.1943551601650821,0.0,0.0
2022-10-14,88256.94874531645,-0.019963274911707074,0.13214580867020742,3,0.8033220214878203,0.19667797851217975,0.0,0.0
2022-10-17,89994.33173399969,0.019685509338157898,0.11506165688262537,3,0.8080581987179528,0.19194180128204733,0.0,0.0
2022-10-18,90889.26363446472,0.009944314083138353,0.1062615520544542,3,0.8095025197305391,0.19049748026946078,0.0,0.0
2022-10-19,90052.6678422804,-0.009204561229023763,0.11448802232130173,3,0.8112331304648089,0.18876686953519112,0.0,0.0
2022-10-20,88895.1875220038,-0.012249624923646252,0.12586983600979162,5,0.20078242390547021,0.5970576347097063,0.20215994138482354,0.0
2022-10-21,88692.74475096371,-0.0022773198041793384,0.12786050994367704,5,0.20613118574253747,0.5876351770346265,0.2062336372228361,0.0
2022-10-24,88426.38924859682,-0.003003126164544456,0.1304796548653977,5,0.20928196254625206,0.5845341421748708,0.20618389527887718,0.0
2022-10-25,90268.22785604675,0.02082906045470077,0.11236836302999675,5,0.20828554126174445,0.5892774605367591,0.20243699820149635,0.0
2022-10-26,91009.22853472196,0.008208875883294133,0.10508190509202475,5,0.2050331870927291,0.5929003236097512,0.20206648929751964,0.0
2022-10-27,91454.94209703967,0.004904589068683829,0.10069908437718,5,0.19796110188679325,0.6033232216368223,0.19871567647638438,0.0
2022-10-28,91320.82995693512,-0.0014664285715937162,0.10201784493430976,5,0.20296835002151561,0.6000561466586986,0.19697550331978583,0.0
2022-10-31,90649.53440338362,-0.007350957649728672,0.10861887372640977,5,0.20299445880547554,0.6001908572718685,0.19681468392265594,0.0
2022-11-01,91259.52086284722,0.006729063347961684,0.10262071366053738,5,0.2007553128765967,0.6017507674942109,0.1974939196291924,0.0
2022-11-02,90435.71052315991,-0.009027116643811796,0.11072146115206438,5,0.19749993438048727,0.6045966850025317,0.197903380616981,0.0
2022-11-03,90177.39072143071,-0.001858249826061198,0.11326158887935633,0,0.0,0.0,0.0,1.0
2022-11-04,90278.12311891996,0.001117047152100703,0.11227106026255573,0,0.0,0.0,0.0,1.0
2022-11-07,90199.80052287794,-0.0008675700528116836,0.11304122730568622,0,0.0,0.0,0.0,1.0
2022-11-08,90289.33287655762,0.0009926003512277237,0.11216083171638536,0,0.0,0.0,0.0,1.0
2022-11-09,90434.77802483209,0.0016108785350461563,0.11073063065762412,0,0.0,0.0,0.0,1.0
2022-11-10,90927.14283018767,0.005444418796719752,0.10588907578782925,0,0.0,0.0,0.0,1.0
2022-11-11,90904.74274256856,-0.00024635204540568445,0.1061093418428285,0,0.0,0.0,0.0,1.0
2022-11-14,90826.39100504221,-0.0008619103378162407,0.10687979544197157,0,0.0,0.0,0.0,1.0
2022-11-15,90915.9136448938,0.0009856456792014523,0.10599949537134146,0,0.0,0.0,0.0,1.0
2022-11-16,90927.14283018767,0.00012351176866287616,0.10588907578782925,0,0.0,0.0,0.0,1.0
2022-11-17,90422.15549216073,-0.004558316218520964,0.1108547513987076,3,0.8012042793059821,0.19879572069401785,0.0,0.0
2022-11-18,90627.46429682693,0.0022705586208238266,0.10883589498933133,3,0.8030186644089342,0.1969813355910658,0.0,0.0
2022-11-21,90438.09197431162,-0.002089568807696789,0.11069804370570069,3,0.8017741915057982,0.19822580849420182,0.0,0.0
2022-11-22,91668.29839787295,0.013602746328513271,0.09860109478477863,3,0.8016590598548493,0.19834094014515072,0.0,0.0
2022-11-23,92448.50683460497,0.0085112132587607,0.09092909647127834,3,0.7999027398127813,0.20009726018721863,0.0,0.0
2022-11-25,92292.28379167958,-0.001490233627453308,0.09246527945191063,1,0.6007608952782733,0.3992391047217267,0.0,0.0
2022-11-28,91511.3865408391,-0.008461132596990606,0.10014405105884083,1,0.5962193801144927,0.40378061988550723,0.0,0.0
2022-11-29,90984.37196998578,-0.00575900541751851,0.10532632634377925,1,0.5986427558286458,0.40135724417135415,0.0,0.0
2022-11-30,92968.71641514255,0.021809728442280074,0.08581373647688006,1,0.6043204600857152,0.3956795399142848,0.0,0.0
2022-12-01,94102.50287247301,0.012195354534826947,0.07466491088234684,1,0.5965998546972655,0.4034001453027344,0.0,0.0
2022-12-02,94233.15295568445,0.0015921045138325152,0.07338019365696624,3,0.7978067637050185,0.2021932362949815,0.0,0.0
