date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-02-19,100312.45465876305,-0.006377168306752154,0.017611385284355463,1,0.6027337851805173,0.3972662148194827,0.0,0.0
2021-02-22,99544.24389878426,-0.007658179261907646,0.025134693400704844,1,0.6027134340325976,0.3972865659674024,0.0,0.0
2021-02-23,99503.05108457114,-0.00041381412525476915,0.02553810643479648,1,0.6036951502178692,0.39630484978213076,0.0,0.0
2021-02-24,99906.3179203749,0.004052808747151012,0.02158879874879016,1,0.6078840503860141,0.3921159496139859,0.0,0.0
2021-02-25,98339.83839432288,-0.0151870776661583,0.03692978164880556,4,0.24773847720345885,0.2497097444951792,0.24907864555787781,0.2534731327434842
2021-02-26,98465.56845200738,0.001278526177563339,0.03569847116381186,4,0.24614723033900296,0.2576354286020061,0.242744844274252,0.25347249678473893
2021-03-01,98674.35198287657,0.002120370949474965,0.03365379421553316,4,0.25158042273633174,0.2536947622786446,0.24181206318192502,0.2529127518030986
2021-03-02,98618.19075232751,-0.0005691573283278958,0.03420379724025724,4,0.24975941169898877,0.25385727207232656,0.24326789721432449,0.2531154190143602
2021-03-03,97741.53202341349,-0.008889422146424257,0.04278916739400207,4,0.2486616795425414,0.25335605057898675,0.24274456901284105,0.25523770086563075
2021-03-04,96594.53932743854,-0.01118978824901458,0.05402199555597709,3,0.7990411080306,0.20095889196939992,0.0,0.0
2021-03-05,98052.25039401872,0.015091029748988221,0.03974621334902395,3,0.8016431743155147,0.19835682568448543,0.0,0.0
2021-03-08,97509.67979384003,-0.0055334844228295006,0.04505976271942025,3,0.80209031115875,0.19790968884125013,0.0,0.0
2021-03-09,98893.78337077609,0.014194524890886686,0.031504839752031666,3,0.8021559733643567,0.1978440266356432,0.0,0.0
2021-03-10,99426.76891783121,0.005389474736312197,0.02628515955363464,3,0.8028222757354391,0.19717772426456087,0.0,0.0
2021-03-11,100089.53875170709,0.006668750500156322,0.019794464642504228,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,99778.80415939105,-0.003104566133398767,0.022837577551344967,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,100372.21546011204,0.005947268116914454,0.017026130631269232,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,100192.00834320909,-0.0017953884556285106,0.018790950568518427,3,0.8067868421387945,0.1932131578612056,0.0,0.0
2021-03-17,100322.7874802857,0.0013052851144437772,0.017510193002138075,3,0.8084825958575913,0.19151740414240861,0.0,0.0
2021-03-18,99019.96635229244,-0.0127804750622461,0.03026909365415964,1,0.5989247394517425,0.4010752605482575,0.0,0.0
2021-03-19,99156.37495644396,0.0013775868562327731,0.028933205103494952,1,0.5969941663027154,0.40300583369728465,0.0,0.0
2021-03-22,100076.85787199289,0.009283144083809692,0.019918652131467374,1,0.596226352746863,0.4037736472531372,0.0,0.0
2021-03-23,99971.98308304335,-0.0010479424632185033,0.02094572099330727,1,0.5921541482584654,0.40784585174153465,0.0,0.0
2021-03-24,99890.48396713464,-0.0008152195584739096,0.021743865190360978,1,0.5896245273284875,0.41037547267151253,0.0,0.0
2021-03-25,100161.43021232134,0.0029234234901538603,0.019090410966986382,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,101386.83125700965,0.01223426065393337,0.007089707376813692,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,101177.97510448193,-0.0020599928998499555,0.009135095529805404,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,101064.08618822783,-0.0011256295269448662,0.010250442323490483,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,101284.1417549991,0.002177386399768393,0.008095375097428748,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,102494.67230206575,0.01195866742992882,0.0,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,103580.37000719442,0.010592723316671236,0.0,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,103670.56829001188,0.0008708047944913896,0.0,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,103622.88319931283,-0.00045996748629429334,0.0004599674862942882,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,104186.68883524615,0.005440937547055943,0.0,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,104046.30900074467,-0.0003477351612408,0.0013473874260796492,0,0.0,0.0,0.0,1.0
2021-04-12,104022.16965417606,-0.0002320057943472,0.0015790806187367945,0,0.0,0.0,0.0,1.0
2021-04-13,104058.35221705116,0.0003478351104901,0.0012317947679280072,0,0.0,0.0,0.0,1.0
2021-04-14,104058.35221705116,0.0,0.0012317947679280072,0,0.0,0.0,0.0,1.0
2021-04-15,104082.50214641089,0.0002320806436504,0.001000000000000223,0,0.0,0.0,0.0,1.0
2021-04-16,104094.93906346345,0.00112061156149136,0.000880628541020223,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,103625.63799147711,-0.004508394703994338,0.0053850530239640815,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,103112.40538177546,-0.0049527570555836205,0.010311139220188559,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,103933.9835315772,0.00796779152576106,0.0024255047021271015,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,103264.29826339566,-0.006443371507819482,0.008853247782056872,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,103494.6490791328,0.00263029949204372,0.0066423049225387,2,0.40327617122113807,0.3980127811713661,0.1987110476074959,0.0
2021-04-26,103577.34104949485,0.0007989975433302636,0.005848614564523569,2,0.4037953143790993,0.39712725958672473,0.19907742603417608,0.0
2021-04-27,103157.61209734048,-0.004052324069159173,0.009877238152111611,2,0.4053509795560516,0.395264776579026,0.19938424386492243,0.0
2021-04-28,103232.6127557811,0.0007270491911914737,0.009157370198929815,2,0.4049401017338493,0.39523387264025917,0.19982602562589155,0.0
2021-04-29,103293.1822058407,0.0005867278609222055,0.008576015222236166,2,0.407281751202057,0.39383499010426565,0.1988832586936774,0.0
2021-04-30,102757.64963114115,-0.00479375216850948,0.0137161399414929,3,0.7985717676725171,0.20142823232748286,0.0,0.0
2021-05-03,102947.02742103924,0.0018429556395837962,0.01189846253936755,3,0.7988218401264081,0.20117815987359192,0.0,0.0
2021-05-04,102580.22539503341,-0.003563017167126707,0.015419085280204081,3,0.796732277086051,0.20326772291394907,0.0,0.0
2021-05-05,102640.17821135897,0.0005844480853369245,0.014843648849736768,3,0.7965159993851376,0.20348400061486224,0.0,0.0
2021-05-06,103327.43221802595,0.006695760068262729,0.008247278292709548,3,0.7975366640099066,0.20246333599009328,0.0,0.0
2021-05-07,103826.87731474133,0.0048360909305733,0.0034535267847297657,3,0.8019441637077016,0.19805583629229845,0.0,0.0
2021-05-10,102794.11716779153,-0.009946944121405975,0.013366118868186172,3,0.8019801934152008,0.19801980658479926,0.0,0.0
2021-05-11,101943.16942506096,-0.008278175504358509,0.02153364729474172,3,0.8014573061442066,0.19854269385579337,0.0,0.0
2021-05-12,99994.68953909203,-0.019113393246040663,0.040235459472016344,3,0.7997153957485195,0.20028460425148045,0.0,0.0
2021-05-13,100986.31168941551,0.009916748128267603,0.030717716261157935,3,0.8013748938882205,0.19862510611177941,0.0,0.0
2021-05-14,102415.5782823174,0.014154466875117361,0.016999393806721996,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,102163.72751838081,-0.0024591060086809227,0.01941669650394895,3,0.8008787360036477,0.19912126399635238,0.0,0.0
2021-05-18,101406.75686880297,-0.0074093875386609396,0.026682218213491593,3,0.799905562555624,0.2000944374443761,0.0,0.0
2021-05-19,101145.00108627474,-0.0025812459702944605,0.029194590815543875,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,102181.91213807047,0.010251728119625703,0.01924215770352289,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,102180.4968548318,-1.3576835541539975e-05,0.019255741811574523,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,103089.0807730346,0.008891950481446914,0.01053501243279975,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,103096.64334848024,7.33596166436255e-05,0.010462425660629604,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,103224.28075558855,0.0012380364962695778,0.009237342029167372,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,103184.19804687214,-0.0003883069799373851,0.009622062084718719,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,103299.09644283043,0.00111364830158688,0.008519249458242228,3,0.8005394969783367,0.19946050302166327,0.0,0.0
2021-06-01,103221.62783951896,-0.000749944636295469,0.00926280512910127,3,0.8004345874998,0.19956541250019993,0.0,0.0
2021-06-02,103399.24748562422,0.0017207599785329572,0.0075579842149234855,3,0.8003161107816127,0.19968388921838737,0.0,0.0
2021-06-03,103014.63430093206,-0.0037196903656928387,0.01124956121954801,3,0.8003229030760497,0.19967709692395025,0.0,0.0
2021-06-04,104050.35401941583,0.010054102754548102,0.0013085627094447938,3,0.7996032901250307,0.20039670987496913,0.0,0.0
2021-06-07,103905.60173688925,-0.0013907791424232,0.0026979175698864655,3,0.8003369260735951,0.19966307392640495,0.0,0.0
2021-06-08,104069.08566688838,0.0015733889921845593,0.0011287734515081915,3,0.7992498603450635,0.20075013965493638,0.0,0.0
2021-06-09,104129.4281146924,0.0005798306713020819,0.0005495972776743407,3,0.7975948923955555,0.2024051076044445,0.0,0.0
2021-06-10,104641.9504396614,0.004921973876630643,0.0,3,0.7973780004960588,0.2026219995039413,0.0,0.0
2021-06-11,104745.59558124185,0.0009904740990106893,0.0,3,0.7979050702220196,0.2020949297779804,0.0,0.0
2021-06-14,104772.55605487086,0.00025948551903866,0.0,3,0.8015833417433255,0.19841665825667443,0.0,0.0
2021-06-15,104593.49245676436,-0.0017090696729085992,0.0017090696729086252,3,0.8014829127726691,0.1985170872273308,0.0,0.0
2021-06-16,104107.7713559774,-0.0046438940834465,0.00634502701781281,3,0.8007264113821781,0.19927358861782193,0.0,0.0
2021-06-17,104390.73056432394,0.0027179451126564747,0.0036443273403290455,3,0.7982911659237456,0.2017088340762543,0.0,0.0
2021-06-18,103662.51178508897,-0.0069758950368323846,0.010594799932155397,3,0.793054113431396,0.2069458865686039,0.0,0.0
2021-06-21,103582.89456661523,0.0002321896533235,0.011354705211473415,0,0.0,0.0,0.0,1.0
2021-06-22,103643.02889225617,0.0005805430123626,0.010780754093878686,0,0.0,0.0,0.0,1.0
2021-06-23,103570.88246614084,-0.0006961049564687,0.011469354513988228,0,0.0,0.0,0.0,1.0
2021-06-24,103582.89456661523,0.0001159795126619,0.011354705211473415,0,0.0,0.0,0.0,1.0
2021-06-25,103570.88246614084,-0.0001159660629745,0.011469354513988228,0,0.0,0.0,0.0,1.0
2021-06-28,103606.97149847043,0.0003484476666633,0.011124903317143442,0,0.0,0.0,0.0,1.0
2021-06-29,103594.91721327095,-0.0001163462750156,0.011239955251098,0,0.0,0.0,0.0,1.0
2021-06-30,103619.00469130742,0.0002325160218707,0.011010052698908201,0,0.0,0.0,0.0,1.0
2021-07-01,103598.52400726765,-0.000197653742195,0.011205530262985541,0,0.0,0.0,0.0,1.0
2021-07-02,103646.67787097803,0.0004648122564661,0.010745926474325818,0,0.0,0.0,0.0,1.0
2021-07-06,103682.74581094507,0.0003479893490838,0.010401676593201015,0,0.0,0.0,0.0,1.0
2021-07-07,103694.81064232586,0.00011636296171,0.010286524001386077,0,0.0,0.0,0.0,1.0
2021-07-08,103742.89068276729,0.0004636687230885,0.00982762481774635,0,0.0,0.0,0.0,1.0
2021-07-09,103706.82274280027,-0.0003476666182101,0.010171874698871042,0,0.0,0.0,0.0,1.0
2021-07-12,103682.7458109451,-0.0002321634316663,0.010401676593200793,0,0.0,0.0,0.0,1.0
2021-07-13,103598.52400726771,-0.0008123029827061,0.011205530262984986,0,0.0,0.0,0.0,1.0
2021-07-14,103670.75480283325,0.0006972183846989,0.010516124579995734,0,0.0,0.0,0.0,1.0
2021-07-15,103682.7458109451,0.0001156643272699,0.010401676593200793,0,0.0,0.0,0.0,1.0
2021-07-16,103670.75480283325,-0.0001156509505806,0.010516124579995734,0,0.0,0.0,0.0,1.0
2021-07-19,103718.80320473085,0.0004634711302042,0.010057527369935926,0,0.0,0.0,0.0,1.0
2021-07-20,104603.18801269523,0.009536291138267481,0.0016165305930584406,3,0.8037990013595888,0.1962009986404111,0.0,0.0
2021-07-21,105023.95840733105,0.0040225389171193995,0.0,3,0.8070602827329206,0.1929397172670793,0.0,0.0
2021-07-22,105393.02530118181,0.0035141209629458727,0.0,3,0.8059184125215499,0.19408158747844995,0.0,0.0
2021-07-23,106130.04212051629,0.006993032197607946,0.0,3,0.8085554000487221,0.1914445999512778,0.0,0.0
2021-07-26,106280.48856141066,0.0014175669573703053,0.0,3,0.8093928745374369,0.19060712546256312,0.0,0.0
2021-07-27,106118.8190724853,-0.0015117800170477203,0.0015211586916251685,3,0.7975597137498446,0.2024402862501555,0.0,0.0
2021-07-28,106085.54983646139,-0.0003135092937775059,0.0018341910880155243,3,0.7974827026042371,0.2025172973957629,0.0,0.0
2021-07-29,106317.2738005685,0.002184312231631224,0.0,3,0.799044795730511,0.20095520426948896,0.0,0.0
2021-07-30,106005.20900940303,-0.002935221907127142,0.002935221907127139,3,0.7975052143276868,0.20249478567231313,0.0,0.0
2021-08-02,106019.27055595939,0.00013264958097585823,0.0028029616821073633,3,0.7957262414989504,0.20427375850104948,0.0,0.0
2021-08-03,106720.11704356175,0.00661485956167672,0.0,3,0.8012087032239708,0.19879129677602922,0.0,0.0
2021-08-04,106343.15455072536,-0.0035322533677743257,0.003532253367774296,3,0.8000937446419026,0.19990625535809733,0.0,0.0
2021-08-05,106773.60100376638,0.004047711908298641,0.0,3,0.8019146948457226,0.19808530515427727,0.0,0.0
2021-08-06,106561.86029542283,-0.0019830810832733516,0.001983081083273386,3,0.8048358410353786,0.1951641589646214,0.0,0.0
2021-08-09,106417.48636966,-0.0013548367620703013,0.003335231094189872,3,0.8052718992970738,0.19472810070292623,0.0,0.0
2021-08-10,106424.55664984752,7.171136014510001e-05,0.0032690136010917747,3,0.8009378473445913,0.19906215265540872,0.0,0.0
2021-08-11,106623.35603374979,0.001867984139753966,0.0014071359268972294,3,0.8014309753232747,0.19856902467672527,0.0,0.0
2021-08-12,106844.76208574716,0.0020765248837908983,0.0,3,0.8021672136866107,0.1978327863133893,0.0,0.0
2021-08-13,107334.6324733552,0.0045848797642967475,0.0,3,0.7999593749942054,0.20004062500579464,0.0,0.0
2021-08-16,107588.82897615094,0.0023682617337777542,0.0,3,0.7999484043329279,0.20005159566707198,0.0,0.0
2021-08-17,107325.17346571703,-0.00185174699043038,0.0024505844421111034,5,0.19905754138100668,0.6008709841618917,0.20007147445710166,0.0
2021-08-18,107324.6901244139,-4.503522216782843e-06,0.0024550769280664575,5,0.19687975488347806,0.602892090833206,0.2002281542833159,0.0
2021-08-19,107770.97409078633,0.004158260003873141,0.0,5,0.1963680763610924,0.604817641592258,0.19881428204664964,0.0
2021-08-20,107994.25799250894,0.002071837093487846,0.0,5,0.197521331991924,0.603968275299817,0.19851039270825913,0.0
2021-08-23,108399.63924887843,0.0037537297251268847,0.0,5,0.19851364994405818,0.6013099935880472,0.20017635646789458,0.0
2021-08-24,107917.79106790009,-0.0044436289683513,0.004445108713618917,5,0.20121160654334347,0.5979909523568702,0.20079744109978634,0.0
2021-08-25,107276.9654195615,-0.0059380908559868535,0.010356804110199569,5,0.20283831539256567,0.5965661077026103,0.20059557690482407,0.0
2021-08-26,107350.18028647309,0.000682484507510398,0.009681387961041676,5,0.20150336816284534,0.5978104487894212,0.2006861830477335,0.0
2021-08-27,108304.02369513529,0.008885345195665178,0.0008820652393835005,5,0.20151446971515496,0.5965771502860201,0.2019083799988248,0.0
2021-08-30,108460.65669221187,0.0014462343293680743,0.0,5,0.2021083678923144,0.5972699448652624,0.2006216872424232,0.0
2021-08-31,108028.81192298941,-0.00397886069442914,0.00398157988705472,5,0.20050144936840497,0.598296464617327,0.2012020860142679,0.0
2021-09-01,108149.8939307394,0.0011208306894674599,0.0028652118745172706,5,0.20038344372749212,0.5986278939941102,0.20098866227839782,0.0
2021-09-02,108441.52837073144,0.0026965762923335866,0.00017636184459690618,5,0.20045938423247106,0.599624009610945,0.19991660615658385,0.0
2021-09-03,108076.75640133882,-0.0033637663990271484,0.0035395350035771767,5,0.20108715056195015,0.596176331855051,0.2027365175829989,0.0
2021-09-07,107026.39638299764,-0.009718648609703824,0.01322378411633951,5,0.2023345633281193,0.5969485571639499,0.20071687950793082,0.0
2021-09-08,107383.44030482897,0.00333909773045132,0.009931863038961763,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,108168.71348180766,0.0073127958533414925,0.0026916968724676194,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,107315.454453888,-0.00788822387226755,0.01055868803720883,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,107834.34348522693,0.004835175268832316,0.005774565875645399,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,108648.95622093548,0.007554297725382512,0.0,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,108473.56497765092,-0.0016064534332757999,0.0016142929429335817,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,107652.02105202188,-0.007573678672755894,0.00917574547965605,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,107094.84839283951,-0.005175682293164883,0.014303937029415348,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,107682.29622448617,0.005485304292992853,0.008897094183616616,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,107747.71689693892,0.0006075341513554763,0.008294965320825631,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,108651.59966574915,0.00899678491839166,0.0,3,0.8006011163961132,0.19939888360388688,0.0,0.0
2021-09-23,109218.91515700925,0.005221418672208894,0.0,3,0.8061192637927166,0.19388073620728344,0.0,0.0
2021-09-24,109156.98507905366,-0.0005670270380049639,0.0005670270380049303,3,0.8079052207151991,0.19209477928480093,0.0,0.0
2021-09-27,108827.59155643938,-0.003017612866237757,0.0035829288361572953,3,0.8080320380400267,0.19196796195997343,0.0,0.0
2021-09-28,106730.10907568166,-0.019273443901126452,0.02278731735935824,3,0.8073083911858073,0.1926916088141927,0.0,0.0
2021-09-29,106650.92169954817,-0.00018473492860267488,0.02351235089425152,4,0.2504670748797558,0.2504799042191014,0.2489197951744313,0.2501332257267115
2021-09-30,106804.17568316453,0.0014369682059390894,0.022109169188994193,4,0.24705077366589023,0.25008589255698316,0.2530309426960542,0.24983239108107255
2021-10-01,107416.137321488,0.005729753864107812,0.01650609542247916,4,0.2485626009512346,0.2507539328834863,0.25215623970696016,0.24852722645831882
2021-10-04,107117.54523865087,-0.002779769318491331,0.019239981603347056,4,0.24604101341306966,0.2508125752255633,0.2540420850683897,0.2491043262929773
2021-10-05,107002.53058105799,-0.0010737237988102705,0.02029304697602119,4,0.24886829646466754,0.24865767307385653,0.25313092245341423,0.24934310800806167
2021-10-06,107473.09390787917,0.00475069554197954,0.01598460529131196,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,106870.81814315892,-0.0056039678660083185,0.021498995942916932,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,106393.3761575919,-0.004467468237470133,0.025870418098874692,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,106035.58833240342,-0.0033628768830356497,0.0291462959509311,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,107160.6391478467,0.010610124705645306,0.018845417080032734,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,108244.4450625772,0.01011425333582948,0.00892217335276757,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,108900.81283713515,0.0060637548114223965,0.002912520412941433,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,108340.15510916243,-0.005148333730173445,0.008045859516032983,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,108655.81857817527,0.002913633164866558,0.00515566903429221,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,107997.42776537615,-0.006059416066387774,0.011183844756900707,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,107833.47880516615,-0.001511851881645999,0.01268494884655691,5,0.20108955771409062,0.5968521683545056,0.2020582739314038,0.0
2021-10-21,107793.8259703096,-0.0003677228565369786,0.01304800715746901,5,0.20168823836079225,0.5963608165558338,0.20195094508337386,0.0
2021-10-22,108612.41941977307,0.007594066191591953,0.005553028395899218,5,0.19996074302741318,0.5983843651880563,0.2016548917845306,0.0
2021-10-25,108781.10818311632,0.0015531259154747377,0.004008527032735687,5,0.2007213138632308,0.5965443923510878,0.20273429378568136,0.0
2021-10-26,109174.19275089835,0.0036135370777832508,0.00040947491601261987,5,0.20017864273803068,0.5993117478146525,0.20050960944731688,0.0
2021-10-27,109576.8363200206,0.0040388063270422,0.0,4,0.24789125612790106,0.25352460366681817,0.24964773626226677,0.2489364039430142
2021-10-28,109741.56849175134,0.001503348492829806,0.0,4,0.24990745021410626,0.2522872447865148,0.24921369368900476,0.24859161131037422
2021-10-29,109652.34138415218,-0.0008130657218177725,0.0008130657218177184,4,0.2506183117488044,0.25326430723497995,0.2472944750363314,0.24882290597988427
2021-11-01,109628.82126139857,-0.00021449722328515953,0.0010273885447632525,4,0.25110326688646945,0.2514947025450578,0.24863882907943857,0.2487632014890342
2021-11-02,109832.53799118403,0.0018582406290744435,0.0,4,0.25165086680713467,0.25214251545629063,0.24764432131647232,0.24856229642010227
2021-11-03,109724.46418501885,-0.0002327243254361,0.0009839871511833076,0,0.0,0.0,0.0,1.0
2021-11-04,109826.66376167188,0.0009314201478414,5.3483508799745394e-05,0,0.0,0.0,0.0,1.0
2021-11-05,109877.80274124615,0.0004656335522059,0.0,0,0.0,0.0,0.0,1.0
2021-11-08,109750.0056810576,-0.0011630835073168,0.0011630835073167534,0,0.0,0.0,0.0,1.0
2021-11-09,109813.92100740093,0.0005823719638708,0.0005813888906720521,0,0.0,0.0,0.0,1.0
2021-11-10,109596.66712483032,-0.0019783819808781,0.0025586206622449925,0,0.0,0.0,0.0,1.0
2021-11-11,109520.0426367141,-0.0006991498019637,0.00325598160507945,0,0.0,0.0,0.0,1.0
2021-11-12,109609.47706409745,0.0008166032922394,0.0024420371581382883,0,0.0,0.0,0.0,1.0
2021-11-15,109596.66712483033,-0.0001168689023088,0.0025586206622448815,0,0.0,0.0,0.0,1.0
2021-11-16,109596.66712483033,0.0,0.0025586206622448815,0,0.0,0.0,0.0,1.0
2021-11-17,109634.98496763813,0.0003496259860178,0.0022098892364988965,0,0.0,0.0,0.0,1.0
2021-11-18,109622.24221336716,-0.0001162289051686,0.0023258612886609686,0,0.0,0.0,0.0,1.0
2021-11-19,109596.66712483035,-0.000233302001678,0.0025586206622447705,0,0.0,0.0,0.0,1.0
2021-11-22,109468.90365713986,-0.001165760520299,0.003721398443589319,0,0.0,0.0,0.0,1.0
2021-11-23,109468.90365713986,0.0,0.003721398443589319,0,0.0,0.0,0.0,1.0
2021-11-24,109443.35096360178,-0.0002334242208008,0.003953953999858095,0,0.0,0.0,0.0,1.0
2021-11-26,109660.58245117369,0.0019848760629062,0.001976926045599958,0,0.0,0.0,0.0,1.0
2021-11-29,109711.66544325116,0.0004658282031304,0.0015120187503770977,0,0.0,0.0,0.0,1.0
2021-11-30,109622.2422133672,-0.0008150749468863,0.0023258612886606356,0,0.0,0.0,0.0,1.0
2021-12-01,109634.99616513752,0.0001163445621328,0.0022097873278411617,0,0.0,0.0,0.0,1.0
