date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-04,93258.47018412504,-0.010004585534878773,0.07919394795348711,1,0.5985633839953375,0.4014366160046624,0.0,0.0
2021-03-05,94358.29667692394,0.011793314758728907,0.0683345923499602,1,0.6024698344339036,0.39753016556609644,0.0,0.0
2021-03-08,93783.6115568122,-0.006090456699101071,0.0740088601733031,1,0.6031436808270152,0.39685631917298486,0.0,0.0
2021-03-09,95106.99810211862,0.014111064005087217,0.0609421399310649,1,0.6032426990124093,0.39675730098759066,0.0,0.0
2021-03-10,95539.72022321532,0.00454984522413452,0.05666957201124423,1,0.6042484013030486,0.39575159869695137,0.0,0.0
2021-03-11,96158.02400794081,0.006668750500156341,0.05056462662821981,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,95859.49506315122,-0.0031045661333987664,0.05351221153424057,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,96429.59718184383,0.005947268116914527,0.04788319488684922,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,96256.46859628263,-0.0017953884556285563,0.04959261440715934,3,0.8067868421387945,0.19321315786120558,0.0,0.0
2021-03-17,96382.11073191027,0.001305285114443777,0.048352061794087686,3,0.8084825958575914,0.19151740414240864,0.0,0.0
2021-03-18,95064.23569972863,-0.013665073568608644,0.06136436301539194,3,0.7992825167332861,0.2007174832667139,0.0,0.0
2021-03-19,95041.90651443633,-0.00023488523447269817,0.06158483466706943,3,0.7979910787992767,0.20200892120072333,0.0,0.0
2021-03-22,95862.66352016627,0.008635738021577558,0.053480927143778834,3,0.7974762988663664,0.2025237011336336,0.0,0.0
2021-03-23,95436.21040664084,-0.004448584024954822,0.057691596770602094,3,0.7947350085537204,0.20526499144627972,0.0,0.0
2021-03-24,95156.06880984707,-0.002935380560482444,0.06045763053942088,3,0.7930226908183795,0.20697730918162052,0.0,0.0
2021-03-25,95433.58442236563,0.002923423490153931,0.05771752494858329,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,96601.14376932802,0.012234260653933406,0.046189395539170675,3,0.8052306805144724,0.19476931948552764,0.0,0.0
2021-03-29,96402.14609904581,-0.002059992899849966,0.048154238612161615,3,0.8064853466874446,0.19351465331255532,0.0,0.0
2021-03-30,96293.63299693588,-0.0011256295269448527,0.04922566430627706,3,0.8052521933203045,0.1947478066796955,0.0,0.0
2021-03-31,96503.30144380771,0.002177386399768421,0.04715546119848857,3,0.8067595262119874,0.19324047378801246,0.0,0.0
2021-04-01,97857.04493763432,0.014643594732489796,0.033789005587828935,5,0.1992421984578815,0.6011550852613363,0.19960271628078216,0.0
2021-04-05,97872.97513746699,0.00016279052614785278,0.03363171559167877,5,0.202069063136441,0.5984346297449258,0.19949630711863317,0.0
2021-04-06,98415.92119924912,0.005547456394572062,0.028270829672826236,5,0.20083556449850734,0.599175865229415,0.1999885702720776,0.0
2021-04-07,97972.61632943958,-0.004504401974880112,0.03264788846669653,5,0.20197777487532217,0.5976949326251857,0.20032729249949222,0.0
2021-04-08,98760.98402907711,0.008046816847133915,0.02486378319849969,5,0.20131659078616265,0.5978185150926606,0.20086489412117675,0.0
2021-04-09,99204.40963689108,0.0050916181653480885,0.020485532273931017,3,0.8017340220302547,0.1982659779697453,0.0,0.0
2021-04-12,99224.82156425179,0.00020575625050752214,0.020283991049733663,3,0.8018612307768913,0.1981387692231087,0.0,0.0
2021-04-13,99607.96653988039,0.0038613823596597915,0.016500932935296753,3,0.8011444265701955,0.1988555734298046,0.0,0.0
2021-04-14,99272.48933727245,-0.003367975617428374,0.019813333812934264,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,100457.21771621563,0.01193410568076056,0.008115682551785519,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,100569.77485419674,0.0011206115614913695,0.0070043272652424715,3,0.8017754153398012,0.19822458466019874,0.0,0.0
2021-04-19,100116.36661386218,-0.004508394703994364,0.011481143697289142,3,0.801449573498981,0.1985504265010189,0.0,0.0
2021-04-20,99620.51457273598,-0.004952757055583667,0.016377037437419806,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,100414.2700645406,0.007967791525761117,0.0085397347317695,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,99767.26361782826,-0.006443371507819521,0.014928081556133899,3,0.7985594352689308,0.20144056473106914,0.0,0.0
2021-04-23,100585.57479418257,0.008203653652662646,0.006848323415595381,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,100725.56016031223,0.001391704192336699,0.005466150063666575,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,100534.75065778209,-0.0018943503736932597,0.007350145633943983,3,0.8040011343471605,0.19599886565283955,0.0,0.0
2021-04-28,100524.3109104695,-0.00010384217640443221,0.00745322455522901,3,0.8038536006546417,0.19614639934535827,0.0,0.0
2021-04-29,100981.0190207013,0.004543260292911166,0.0029438262014938044,3,0.8053176524844692,0.19468234751553085,0.0,0.0
2021-04-30,100859.3421150758,-0.0005999938187607026,0.004145227327558176,5,0.19880518501452796,0.601748951557272,0.19944586342820006,0.0
2021-05-03,101200.0236809653,0.0033777888963503343,0.000781440134047684,5,0.19856323994913627,0.6000825499490767,0.20135421010178695,0.0
2021-05-04,101338.8318654124,0.0013716220549978109,0.0,5,0.19706790074518019,0.6033275356747495,0.19960456358007023,0.0
2021-05-05,101529.69108968269,0.0018833769913960926,0.0,5,0.19675897885344265,0.6031864400197859,0.2000545811267715,0.0
2021-05-06,102128.82567901416,0.005901077634543731,0.0,5,0.19716675084440707,0.6006350291896853,0.2021982199659077,0.0
2021-05-07,102158.75923559829,0.00029593014921680555,0.0,5,0.20139601049971984,0.5968643268285156,0.2017396626717646,0.0
2021-05-10,101399.98328834497,-0.0074274193708973105,0.0074274193708973035,5,0.20089381656858915,0.5952409552398825,0.20386522819152827,0.0
2021-05-11,100880.19309191385,-0.005126136904313052,0.012515482306669434,5,0.20012676195499823,0.594921867351968,0.20495137069303385,0.0
2021-05-12,99615.26630224354,-0.01253890135319042,0.024897453261829017,5,0.19836225755088963,0.5961456757724354,0.20549206667667502,0.0
2021-05-13,100028.68924137058,0.0041501965960985465,0.02085058599150902,5,0.19991538360508304,0.5946013220744901,0.20548329432042675,0.0
2021-05-14,101078.90363135934,0.010504672673162175,0.010570367262865754,5,0.2009600621819145,0.5993148124264691,0.19972512539161646,0.0
2021-05-17,101134.05169011114,0.00054559415239535,0.010030540241037667,5,0.20033940426868105,0.5977209824096162,0.20193961332170265,0.0
2021-05-18,100844.59155229038,-0.0028621431949320143,0.012863974593477434,5,0.1991834684868102,0.5979031416821746,0.20291338983101512,0.0
2021-05-19,100660.11481901964,-0.0018293170752255161,0.014669759380323777,5,0.19902531293953762,0.5975500482166346,0.20342463884382767,0.0
2021-05-20,101464.09363574223,0.007987064371703795,0.006799863321108157,5,0.1995724235370435,0.5976930956918048,0.2027344807711517,0.0
2021-05-21,101401.79506171565,-1.357683554159555e-05,0.0074096844905579,3,0.7993559914312504,0.20064400856874962,0.0,0.0
2021-05-24,102303.45480213425,0.008891950481446951,0.0,3,0.8003877217801855,0.19961227821981456,0.0,0.0
2021-05-25,102310.95974435985,7.335961664357518e-05,0.0,3,0.7985532989782131,0.2014467010217869,0.0,0.0
2021-05-26,102437.62444649174,0.0012380364962695815,0.0,3,0.7991487410229072,0.20085125897709274,0.0,0.0
2021-05-27,102397.84720191096,-0.00038830697993739435,0.0003883069799374139,3,0.7998788862040696,0.2001211137959305,0.0,0.0
2021-05-28,102511.86997493033,0.0011136483015869339,0.0,3,0.8005394969783367,0.19946050302166327,0.0,0.0
2021-06-01,102434.99174788602,-0.0007499446362955324,0.0007499446362955187,3,0.8004345874998,0.19956541250019993,0.0,0.0
2021-06-02,102611.25778208712,0.001720759978533025,0.0,3,0.8003161107816127,0.19968388921838737,0.0,0.0
2021-06-03,102229.57567510345,-0.00371969036569292,0.0037196903656929736,3,0.8003229030760497,0.19967709692395028,0.0,0.0
2021-06-04,103257.4023334948,0.010054102754548164,0.0,3,0.7996032901250307,0.20039670987496916,0.0,0.0
2021-06-07,103113.75318576822,-0.001390779142423293,0.0013911753005623195,3,0.800336926073595,0.19966307392640495,0.0,0.0
2021-06-08,103275.99122997354,0.0015733889921845984,0.0,3,0.7992498603450636,0.20075013965493643,0.0,0.0
2021-06-09,103335.8738172978,0.0005798306713020335,0.0,3,0.7975948923955555,0.20240510760444455,0.0,0.0
2021-06-10,103844.49028874535,0.004921973876630691,0.0,3,0.7973780004960586,0.2026219995039413,0.0,0.0
2021-06-11,103947.34556670133,0.000990474099010724,0.0,3,0.7979050702220196,0.20209492977798044,0.0,0.0
2021-06-14,103974.10057872266,0.0002594855190386713,0.0,3,0.8015833417433255,0.19841665825667443,0.0,0.0
2021-06-15,103796.40159665562,-0.0017090696729086426,0.0017090696729086252,3,0.8014829127726691,0.19851708722733077,0.0,0.0
2021-06-16,103314.38210139786,-0.004643894083446587,0.006345027017813032,3,0.800726411382178,0.1992735886178219,0.0,0.0
2021-06-17,103595.18492129748,0.0027179451126564357,0.0036443273403292675,3,0.7982911659237456,0.2017088340762543,0.0,0.0
2021-06-18,102872.51578496526,-0.0069758950368323915,0.01059479993215573,3,0.793054113431396,0.2069458865686039,0.0,0.0
2021-06-21,103705.47542576457,0.008104010735132937,0.0025835775588624044,3,0.8049295696895353,0.19507043031046453,0.0,0.0
2021-06-22,104201.17499470527,0.004779878467415624,0.0,3,0.8053832813217316,0.1946167186782684,0.0,0.0
2021-06-23,104047.78621168662,-0.001472044658099569,0.0014720446580995805,3,0.8055984587629528,0.19440154123704717,0.0,0.0
2021-06-24,104576.12973784159,0.005077893008507071,0.0,3,0.8062700976848003,0.19372990231519963,0.0,0.0
2021-06-25,104665.26277113191,0.0008523267548127267,0.0,3,0.8084449184487049,0.19155508155129508,0.0,0.0
2021-06-28,105200.36055845955,0.005322022082497213,0.0,1,0.5980268994107998,0.40197310058920016,0.0,0.0
2021-06-29,105304.93056392188,0.00099400805194215,0.0,1,0.5977544044974823,0.4022455955025177,0.0,0.0
2021-06-30,105546.58016073203,0.002294760516113493,0.0,1,0.596887901646737,0.403112098353263,0.0,0.0
2021-07-01,105897.71950099574,0.003326866107163061,0.0,1,0.5982023787895757,0.40179762121042434,0.0,0.0
2021-07-02,106638.69318308143,0.006997069300238535,0.0,1,0.5985864239151188,0.40141357608488115,0.0,0.0
2021-07-06,107412.76374016928,0.007660454884418465,0.0,5,0.1981180432067307,0.6024176530246986,0.1994643037685705,0.0
2021-07-07,108142.79113908557,0.006796467882366658,0.0,5,0.19747603832140556,0.6036519641145073,0.1988719975640872,0.0
2021-07-08,108210.52026725803,0.0006262935093412808,0.0,5,0.19574444482406161,0.6056375788829885,0.19861797629294983,0.0
2021-07-09,107586.37604855055,-0.005767870047810374,0.0057678700478103195,5,0.19898164749612837,0.6005847780291754,0.2004335744746962,0.0
2021-07-12,107552.54075568769,-0.0003144942148398648,0.006080550300888166,5,0.19975722938209445,0.5999949776868193,0.20024779293108622,0.0
2021-07-13,107013.29907827204,-0.005013504622776854,0.011063815108079078,5,0.20032254616343428,0.5984080321864945,0.20126942165007114,0.0
2021-07-14,108004.51586757768,0.009262557063871418,0.0019037372629904237,5,0.19878020190010184,0.5996527136275916,0.20156708447230648,0.0
2021-07-15,108649.39219808516,0.005970827472604405,0.0,5,0.19692547524789383,0.6026686582120582,0.2004058665400481,0.0
2021-07-16,108146.7993135311,-0.0046258232502374265,0.004625823250237415,5,0.196288879221032,0.6043276099630798,0.19938351081588832,0.0
2021-07-19,109291.94337434623,0.010588792900797879,0.0,5,0.1913638086968425,0.6111088741740743,0.19752731712908317,0.0
2021-07-20,108943.48321931361,-0.003177268986346826,0.0031883425646397345,5,0.20351268019039795,0.596110087548812,0.20037723226079004,0.0
2021-07-21,108219.20667026257,-0.006648186083723715,0.009815331953695106,5,0.20653343104240068,0.5924985180524506,0.20096805090514877,0.0
2021-07-22,108914.68048114385,0.0064265284534964755,0.00345188201027935,5,0.20564439400377824,0.5942803612502879,0.20007524474593374,0.0
2021-07-23,108643.85369294893,-0.0024865958105785534,0.005929894385512613,5,0.208277954586225,0.5917767370106368,0.19994530840313823,0.0
2021-07-26,108457.34429783533,-0.001716704523761797,0.007636419032757358,5,0.20914828144159153,0.5910378602302311,0.19981385832817725,0.0
2021-07-27,108581.25844638291,0.001533966325660541,0.006502628702731439,1,0.5963507022885517,0.40364929771144825,0.0,0.0
2021-07-28,108557.63461785438,-0.00021756819608248176,0.006718782133617096,1,0.5962358981112081,0.40376410188879186,0.0,0.0
2021-07-29,108582.99031070709,0.00023356895111027544,0.006486782481402442,1,0.5985689023340173,0.4014310976659827,0.0,0.0
2021-07-30,108472.37874273445,-0.0010186822784685704,0.007498856789512898,1,0.5962694551288982,0.4037305448711018,0.0,0.0
2021-08-02,108727.2613474525,0.002349746614504942,0.005166730588361701,1,0.593623427163883,0.4063765728361169,0.0,0.0
2021-08-03,109280.4196859231,0.005093986279115414,0.00010543950512120759,1,0.6018157982875114,0.39818420171248864,0.0,0.0
2021-08-04,109046.40915358372,-0.002141376588888807,0.002246590308322194,1,0.6001406334423935,0.39985936655760645,0.0,0.0
2021-08-05,109238.55361166102,0.001762042964722247,0.0004885059322473628,1,0.6028789326153838,0.3971210673846161,0.0,0.0
2021-08-06,108622.88342466558,-0.005636015551653416,0.0061217682568694975,1,0.6072978757619186,0.39270212423808143,0.0,0.0
2021-08-09,108416.23039758766,-0.0019024815081550308,0.008012603214118785,1,0.6079603063625069,0.3920396936374932,0.0,0.0
2021-08-10,108105.39957809713,-0.002460057014361827,0.01085664468592118,5,0.20074265930886845,0.5987021243799814,0.20055521631115025,0.0
2021-08-11,108418.46371224512,0.0028959157948610635,0.007992168819885181,5,0.2006603736263849,0.5966068581192964,0.2027327682543188,0.0
2021-08-12,108383.01735051478,-0.00032694026936609715,0.008316496127424466,5,0.20132759236744,0.5958238813092748,0.20284852632328523,0.0
2021-08-13,109757.75910809131,0.012684106709546129,0.0,5,0.19916772744573422,0.5976548998556387,0.2031773726986271,0.0
2021-08-16,110079.42715678783,0.002930708965912198,0.0,5,0.19905330359226936,0.5973524910968531,0.20359420531087752,0.0
2021-08-17,109875.19299342035,-0.001851746990430403,0.001855334540182385,5,0.19905754138100668,0.6008709841618917,0.20007147445710166,0.0
2021-08-18,109874.69816804765,-4.503522216735629e-06,0.0018598297068587177,5,0.19687975488347806,0.602892090833206,0.2002281542833159,0.0
2021-08-19,110331.58573087747,0.004158260003873201,0.0,5,0.1963680763610924,0.604817641592258,0.19881428204664964,0.0
2021-08-20,110560.17480277803,0.0020718370934878928,0.0,5,0.197521331991924,0.603968275299817,0.19851039270825913,0.0
2021-08-23,110975.18781735044,0.0037537297251268617,0.0,5,0.19851364994405818,0.6013099935880472,0.20017635646789458,0.0
2021-08-24,110481.891042988,-0.004443628968351331,0.00444510871361925,5,0.20121160654334347,0.5979909523568702,0.20079744109978634,0.0
2021-08-25,109825.8395360335,-0.005938090855986889,0.010356804110199902,5,0.2028383153925657,0.5965661077026102,0.20059557690482407,0.0
2021-08-26,109900.79397004117,0.0006824845075104239,0.00968138796104201,5,0.20150336816284536,0.5978104487894211,0.2006861830477335,0.0
2021-08-27,110877.30046174266,0.008885345195665232,0.0008820652393838335,5,0.20151446971515505,0.5965771502860202,0.20190837999882486,0.0
2021-08-30,111037.65502001811,0.0014462343293681237,0.0,5,0.20210836789231443,0.5972699448652623,0.20062168724242324,0.0
2021-08-31,110595.54972608466,-0.003978860694429164,0.003981579887054942,5,0.20050144936840497,0.5982964646173271,0.20120208601426792,0.0
2021-09-01,110719.50861233618,0.0011208306894674776,0.0028652118745173816,5,0.2003834437274921,0.5986278939941101,0.2009886622783978,0.0
2021-09-02,111018.07221435904,0.0026965762923336477,0.00017636184459712823,5,0.2004593842324711,0.5996240096109451,0.19991660615658388,0.0
2021-09-03,110644.6333533596,-0.0033637663990271492,0.0035395350035773987,5,0.20108715056195012,0.596176331855051,0.20273651758299888,0.0
2021-09-07,109569.31704124878,-0.00971864860970385,0.013223784116339732,5,0.2023345633281193,0.5969485571639499,0.2007168795079308,0.0
2021-09-08,109934.84423819178,0.0033390977304513124,0.009931863038961875,5,0.19909153525275577,0.6020732754572057,0.1988351892900386,0.0
2021-09-09,110738.77531127457,0.007312795853341523,0.0026916968724677304,5,0.19680021920464216,0.6049349166519393,0.1982648641434186,0.0
2021-09-10,109865.24306027849,-0.007888223872267609,0.010558688037209163,5,0.19680096422051208,0.6043687074054103,0.1988303283740777,0.0
2021-09-13,110396.46076642779,0.004835175268832345,0.005774565875645732,5,0.19635518099305335,0.6051084151036973,0.19853640390324934,0.0
2021-09-14,111230.4284988859,0.007554297725382567,0.0,5,0.19383132873647585,0.6078521237289101,0.19831654753461397,0.0
2021-09-15,111050.87000312067,-0.0016064534332758118,0.0016142929429335817,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,110209.80639738704,-0.007573678672755921,0.00917574547965605,5,0.20321392248058473,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,109639.39545388294,-0.005175682293164959,0.014303937029415459,5,0.20228128840197862,0.6008874803354028,0.1968312312626185,0.0
2021-09-20,110240.80090044728,0.005485304292992924,0.008897094183616616,5,0.19782331967536498,0.6050207168412697,0.19715596348336545,0.0
2021-09-21,110307.77595186708,0.0006075341513554322,0.00829496532082552,5,0.19751643853022768,0.6041332623124088,0.19835029915736344,0.0
2021-09-22,110834.88500733409,0.004782683382573216,0.0035560727122054825,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,109347.27758366412,-0.013421833961135327,0.016930177655843814,5,0.20619929817193275,0.5951189636169666,0.19868173821110063,0.0
2021-09-24,108720.51425187149,-0.005731860414294108,0.022564996655025538,5,0.2077296302684812,0.5926998829196175,0.19957048681190132,0.0
2021-09-27,108464.20856971089,-0.0023574730484333803,0.024869273332006614,5,0.20762476148004524,0.5919166632614461,0.2004585752585087,0.0
2021-09-28,106799.096569015,-0.01535171853142414,0.03983920577915678,5,0.2066126178912485,0.5917815522907939,0.20160582981795763,0.0
2021-09-29,106849.09848758491,0.0004764090816317566,0.03938967124760173,5,0.20024124714139308,0.600754511491404,0.19900424136720302,0.0
2021-09-30,106960.96042565879,0.0010469151322496544,0.038383993758235646,5,0.19758697106154754,0.6000432212657386,0.20236980767271373,0.0
2021-10-01,107801.06177841837,0.007854280191729185,0.03083119220836117,5,0.19837704841822767,0.6003778311096074,0.2012451204721648,0.0
2021-10-04,107461.94914684418,-0.003145726266325757,0.033879931983535116,5,0.19643666489811865,0.6007386952487773,0.20282463985310406,0.0
2021-10-05,106956.73079011506,-0.0047013697475256295,0.03842201964378522,5,0.19941813516273,0.5977480879972054,0.20283377684006482,0.0
2021-10-06,107464.5451228623,0.004750695541979599,0.033856593261809786,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,106862.31726525858,-0.0056039678660083515,0.03927082986712649,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,106384.91325709356,-0.004467468237470187,0.04356285691950623,5,0.20328436250368584,0.5960810113198695,0.20063462617644476,0.0
2021-10-11,106027.15389159753,-0.0033628768830357173,0.046779237278048336,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,107152.11521657203,0.01061012470564531,0.03666544611355804,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,108235.83492159714,0.010114253335829515,0.026922431367948474,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,108892.15048637129,0.0060637548114224485,0.021021927579268795,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,108331.53735507118,-0.005148333730173481,0.02606203341061264,5,0.2034110938560944,0.5979614816174025,0.19862742452650312,0.0
2021-10-18,108647.17571510989,0.0029136331648665645,0.02322433545063518,5,0.20342060309074445,0.5990201658117755,0.19755923109748008,0.0
2021-10-19,107988.83727301408,-0.0060594160663877995,0.029143025605662287,5,0.20623963577118076,0.5943579805559847,0.1994023836728345,0.0
2021-10-20,108118.12957253601,0.0017920991117629462,0.027980643141917394,3,0.8017054247718955,0.1982945752281044,0.0,0.0
2021-10-21,108318.69307190791,0.0018550404096413157,0.026177507955992052,3,0.802308252138839,0.19769174786116103,0.0,0.0
2021-10-22,108464.47518306677,0.0013458629071723411,0.02486687638578,3,0.8003997083980828,0.19960029160191706,0.0,0.0
2021-10-25,108896.98278555645,0.00398755077881215,0.020978483539266568,3,0.8014959533985961,0.1985040466014038,0.0,0.0
2021-10-26,109154.30217351957,0.002362961593433867,0.01866509329672439,3,0.8003262898058574,0.19967371019414268,0.0,0.0
2021-10-27,110240.23455298947,0.010555261872871192,0.008902185843025379,5,0.1970342050886315,0.6045354668919217,0.19843032801944663,0.0
2021-10-28,110219.0519983179,-0.0001921490348552299,0.00909262433146285,5,0.1989736122516192,0.602605136947788,0.1984212508005928,0.0
2021-10-29,110280.50108316157,0.0005575178132054125,0.00854017581829103,5,0.19926625923458788,0.604110259320601,0.19662348144481115,0.0
2021-11-01,109951.81521751753,-0.00298045313918349,0.011495175363647636,5,0.2002057253831186,0.601553456201864,0.1982408184150174,0.0
2021-11-02,110287.5694070095,0.0030536484443456817,0.008476629143668535,5,0.20040320995609237,0.6023842091818098,0.19721258086209764,0.0
2021-11-03,110151.64090400844,-0.00023272432543619548,0.009698673370554078,0,0.0,0.0,0.0,1.0
2021-11-04,110254.23836166423,0.0009314201478414219,0.008776286762497199,0,0.0,0.0,0.0,1.0
2021-11-05,110305.57643431834,0.00046563355220596847,0.008314739743871646,0,0.0,0.0,0.0,1.0
2021-11-08,110177.28183760251,-0.0011630835073168644,0.009468152514524708,0,0.0,0.0,0.0,1.0
2021-11-09,110241.44599760023,0.000582371963870898,0.008891294537228034,0,0.0,0.0,0.0,1.0
2021-11-10,109019.71123425619,-0.010092446749055918,0.01987511236326711,3,0.8016547596062542,0.19834524039374582,0.0,0.0
2021-11-11,109015.86076032725,-3.5319061895695754e-05,0.019909729454839153,3,0.8019423043562474,0.1980576956437527,0.0,0.0
2021-11-12,109580.82851799323,0.00518243633289341,0.014830474027250462,3,0.803828797315761,0.1961712026842392,0.0,0.0
2021-11-15,109341.03327145668,-0.00218829561502347,0.016986316180991334,3,0.805867356026151,0.1941326439738489,0.0,0.0
