date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-01-27,99741.22625155874,-0.01364713483308476,0.015448803844814174,1,0.5934344694713177,0.4065655305286822,0.0,0.0
2021-01-28,100026.11080477767,0.00285623672302193,0.012636692562660645,1,0.5968334155956729,0.40316658440432696,0.0,0.0
2021-01-29,98588.36025599897,-0.014373752385362471,0.026828808258157477,1,0.5934147532278837,0.4065852467721163,0.0,0.0
2021-02-01,99608.63928723654,0.01034887920428204,0.016757577149733915,1,0.597112883209268,0.40288711679073197,0.0,0.0
2021-02-02,100190.92154182501,0.005845700320324371,0.011009836603521617,1,0.6020368641301488,0.3979631358698513,0.0,0.0
2021-02-03,99602.9346169887,-0.0054688265089572795,0.01681388826728547,5,0.20125791625680486,0.5979460912694868,0.20079599247370836,0.0
2021-02-04,99241.00725917424,-0.0036337017499153733,0.020386493361981173,5,0.2042876633841424,0.5985230501207233,0.19718928649513442,0.0
2021-02-05,99016.6351311504,-0.002260881204458996,0.02260128312677312,5,0.2055564340268821,0.594856352289815,0.1995872136833029,0.0
2021-02-08,99621.26481617035,0.0061063444967515345,0.016632949850862278,5,0.20578436653795418,0.5938421027909435,0.2003735306711022,0.0
2021-02-09,99716.5782653429,0.0009567580711651156,0.015692105488714247,5,0.20545080462432788,0.5937136140120257,0.20083558136364643,0.0
2021-02-10,99931.37101406674,0.002498604902000825,0.013571874310202903,4,0.24926828297793288,0.25103606595092237,0.2502899034708661,0.24940574760027864
2021-02-11,99617.03746292612,-0.0031454942322002924,0.016674678290040323,4,0.25045862465199703,0.25044962155256445,0.24889902641424383,0.25019272738119464
2021-02-12,99358.01772771186,-0.00260015497158966,0.019231476513974388,4,0.2523520168016066,0.24798395457040198,0.24878995511205768,0.25087407351593377
2021-02-16,98597.66001017089,-0.007652706192515989,0.02673700986708072,4,0.2540779013731445,0.24609129550828301,0.24711001172605848,0.2527207913925139
2021-02-17,98486.65875139597,-0.0011258001332229786,0.027832709471033334,4,0.25442261186886295,0.24793312177704627,0.24457995680738417,0.25306430954670667
2021-02-18,98280.01389208705,-0.002090730274228442,0.029872512379599758,4,0.24945751793284135,0.24950998035219119,0.2505087240686282,0.25052377764633926
2021-02-19,98015.75565980526,-0.002688829822225676,0.03248102009967424,4,0.24968835812511544,0.24685711508725539,0.2522261657485778,0.2512283610390513
2021-02-22,98007.8127394706,-8.10371789840799e-05,0.03255942510841903,4,0.24778791385420706,0.24499904222652563,0.25602252793608843,0.25119051598317893
2021-02-23,97913.17329976322,-0.0009656315865241696,0.03349361628561931,4,0.24832860640026122,0.24452862762077315,0.25568037825712986,0.25146238772183577
2021-02-24,98000.57963602383,0.0008926923039561374,0.032630823475153115,4,0.2508411885360498,0.24270787525019344,0.25527108771935103,0.25117984849440583
2021-02-25,95894.9902732359,-0.02098965795928724,0.05341521327717935,1,0.5980963670738298,0.4019036329261702,0.0,0.0
2021-02-26,96873.55563153281,0.010204551410961578,0.04375574015623218,1,0.5890039882466157,0.4109960117533844,0.0,0.0
2021-03-01,97730.81504443318,0.00884926136252322,0.03529368477446204,1,0.5979897428496974,0.4020102571503026,0.0,0.0
2021-03-02,97277.56449183266,-0.004637744527091697,0.039767746208150045,1,0.5960879389848427,0.40391206101515736,0.0,0.0
2021-03-03,96083.34256196259,-0.012276437389325585,0.051555977351036675,1,0.5955031068046515,0.4044968931953486,0.0,0.0
2021-03-04,95121.64078904163,-0.01000458553487876,0.061048989082072014,1,0.5985633839953375,0.4014366160046624,0.0,0.0
2021-03-05,96243.44023923353,0.011793314758728891,0.04997564426729029,1,0.6024698344339036,0.39753016556609644,0.0,0.0
2021-03-08,95657.27373388397,-0.006090456699100998,0.055761726468971706,1,0.6031436808270151,0.39685631917298486,0.0,0.0
2021-03-09,97007.09964609495,0.014111064005087123,0.04243751975512222,1,0.6032426990124092,0.39675730098759066,0.0,0.0
2021-03-10,97448.46693512687,0.004549845224134448,0.03808075867756988,1,0.6042484013030486,0.3957515986969514,0.0,0.0
2021-03-11,98079.12354350832,0.006668750500156322,0.031855512192439206,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,97774.63041816172,-0.003104566133398767,0.03486118078152323,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,98356.12236029074,0.005947268116914454,0.029121241453588742,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,98179.53491366468,-0.0017953884556285106,0.030864345968497964,3,0.8067868421387945,0.1932131578612056,0.0,0.0
2021-03-17,98307.6871991305,0.0013052851144437772,0.029599347625414052,3,0.8084825958575913,0.19151740414240861,0.0,0.0
2021-03-18,97031.03475411795,-0.0127804750622461,0.042201254971544144,1,0.5989247394517425,0.4010752605482575,0.0,0.0
2021-03-19,97164.70343224188,0.0013775868562327731,0.04088180400947683,1,0.5969941663027154,0.40300583369728465,0.0,0.0
2021-03-22,98066.69737406402,0.009283144083809692,0.031978171602693006,1,0.596226352746863,0.4037736472531372,0.0,0.0
2021-03-23,97963.92911765815,-0.0010479424632185033,0.03299260278199301,1,0.5921541482584654,0.40784585174153465,0.0,0.0
2021-03-24,97884.06700661649,-0.0008152195584739096,0.03378092612539396,1,0.5896245273284875,0.41037547267151253,0.0,0.0
2021-03-25,98149.57098022595,0.0029234234901538603,0.031160121623333148,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,99350.35841466977,0.01223426065393337,0.019307082019347943,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,99145.697381738,-0.0020599928998499555,0.021327302467321174,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,99034.09605729558,-0.0011256295269448662,0.02242892535287866,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,99249.7315511641,0.002177386399768393,0.02030037539013496,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,100435.94717928754,0.01195866742992882,0.008591174897438436,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,101499.83737880553,0.010592723316671236,0.0,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,101588.22392383509,0.0008708047944913896,0.0,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,101541.49664383974,-0.00045996748629429334,0.0004599674862942882,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,102093.97758551345,0.005440937547055943,0.0,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,102613.63412071449,0.0050916181653481,0.0,3,0.8017340220302547,0.19826597796974532,0.0,0.0
2021-04-12,102634.7475173221,0.000205756250507447,0.0,3,0.8018612307768913,0.19813876922310872,0.0,0.0
2021-04-13,103031.05952087363,0.0038613823596597156,0.0,3,0.8011444265701955,0.19885557342980462,0.0,0.0
2021-04-14,102684.05342456953,-0.003367975617428285,0.003367975617428298,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,103909.4957698672,0.011934105680760532,0.0,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,104025.92100758338,0.00112061156149136,0.0,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,103556.93109623466,-0.004508394703994338,0.004508394703994334,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,103044.0387750932,-0.0049527570555836205,0.009438822775898359,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,103865.07219402558,0.00796779152576106,0.0015462378222643736,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,103195.83094719298,-0.006443371507819482,0.007979646345355529,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,103749.51497484445,0.0055650364816895006,0.0026570880609534386,1,0.6031488173218972,0.3968511826781028,0.0,0.0
2021-04-26,103821.35293611868,0.000692417321581232,0.001966510553170542,1,0.6039895813338502,0.39601041866614994,0.0,0.0
2021-04-27,103449.20142577484,-0.0035845372827381784,0.005543998805514039,1,0.6060318694206364,0.3939681305793637,0.0,0.0
2021-04-28,103457.63074353809,8.148267600980943e-05,0.005462967869362734,1,0.605808379952949,0.39419162004705105,0.0,0.0
2021-04-29,103736.5507269613,0.002695982707303824,0.0027817132289651436,1,0.6080298536909909,0.39197014630900895,0.0,0.0
2021-04-30,103422.74500261905,-0.0030170199989271594,0.005798324101551233,1,0.5978614694069336,0.4021385305930665,0.0,0.0
2021-05-03,103581.01769830873,0.0015303470787366596,0.004276850471164995,1,0.5982353589761691,0.401764641023831,0.0,0.0
2021-05-04,103481.14518299972,-0.0009641970848355302,0.0052369238292439,1,0.595118355456243,0.4048816445437569,0.0,0.0
2021-05-05,103569.50284757098,0.0008538527904287784,0.004387542600840066,1,0.5947966596290213,0.40520334037097877,0.0,0.0
2021-05-06,104130.53426920694,0.005416955823971237,0.0,1,0.5963163386343815,0.4036836613656185,0.0,0.0
2021-05-07,104379.45218067252,0.0023941336053533995,0.0,1,0.602923349900028,0.397076650099972,0.0,0.0
2021-05-10,103336.53007290426,-0.009991641898666385,0.009991641898666415,1,0.6029776605525747,0.3970223394474253,0.0,0.0
2021-05-11,102548.24092366867,-0.007628368677363733,0.017543790647934987,1,0.602189948498062,0.397810051501938,0.0,0.0
2021-05-12,100807.61529996639,-0.016973724834518616,0.03421973200744122,1,0.5995732454429809,0.40042675455701926,0.0,0.0
2021-05-13,101596.18785504399,0.007822549444613882,0.026664868108436934,1,0.6020658913089988,0.39793410869100115,0.0,0.0
2021-05-14,102912.00395530005,0.01295352447266582,0.014058784508970579,1,0.6014227018793307,0.39857729812066944,0.0,0.0
2021-05-17,102667.74699339658,-0.0023734545292652762,0.016398871152467076,1,0.6013195534293553,0.39868044657064466,0.0,0.0
2021-05-18,102031.14471939666,-0.006200606253109513,0.022497794462564613,1,0.59985836055352,0.40014163944647996,0.0,0.0
2021-05-19,101771.9226049164,-0.002540617526081474,0.024981253697736405,1,0.5998094880086107,0.40019051199138933,0.0,0.0
2021-05-20,102763.75581207745,0.00974564675378492,0.015479065417956295,1,0.6004108287783304,0.39958917122166954,0.0,0.0
2021-05-21,102845.04315471293,0.0007914229458974201,0.014700297749251079,1,0.5990347641720557,0.40096523582794436,0.0,0.0
2021-05-24,103625.82899333612,0.007591866507835799,0.00722003393955295,1,0.6005818646722864,0.39941813532771364,0.0,0.0
2021-05-25,103871.18058127984,0.0023676682765983604,0.004869460308269291,1,0.5978338656532854,0.40216613434671444,0.0,0.0
2021-05-26,103922.5093228406,0.0004941576794788838,0.004377708909996891,1,0.5987244687935984,0.40127553120640164,0.0,0.0
2021-05-27,103787.44494704768,-0.0012996643044226866,0.0056716836624139955,1,0.5998183568054752,0.4001816431945247,0.0,0.0
2021-05-28,103683.65750210063,0.0,0.006666011978751607,0,0.0,0.0,0.0,1.0
2021-06-01,103662.01930036086,-0.0002086944293929,0.00687331524857826,0,0.0,0.0,0.0,1.0
2021-06-02,103674.04988769622,0.0001160558844652,0.006758057052793309,0,0.0,0.0,0.0,1.0
2021-06-03,103637.98972968491,-0.0003478224112049,0.00710352886029908,0,0.0,0.0,0.0,1.0
2021-06-04,103674.04988769622,0.000347943433729,0.006758057052793309,0,0.0,0.0,0.0,1.0
2021-06-07,103662.01930036089,-0.0001160424170598,0.006873315248578038,0,0.0,0.0,0.0,1.0
2021-06-08,103686.04887103684,0.0002318068935771,0.006643101636857218,0,0.0,0.0,0.0,1.0
2021-06-09,103662.01930036087,-0.0002317531715945,0.006873315248578149,0,0.0,0.0,0.0,1.0
2021-06-10,103698.07945837219,0.0003478627780424,0.0065278434410724895,0,0.0,0.0,0.0,1.0
2021-06-11,103674.04988769624,-0.0002317262846281,0.006758057052793198,0,0.0,0.0,0.0,1.0
2021-06-14,103637.98972968492,-0.0003478224112049,0.007103528860298969,0,0.0,0.0,0.0,1.0
2021-06-15,103625.99074634432,-0.0001157778472151,0.007218484276234949,0,0.0,0.0,0.0,1.0
2021-06-16,103529.85139431064,-0.0009277532725261,0.008139540576351134,0,0.0,0.0,0.0,1.0
2021-06-17,103529.85139431064,0.0,0.008139540576351134,0,0.0,0.0,0.0,1.0
2021-06-18,103445.76369894216,-0.0008122072449252,0.008945136827449796,0,0.0,0.0,0.0,1.0
2021-06-21,103469.7827349532,0.0002321896533235,0.008715024142345151,0,0.0,0.0,0.0,1.0
2021-06-22,103529.85139431067,0.0005805430123626,0.008139540576350801,0,0.0,0.0,0.0,1.0
2021-06-23,103457.78375161262,-0.0006961049564687,0.00882997955828102,0,0.0,0.0,0.0,1.0
2021-06-24,103469.78273495322,0.0001159795126619,0.00871502414234504,0,0.0,0.0,0.0,1.0
2021-06-25,103457.78375161262,-0.0001159660629745,0.00882997955828102,0,0.0,0.0,0.0,1.0
2021-06-28,103493.83337495902,0.0003484476666633,0.008484608677391425,0,0.0,0.0,0.0,1.0
2021-06-29,103481.79225295877,-0.0001163462750156,0.00859996779979244,0,0.0,0.0,0.0,1.0
2021-06-30,103505.85342762948,0.0002325160218707,0.00836945140822265,0,0.0,0.0,0.0,1.0
2021-07-01,103485.39510836042,-0.000197653742195,0.00856545089702676,0,0.0,0.0,0.0,1.0
2021-07-02,103533.49638837202,0.0004648122564661,0.008104619967119753,0,0.0,0.0,0.0,1.0
2021-07-06,103569.52494238858,0.0003479893490838,0.007759450939462842,0,0.0,0.0,0.0,1.0
2021-07-07,103581.57659905378,0.00011636296171,0.007643990890445429,0,0.0,0.0,0.0,1.0
2021-07-08,103629.60413641096,0.0004636687230885,0.007183866446852427,0,0.0,0.0,0.0,1.0
2021-07-09,103593.5755823944,-0.0003476666182101,0.007529035474509227,0,0.0,0.0,0.0,1.0
2021-07-12,103569.52494238861,-0.0002321634316663,0.00775945093946262,0,0.0,0.0,0.0,1.0
2021-07-13,103485.39510836046,-0.0008123029827061,0.008565450897026317,0,0.0,0.0,0.0,1.0
2021-07-14,103557.54702837784,0.0006972183846989,0.007874204502166138,0,0.0,0.0,0.0,1.0
2021-07-15,103569.5249423886,0.0001156643272699,0.007759450939462731,0,0.0,0.0,0.0,1.0
2021-07-16,103557.54702837783,-0.0001156509505806,0.007874204502166249,0,0.0,0.0,0.0,1.0
2021-07-19,103605.54296174026,0.0004634711302042,0.007414382838421996,0,0.0,0.0,0.0,1.0
2021-07-20,103653.6126377571,0.0004639681878275,0.0069538546883638475,0,0.0,0.0,0.0,1.0
2021-07-21,103617.55247974578,-0.0003478909909039,0.007299326495869729,0,0.0,0.0,0.0,1.0
2021-07-22,103629.60413641097,0.0001163090265767,0.007183866446852316,0,0.0,0.0,0.0,1.0
2021-07-23,103641.6136544165,0.0001158888727368,0.0070688101042998275,0,0.0,0.0,0.0,1.0
2021-07-26,103617.55247974579,-0.0002321574686298,0.007299326495869618,0,0.0,0.0,0.0,1.0
2021-07-27,103641.6136544165,0.0002322113782355,0.0070688101042998275,0,0.0,0.0,0.0,1.0
2021-07-28,103653.6126377571,0.0001157737989356,0.0069538546883638475,0,0.0,0.0,0.0,1.0
2021-07-29,103653.6126377571,0.0,0.0069538546883638475,0,0.0,0.0,0.0,1.0
2021-07-30,103677.65274309799,0.0002319273272692,0.00672354015002663,0,0.0,0.0,0.0,1.0
2021-08-02,103716.12533937533,0.0003710789669657,0.00635495614739412,0,0.0,0.0,0.0,1.0
2021-08-03,103716.12533937533,0.0,0.00635495614739412,0,0.0,0.0,0.0,1.0
2021-08-04,103680.04411203417,-0.0003478844511698,0.006700629808132463,0,0.0,0.0,0.0,1.0
2021-08-05,103631.97443601732,-0.0004636347951868,0.0071611579581906115,0,0.0,0.0,0.0,1.0
2021-08-06,103595.98802066041,-0.0003472520479586,0.007505923279382598,0,0.0,0.0,0.0,1.0
2021-08-09,103559.88572398943,-0.0003484912626519,0.007851798793353404,0,0.0,0.0,0.0,1.0
2021-08-10,103523.85716997285,-0.0003479006737473,0.008196967821010537,0,0.0,0.0,0.0,1.0
2021-08-11,103571.94791531953,0.0004645378047276,0.0077362378177198154,0,0.0,0.0,0.0,1.0
2021-08-12,103571.94791531953,0.0,0.0077362378177198154,0,0.0,0.0,0.0,1.0
2021-08-13,103583.9258293303,0.0001156482450301,0.0076214842550162976,0,0.0,0.0,0.0,1.0
2021-08-16,103607.96593467119,0.000232083357996,0.00739116971667908,0,0.0,0.0,0.0,1.0
2021-08-17,103583.92582933031,-0.0002320295078086,0.0076214842550161865,0,0.0,0.0,0.0,1.0
2021-08-18,103583.92582933031,0.0,0.0076214842550161865,0,0.0,0.0,0.0,1.0
2021-08-19,103583.92582933031,0.0,0.0076214842550161865,0,0.0,0.0,0.0,1.0
2021-08-20,103583.92582933031,0.0,0.0076214842550161865,0,0.0,0.0,0.0,1.0
2021-08-23,103583.92582933031,0.0,0.0076214842550161865,0,0.0,0.0,0.0,1.0
2021-08-24,103571.94791531954,-0.0001156348720602,0.007736237817719704,0,0.0,0.0,0.0,1.0
2021-08-25,103559.88572398944,-0.0001164619529988,0.007851798793353293,0,0.0,0.0,0.0,1.0
2021-08-26,103559.88572398944,0.0,0.007851798793353293,0,0.0,0.0,0.0,1.0
2021-08-27,103631.97443601734,0.0006961065235242,0.0071611579581905005,0,0.0,0.0,0.0,1.0
2021-08-30,103656.03561068806,0.000232179062511,0.006930641566620599,0,0.0,0.0,0.0,1.0
2021-08-31,103644.00502335271,-0.0001160625839535,0.007045899762405439,0,0.0,0.0,0.0,1.0
2021-09-01,103635.58782608394,-8.12125821159082e-05,0.007126540128808312,0,0.0,0.0,0.0,1.0
2021-09-02,103635.58782608394,0.0,0.007126540128808312,0,0.0,0.0,0.0,1.0
2021-09-03,103635.58782608394,0.0,0.007126540128808312,0,0.0,0.0,0.0,1.0
2021-09-07,103599.54873740245,-0.0003477481957449,0.007471810083081509,0,0.0,0.0,0.0,1.0
2021-09-08,103623.58884274334,0.0002320483596103,0.007241495544744292,0,0.0,0.0,0.0,1.0
2021-09-09,103647.58680942455,0.000231587874433,0.00701158471287211,0,0.0,0.0,0.0,1.0
2021-09-10,103611.60039406766,-0.0003471997415923,0.007356350034063874,0,0.0,0.0,0.0,1.0
2021-09-13,103635.58782608395,0.0002315129958909,0.00712654012880809,0,0.0,0.0,0.0,1.0
2021-09-14,103647.58680942455,0.0001157805305329,0.00701158471287211,0,0.0,0.0,0.0,1.0
2021-09-15,103647.58680942455,0.0,0.00701158471287211,0,0.0,0.0,0.0,1.0
2021-09-16,103611.60039406766,-0.0003471997415923,0.007356350034063874,0,0.0,0.0,0.0,1.0
2021-09-17,103587.56028872679,-0.000232021368741,0.007586664572400981,0,0.0,0.0,0.0,1.0
2021-09-20,103611.60039406767,0.0002320752151501,0.007356350034063763,0,0.0,0.0,0.0,1.0
2021-09-21,103635.58782608397,0.0002315129958909,0.007126540128807979,0,0.0,0.0,0.0,1.0
2021-09-22,103575.49809739669,-0.0005798175119933,0.00770222554803468,0,0.0,0.0,0.0,1.0
2021-09-23,103515.39783404449,-0.0005802556053912,0.008278011893877557,0,0.0,0.0,0.0,1.0
2021-09-24,103479.37981469283,-0.0003479484222183,0.008623079994918292,0,0.0,0.0,0.0,1.0
2021-09-27,103467.32815802765,-0.0001164643302536,0.008738540043935594,0,0.0,0.0,0.0,1.0
2021-09-28,103479.37981469285,0.0001164778957738,0.008623079994918181,0,0.0,0.0,0.0,1.0
2021-09-29,103515.3978340445,0.0003480695324629,0.008278011893877446,0,0.0,0.0,0.0,1.0
2021-09-30,103539.46954338012,0.0002325423061622,0.008047394575691591,0,0.0,0.0,0.0,1.0
2021-10-01,103588.71910186768,0.0004756597527952,0.007575562644610789,0,0.0,0.0,0.0,1.0
2021-10-04,103540.63889118592,-0.000464145238001,0.008036191721285113,0,0.0,0.0,0.0,1.0
2021-10-05,103528.60830385057,-0.0001161919364627,0.008151449917069953,0,0.0,0.0,0.0,1.0
2021-10-06,103916.42076058524,0.00475069554197954,0.0044360399524401295,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,103334.07647789232,-0.0056039678660083185,0.01001514839310269,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,102872.43477337902,-0.004467468237470133,0.014437874273233176,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,102526.48744057804,-0.0033628768830356497,0.017752198362635085,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,103614.30625795436,0.010610124705645306,0.007330426695416614,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,104662.24511746538,0.01011425333582948,0.0,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,105296.89130987068,0.0060637548114223965,0.0,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,104754.78777265767,-0.005148333730173445,0.005148333730173427,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,105060.00479649064,0.002913633164866558,0.0022497009212069097,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,104423.40251549201,-0.006059416066387774,0.008295485113688161,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,104346.42917238406,-0.00034350221588015976,0.00902649760750851,1,0.6025636021962067,0.3974363978037933,0.0,0.0
2021-10-21,104461.05326327236,0.0010984955766809414,0.00793791759852236,1,0.6034723971684973,0.39652760283150273,0.0,0.0
2021-10-22,104851.91163751655,0.0037416660279990317,0.004225952607134764,1,0.6005998623096279,0.39940013769037214,0.0,0.0
2021-10-25,105125.68969176564,0.002611092635064049,0.001625894325799515,1,0.6022481339774743,0.39775186602252577,0.0,0.0
2021-10-26,105528.4515989286,0.003831241519973733,0.0,1,0.6004896344121824,0.3995103655878175,0.0,0.0
2021-10-27,106143.54355182232,0.006030382241991381,0.0,2,0.3958408339070618,0.4048363467876885,0.19932281930524956,0.0
2021-10-28,106398.48123237221,0.0024018199507861117,0.0,2,0.398702673063711,0.4024994004383808,0.19879792649790817,0.0
2021-10-29,106435.50191249514,0.00034794368955387464,0.0,2,0.3993727296830626,0.40358925493482545,0.19703801538211188,0.0
2021-11-01,106308.81245022218,-0.0011902932761769652,0.0011902932761769236,2,0.4005364555307757,0.40116083709778344,0.19830270737144082,0.0
2021-11-02,106624.96932216387,0.002973947922611995,0.0,2,0.4009634076869022,0.40174676726857744,0.19728982504452025,0.0
2021-11-03,106493.55494300563,-0.0002327243254361,0.001232491601110608,0,0.0,0.0,0.0,1.0
2021-11-04,106592.7451856948,0.0009314201478414,0.0003022194207784601,0,0.0,0.0,0.0,1.0
2021-11-05,106642.378344275,0.0004656335522059,0.0,0,0.0,0.0,0.0,1.0
2021-11-08,106518.34435284174,-0.0011630835073168,0.0011630835073167534,0,0.0,0.0,0.0,1.0
2021-11-09,106580.37765023079,0.0005823719638708,0.0005813888906720521,0,0.0,0.0,0.0,1.0
2021-11-10,106369.5209515724,-0.0019783819808781,0.0025586206622448815,0,0.0,0.0,0.0,1.0
2021-11-11,106295.15272206413,-0.0006991498019637,0.003255981605079339,0,0.0,0.0,0.0,1.0
2021-11-12,106381.95369372606,0.0008166032922394,0.002442037158138066,0,0.0,0.0,0.0,1.0
2021-11-15,106369.52095157241,-0.0001168689023088,0.0025586206622447705,0,0.0,0.0,0.0,1.0
2021-11-16,106369.52095157241,0.0,0.0025586206622447705,0,0.0,0.0,0.0,1.0
2021-11-17,106406.71050021735,0.0003496259860178,0.0022098892364988965,0,0.0,0.0,0.0,1.0
2021-11-18,106394.34296475332,-0.0001162289051686,0.0023258612886608576,0,0.0,0.0,0.0,1.0
2021-11-19,106369.52095157243,-0.000233302001678,0.0025586206622446594,0,0.0,0.0,0.0,1.0
2021-11-22,106245.51956348396,-0.001165760520299,0.003721398443589208,0,0.0,0.0,0.0,1.0
2021-11-23,106245.51956348396,0.0,0.003721398443589208,0,0.0,0.0,0.0,1.0
2021-11-24,106220.71928586629,-0.0002334242208008,0.003953953999857984,0,0.0,0.0,0.0,1.0
2021-11-26,106431.55424896149,0.0019848760629062,0.001976926045599847,0,0.0,0.0,0.0,1.0
2021-11-29,106481.13306863366,0.0004658282031304,0.0015120187503769866,0,0.0,0.0,0.0,1.0
2021-11-30,106394.34296475335,-0.0008150749468863,0.0023258612886606356,0,0.0,0.0,0.0,1.0
2021-12-01,106406.721367999,0.0001163445621328,0.0022097873278410507,0,0.0,0.0,0.0,1.0
2021-12-02,107330.23187201073,0.00968875048774252,0.0,1,0.6033440400255206,0.3966559599744795,0.0,0.0
2021-12-03,107274.75168971611,-0.000516911044790891,0.000516911044791013,1,0.5984035319179137,0.40159646808208627,0.0,0.0
2021-12-06,107443.29111431626,0.0015711005800100979,0.0,1,0.6045408496492486,0.3954591503507514,0.0,0.0
2021-12-07,108443.5379631491,0.00930953285644047,0.0,1,0.6113542305247476,0.38864576947525237,0.0,0.0
2021-12-08,107890.60163003475,-0.005098840774654987,0.005098840774654834,1,0.6161144790593198,0.3838855209406801,0.0,0.0
2021-12-09,107930.18762903554,0.0007833491291322599,0.004733802896471295,5,0.19849419980237143,0.6028836663484276,0.19862213384920083,0.0
2021-12-10,108065.3594345794,0.0012524003572425416,0.0034873311556674613,5,0.2001120859233272,0.6006771064724666,0.19921080760420637,0.0
2021-12-13,108887.4231075282,0.007607097012863505,0.0,5,0.1968420656140372,0.6049526235878978,0.19820531079806514,0.0
2021-12-14,108381.33019939798,-0.004647854579407636,0.00464785457940764,5,0.19640061182272683,0.6063286876644904,0.19727070051278273,0.0
2021-12-15,108173.4032952887,-0.0019184752920704984,0.0065574130773063954,5,0.1998527639251561,0.6016491278563512,0.19849810821849267,0.0
2021-12-16,108269.4380535478,0.0008894359035482801,0.005675449343402472,5,0.19806017354600264,0.59970019334933,0.20223963310466744,0.0
2021-12-17,108730.08447387636,0.004254630194910014,0.0014449660866385772,5,0.19512205463981783,0.6039262464471743,0.20095169891300788,0.0
