date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2020-01-31,100789.17854481096,0.0012943249750199115,0.0,0,0.0,0.0,0.0,1.0
2020-02-03,101270.44247485138,0.0057807371063207215,0.0,3,0.801310529366551,0.19868947063344908,0.0,0.0
2020-02-04,102236.30005804007,0.009537408542759423,0.0,3,0.8058380610705738,0.1941619389294262,0.0,0.0
2020-02-05,102970.6384423192,0.007182755869121292,0.0,3,0.8093306961677216,0.19066930383227837,0.0,0.0
2020-02-06,103339.52385872889,0.0035824330312988458,0.0,3,0.8091550963571607,0.19084490364283938,0.0,0.0
2020-02-07,103139.92090942457,-0.001931525730437736,0.0019315257304377553,3,0.806399850298275,0.193600149701725,0.0,0.0
2020-02-10,103812.40319233552,0.006526538561083451,0.0,3,0.8007464241005527,0.19925357589944726,0.0,0.0
2020-02-11,103852.19702618371,0.00038332446436533497,0.0,3,0.8018267708566696,0.19817322914333035,0.0,0.0
2020-02-12,104284.44680508267,0.004162163067094061,0.0,3,0.8036478904710525,0.19635210952894755,0.0,0.0
2020-02-13,104273.58917369728,-0.00010411553897086057,0.00010411553897082815,3,0.8028741916022463,0.19712580839775373,0.0,0.0
2020-02-14,104497.71014485168,0.002149355104494092,0.0,3,0.8024357413395061,0.1975642586604939,0.0,0.0
2020-02-18,104425.14116526132,-0.0006920211575675684,0.0006944552133225645,3,0.7984909408550762,0.20150905914492387,0.0,0.0
2020-02-19,104822.34485079347,0.0038037170081822837,0.0,3,0.7992683549585591,0.20073164504144095,0.0,0.0
2020-02-20,104642.99993572946,-0.0017109416443535,0.0017109416443534808,3,0.7973490576042055,0.20265094239579462,0.0,0.0
2020-02-21,103981.81935477258,-0.006318440615836414,0.008018571777012928,3,0.794155672787369,0.20584432721263102,0.0,0.0
2020-02-24,101562.60516979948,-0.023265742030527867,0.031097755785123637,3,0.7861063231303098,0.21389367686969024,0.0,0.0
2020-02-25,99207.3483031071,-0.02317662577447588,0.053566790131234776,3,0.7941645336755637,0.20583546632443625,0.0,0.0
2020-02-26,98809.40758658147,-0.004011202026182586,0.05736312494030693,3,0.7944301123295604,0.2055698876704397,0.0,0.0
2020-02-27,95504.31724766054,-0.03344914638846352,0.08889352376534243,3,0.7850086503755731,0.21499134962442687,0.0,0.0
2020-02-28,95653.03254879493,0.00155715789003278,0.08747478712721368,3,0.7804951250342018,0.2195048749657981,0.0,0.0
2020-03-02,98731.69011231784,0.03218567651739028,0.058104545811727526,3,0.7889043457436887,0.21109565425631124,0.0,0.0
2020-03-03,99024.92214955467,0.003973962999987313,0.0553071266388,0,0.0,0.0,0.0,1.0
2020-03-04,99036.46037873928,0.00011651843732018996,0.05519705250144846,0,0.0,0.0,0.0,1.0
2020-03-05,99243.90409320581,0.0020946196347608748,0.053218049696638015,0,0.0,0.0,0.0,1.0
2020-03-06,99359.17436340937,0.0011614846398555478,0.052118377004068184,0,0.0,0.0,0.0,1.0
2020-03-09,99900.87029173061,0.005451896433236847,0.04695062456452581,0,0.0,0.0,0.0,1.0
2020-03-10,99462.89622064265,-0.004384086643179241,0.05112887560166279,0,0.0,0.0,0.0,1.0
2020-03-11,99347.64631801046,-0.0011587225690323777,0.05222835398860626,0,0.0,0.0,0.0,1.0
2020-03-12,99324.58004342692,-0.00023217736341440975,0.0524484051104962,0,0.0,0.0,0.0,1.0
2020-03-13,99451.39872660079,0.0012768106657830014,0.051238561127761484,0,0.0,0.0,0.0,1.0
2020-03-16,99612.78117840005,0.0016227268179798138,0.04969898049703836,0,0.0,0.0,0.0,1.0
2020-03-17,99277.80601862195,-0.0023651380253537193,0.052894627000223404,2,0.4225963440204182,0.37421198364299696,0.2031916723365849,0.0
2020-03-18,94655.87570405996,-0.04655552434040534,0.09698761424584323,2,0.42078908726430597,0.370343280403475,0.20886763233221908,0.0
2020-03-19,95321.13304157078,0.00702816737537498,0.09064109205672632,2,0.41874028608333835,0.37777098128615555,0.2034887326305062,0.0
2020-03-20,96599.6481022893,0.0134127136336173,0.07844412143430435,2,0.39539163831076846,0.400801771038307,0.20380659065092468,0.0
2020-03-23,98088.39998881509,0.015411566354251626,0.06424150186263844,2,0.3794346336962942,0.41098465105159515,0.2095807152521106,0.0
2020-03-24,102667.66984696462,0.04691604498260036,0.020555493267164104,1,0.6250375426085405,0.3749624573914596,0.0,0.0
2020-03-25,103540.88931132994,0.0085053012858569,0.012225022644623884,1,0.6290443640105698,0.37095563598943004,0.0,0.0
2020-03-26,107532.96592065385,0.03855555651372108,0.0,1,0.6410576353621574,0.35894236463784246,0.0,0.0
2020-03-27,106509.99829339012,-0.009513060655451017,0.009513060655450989,1,0.6279370017372526,0.3720629982627474,0.0,0.0
2020-03-30,108355.93326097023,0.01733109564508054,0.0,1,0.6372849024852767,0.36271509751472336,0.0,0.0
2020-03-31,106809.90947429898,-0.013774899732569068,0.014268012282702691,4,0.2497134667877136,0.251434351856095,0.2454189500066645,0.2534332313495269
2020-04-01,106251.20844048604,-0.005230797746789482,0.0194241769429927,4,0.23972909118724714,0.25629765516188585,0.24904237671632493,0.2549308769345422
2020-04-02,107451.78873580293,0.011299450735088621,0.008344208738341186,4,0.24252052425262544,0.25504213768269285,0.2502968170739713,0.2521405209907103
2020-04-03,107266.89849871836,-0.0017206808677625472,0.010050531885771097,4,0.23942710273571402,0.2560897120070173,0.25196620078035137,0.25251698447691734
2020-04-06,109650.35741128791,0.022219892118890982,0.0,4,0.2499545828170852,0.24986896290088803,0.2533195819028933,0.2468568723791335
2020-04-07,109203.470565113,-0.0035771749123345133,0.004075562147952461,1,0.6027678906119331,0.39723210938806686,0.0,0.0
2020-04-08,111097.43162191771,0.017343414517906143,0.0,1,0.6123810637661198,0.3876189362338802,0.0,0.0
2020-04-09,112211.01552970572,0.010023489216003783,0.0,1,0.6155301163203036,0.3844698836796964,0.0,0.0
2020-04-13,111186.50862502264,-0.009130181202324703,0.009130181202324672,1,0.6155301557795797,0.38446984422042035,0.0,0.0
2020-04-14,113194.50345526717,0.01805969856483663,0.0,1,0.6224424968276109,0.3775575031723891,0.0,0.0
2020-04-15,114348.73748989565,0.010623839313104864,0.0,5,0.1936926680143958,0.6094194291292931,0.19688790285631108,0.0
2020-04-16,115227.50480006082,0.0076849760605606195,0.0,5,0.19314284113081323,0.611639803696925,0.19521735517226174,0.0
2020-04-17,114447.23340932492,-0.006771572395755661,0.006771572395755654,5,0.19971306637859074,0.6075551083026078,0.19273182531880145,0.0
2020-04-20,114761.08491546893,0.0027423249719066285,0.0040478172759290665,5,0.1956579285127332,0.6107676591191002,0.19357441236816655,0.0
2020-04-21,114810.22705295881,0.0004282125559032138,0.0036213380462074563,5,0.18963589976349735,0.6181931763969315,0.19217092383957113,0.0
2020-04-22,115786.73744372593,0.008725527386518418,0.0,2,0.40534108023744586,0.392488788776476,0.20217013098607797,0.0
2020-04-23,116257.64053256248,0.004066986420317927,0.0,2,0.4036702586365987,0.392974078315876,0.20335566304752525,0.0
2020-04-24,116917.71707309454,0.005677704600818763,0.0,2,0.4069861640178997,0.3916728127081371,0.20134102327396314,0.0
2020-04-27,116595.06481956434,-0.0027596523572939067,0.002759652357293918,2,0.41399669226155816,0.38544580930952804,0.2005574984289138,0.0
2020-04-28,116786.20945041295,0.0016393886923465526,0.001124787807816774,2,0.41141847562649675,0.38924461240190944,0.19933691197159387,0.0
2020-04-29,119064.52999606419,0.019904788573619502,0.0,3,0.804920756775312,0.19507924322468784,0.0,0.0
2020-04-30,117901.02317365649,-0.009772069166578499,0.009772069166578468,3,0.8052960288966656,0.19470397110333434,0.0,0.0
2020-05-01,115584.08728152441,-0.01965153337744538,0.029231566400630182,3,0.7996924217349142,0.2003075782650859,0.0,0.0
2020-05-04,115730.13644841965,0.0012635750329499337,0.02800492764515805,3,0.8008862195378862,0.19911378046211395,0.0,0.0
2020-05-05,116438.99089027365,0.006125063562591773,0.022051396044458604,3,0.8033651164108819,0.19663488358911813,0.0,0.0
2020-05-06,115431.38972402338,-0.008650132719102555,0.030514043705215155,3,0.8015101938966946,0.19848980610330538,0.0,0.0
2020-05-07,116930.59598619239,0.012987855952816301,0.017922499756580224,3,0.8007816462230976,0.1992183537769025,0.0,0.0
2020-05-08,118177.05186924589,0.010659792439616839,0.007453757444367604,3,0.8054455424118699,0.19455445758813014,0.0,0.0
2020-05-11,118017.1323115692,-0.0013532200638548964,0.008796890934097634,3,0.8067025649930623,0.19329743500693777,0.0,0.0
2020-05-12,116353.70918559303,-0.014094759747124524,0.02276766061698443,3,0.801926760300068,0.1980732396999319,0.0,0.0
2020-05-13,114870.01519892116,-0.012749680862293868,0.0352289199586282,3,0.7959996678645316,0.20400033213546837,0.0,0.0
2020-05-14,116193.61052082128,0.011522548505004077,0.024112298392626297,3,0.7963497462011945,0.20365025379880544,0.0,0.0
2020-05-15,116558.09440481938,0.003136866841165788,0.021051068620752678,3,0.7975088636376857,0.20249113636231444,0.0,0.0
2020-05-18,118871.34853613235,0.019846361963320902,0.0016224937849939058,3,0.8058083425156954,0.19419165748430448,0.0,0.0
2020-05-19,117973.86981766044,-0.007550000311463787,0.00916024426787554,3,0.8035990198489749,0.19640098015102525,0.0,0.0
2020-05-20,119647.39378866719,0.014189197900254547,0.0,3,0.802207774629734,0.1977922253702659,0.0,0.0
2020-05-21,119043.84856461958,-0.005044365823075571,0.005044365823075547,3,0.8007083955770118,0.19929160442298818,0.0,0.0
2020-05-22,119367.56763236805,0.0027193262957452584,0.0023387568039584528,3,0.8000531433017648,0.19994685669823514,0.0,0.0
2020-05-26,120224.17588686643,0.007176222750358742,0.0,3,0.8041399349292756,0.19586006507072432,0.0,0.0
2020-05-27,121619.3433571505,0.011604716439037559,0.0,3,0.8067424900147366,0.19325750998526325,0.0,0.0
2020-05-28,121349.52843137771,-0.002211792259742529,0.0022185198367701275,3,0.8002942772644778,0.19970572273552228,0.0,0.0
2020-05-29,121955.3262804337,0.004992173079589537,0.0,3,0.799867150922494,0.20013284907750592,0.0,0.0
2020-06-01,122185.26764456717,0.001885455692232136,0.0,3,0.8015887365427457,0.19841126345725443,0.0,0.0
2020-06-02,122908.07564673274,0.00591567229093622,0.0,3,0.8034727474115182,0.19652725258848175,0.0,0.0
2020-06-03,123901.12402117361,0.008079602330567098,0.0,3,0.8076401694984537,0.19235983050154637,0.0,0.0
2020-06-04,123281.03189951928,-0.004997131635162822,0.005004733625728619,3,0.8019058197628458,0.19809418023715417,0.0,0.0
2020-06-05,125640.82359135797,0.01914156343014749,0.0,3,0.8070110230521119,0.19298897694788805,0.0,0.0
2020-06-08,126959.59318235524,0.010496346277436968,0.0,3,0.8082815393050945,0.19171846069490542,0.0,0.0
2020-06-09,126470.84600196802,-0.0038496278078428707,0.003849627807842926,3,0.8053546528040723,0.19464534719592783,0.0,0.0
2020-06-10,126267.51568841674,-0.0016077247838455916,0.00545116344965324,3,0.8021505396446935,0.1978494603553065,0.0,0.0
2020-06-11,126082.98821863697,-0.0004618628318278084,0.006904598083101843,0,0.0,0.0,0.0,1.0
2020-06-12,126126.6896033278,0.00034660809763686906,0.00656038317507146,0,0.0,0.0,0.0,1.0
2020-06-15,126097.5467880375,-0.00023105986038285398,0.006789927194233769,0,0.0,0.0,0.0,1.0
2020-06-16,126082.98821863698,-0.00011545481868091567,0.006904598083101732,0,0.0,0.0,0.0,1.0
2020-06-17,126126.68960332782,0.00034660809763686906,0.006560383175071349,0,0.0,0.0,0.0,1.0
2020-06-18,126112.11819568268,-0.00011552993019137148,0.006675155184652448,0,0.0,0.0,0.0,1.0
2020-06-19,126141.24817272834,0.00023098475755101155,0.006445712286203387,0,0.0,0.0,0.0,1.0
2020-06-22,126112.11819568266,-0.0002309314159139042,0.006675155184652559,0,0.0,0.0,0.0,1.0
2020-06-23,126141.24817272833,0.00023098475755101155,0.006445712286203498,0,0.0,0.0,0.0,1.0
2020-06-24,126155.84525686271,0.00011572014979899237,0.006330738035195793,0,0.0,0.0,0.0,1.0
2020-06-25,126155.84525686271,0.0,0.006330738035195793,0,0.0,0.0,0.0,1.0
2020-06-26,126199.59799453203,0.00034681498570465763,0.0059861186443123104,0,0.0,0.0,0.0,1.0
2020-06-29,126228.6766185992,0.00023041772342602407,0.005757080228716571,0,0.0,0.0,0.0,1.0
2020-06-30,126214.14372568791,-0.00011513146854258416,0.005871548876157928,0,0.0,0.0,0.0,1.0
2020-07-01,126171.82887141619,-0.00033526238044834233,0.006204842747153161,0,0.0,0.0,0.0,1.0
2020-07-02,126230.16585497526,0.0004623614009631183,0.005745350225975332,0,0.0,0.0,0.0,1.0
2020-07-06,126186.42595555059,-0.00034650908622690935,0.006089868496145345,0,0.0,0.0,0.0,1.0
2020-07-07,126215.56877084088,0.00023095047719756678,0.0058603244769829255,0,0.0,0.0,0.0,1.0
2020-07-08,126215.56877084088,0.0,0.0058603244769829255,0,0.0,0.0,0.0,1.0
2020-07-09,126244.75010086504,0.00023120230181072898,0.005630477095680764,0,0.0,0.0,0.0,1.0
2020-07-10,126201.02303968498,-0.0003463673629606756,0.00597489424513753,0,0.0,0.0,0.0,1.0
2020-07-13,126201.02303968498,0.0,0.00597489424513753,0,0.0,0.0,0.0,1.0
2020-07-14,126215.5687708409,0.00011525842505522021,0.0058603244769828144,0,0.0,0.0,0.0,1.0
2020-07-15,126230.16585497528,0.00011565200930863107,0.005745350225975221,0,0.0,0.0,0.0,1.0
2020-07-16,126230.16585497528,0.0,0.005745350225975221,0,0.0,0.0,0.0,1.0
2020-07-17,126259.30867026557,0.00023087045075875778,0.005515806206812801,0,0.0,0.0,0.0,1.0
2020-07-20,126230.16585497528,-0.000230817161896546,0.005745350225975221,0,0.0,0.0,0.0,1.0
2020-07-21,126259.30867026557,0.00023087045075875778,0.005515806206812801,0,0.0,0.0,0.0,1.0
2020-07-22,126244.75010086504,-0.00011530689937921945,0.005630477095680764,0,0.0,0.0,0.0,1.0
2020-07-23,126244.75010086504,0.0,0.005630477095680764,0,0.0,0.0,0.0,1.0
2020-07-24,125467.1981958949,-0.005164247332759242,0.011754881604864376,3,0.7989736870597327,0.20102631294026727,0.0,0.0
2020-07-27,126104.63855152376,0.005080533914797546,0.006734068764724821,3,0.8007321743649792,0.19926782563502082,0.0,0.0
2020-07-28,125638.05605269656,-0.0036999630163213086,0.010409115975667405,3,0.7986083972767397,0.2013916027232603,0.0,0.0
2020-07-29,126828.96730527765,0.009478905436753867,0.0010288775649270887,3,0.8008391275687533,0.1991608724312467,0.0,0.0
2020-07-30,126633.01003496272,-0.001545051374921797,0.002572339271152524,3,0.7992166954417039,0.20078330455829602,0.0,0.0
2020-07-31,127417.14081862106,0.0061929396604186735,0.0,3,0.8013588472867382,0.1986411527132617,0.0,0.0
2020-08-03,127999.58120844267,0.004571130587922423,0.0,3,0.8032582839407315,0.1967417160592685,0.0,0.0
2020-08-04,128636.77991636525,0.0049781311931399366,0.0,3,0.8023667678049524,0.19763323219504747,0.0,0.0
2020-08-05,129055.59163972664,0.0032557696456152604,0.0,3,0.8047302563826059,0.19526974361739408,0.0,0.0
2020-08-06,129890.5323214681,0.006469620348355726,0.0,3,0.8049017822365087,0.19509821776349134,0.0,0.0
2020-08-07,129745.62046407574,-0.00011576179698080669,0.0011156460351837705,0,0.0,0.0,0.0,1.0
2020-08-10,129715.64375478149,-0.00023104216687264145,0.0013464304407789784,0,0.0,0.0,0.0,1.0
2020-08-11,129685.65385731772,-0.0002311972295373499,0.0015773163793286749,0,0.0,0.0,0.0,1.0
2020-08-12,129655.72990070151,-0.00023074222727159643,0.001807694653105818,0,0.0,0.0,0.0,1.0
2020-08-13,129640.74814013914,-0.000115550316008739,0.0019230360894261223,0,0.0,0.0,0.0,1.0
2020-08-14,129655.72990070151,0.00011556366942722107,0.001807694653105818,0,0.0,0.0,0.0,1.0
2020-08-17,129670.67209675537,0.00011524516552641195,0.001692657815648868,0,0.0,0.0,0.0,1.0
2020-08-18,129685.65385731775,0.00011553700092803432,0.0015773163793284528,0,0.0,0.0,0.0,1.0
2020-08-19,129685.65385731775,0.0,0.0015773163793284528,0,0.0,0.0,0.0,1.0
2020-08-20,129685.65385731775,0.0,0.0015773163793284528,0,0.0,0.0,0.0,1.0
2020-08-21,129670.67209675537,-0.00011552365367151207,0.001692657815648868,0,0.0,0.0,0.0,1.0
2020-08-24,129655.72990070152,-0.00011523188560857989,0.001807694653105707,0,0.0,0.0,0.0,1.0
2020-08-25,129670.67209675538,0.00011524516552641195,0.001692657815648757,0,0.0,0.0,0.0,1.0
2020-08-26,129670.67209675538,0.0,0.001692657815648757,0,0.0,0.0,0.0,1.0
2020-08-27,129655.72990070154,-0.00011523188560857989,0.001807694653105596,0,0.0,0.0,0.0,1.0
2020-08-28,129700.66199421913,0.0003465492311987006,0.0014617718770991717,0,0.0,0.0,0.0,1.0
2020-08-31,129745.62046407575,0.0003466325396135339,0.0011156460351836595,0,0.0,0.0,0.0,1.0
2020-09-01,129714.11392711844,-0.0002428331441525211,0.0013582082635017478,0,0.0,0.0,0.0,1.0
2020-09-02,129729.18800486736,0.00011621000439010487,0.0012421560964999134,0,0.0,0.0,0.0,1.0
2020-09-03,129714.11392711844,-0.0001161965011942101,0.0013582082635017478,0,0.0,0.0,0.0,1.0
2020-09-04,129669.11589275328,-0.0003469016054061802,0.0017046387042808364,0,0.0,0.0,0.0,1.0
2020-09-08,129684.12402965466,0.00011574180018159019,0.0015890942020515553,0,0.0,0.0,0.0,1.0
2020-09-09,129699.14535472558,0.00011583010012450323,0.0014734481668675636,0,0.0,0.0,0.0,1.0
2020-09-10,129684.12402965467,-0.00011581668506621678,0.0015890942020514442,0,0.0,0.0,0.0,1.0
2020-09-11,129714.11392711845,0.00023125342202190424,0.0013582082635016368,0,0.0,0.0,0.0,1.0
2020-09-14,129699.1453547256,-0.00011539663603044037,0.0014734481668674526,0,0.0,0.0,0.0,1.0
2020-09-15,129714.11392711845,0.0001154099539508735,0.0013582082635016368,0,0.0,0.0,0.0,1.0
2020-09-16,129729.18800486738,0.00011621000439010487,0.0012421560964998024,0,0.0,0.0,0.0,1.0
2020-09-17,129699.14535472558,-0.00023157972853937725,0.0014734481668675636,0,0.0,0.0,0.0,1.0
2020-09-18,129714.11392711844,0.0001154099539508735,0.0013582082635017478,0,0.0,0.0,0.0,1.0
2020-09-21,129699.14535472558,-0.00011539663603044037,0.0014734481668675636,0,0.0,0.0,0.0,1.0
2020-09-22,129729.18800486739,0.00023163337013243357,0.0012421560964996914,0,0.0,0.0,0.0,1.0
2020-09-23,129729.18800486739,0.0,0.0012421560964996914,0,0.0,0.0,0.0,1.0
2020-09-24,129714.11392711847,-0.0001161965011942101,0.0013582082635015258,0,0.0,0.0,0.0,1.0
2020-09-25,129729.18800486739,0.00011621000439010487,0.0012421560964996914,0,0.0,0.0,0.0,1.0
2020-09-28,129744.13020092122,0.00011517990888276763,0.0011271192590429635,0,0.0,0.0,0.0,1.0
2020-09-29,129729.18800486738,-0.0001151666439992427,0.0012421560964998024,0,0.0,0.0,0.0,1.0
2020-09-30,129744.13020092121,0.00011517990888276763,0.0011271192590430745,0,0.0,0.0,0.0,1.0
2020-10-01,129714.08755077941,-0.00023155305827915473,0.0013584113294108358,0,0.0,0.0,0.0,1.0
2020-10-02,129729.12206401982,0.00011590501482361404,0.0012426637612724667,0,0.0,0.0,0.0,1.0
2020-10-05,129684.08446514614,-0.0003471664508101213,0.0015893988009150206,0,0.0,0.0,0.0,1.0
2020-10-06,129684.08446514614,0.0,0.0015893988009150206,0,0.0,0.0,0.0,1.0
2020-10-07,129669.10270458377,-0.00011552505169898364,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-08,129669.10270458377,0.0,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-09,129669.10270458377,0.0,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-12,129699.11897838654,0.00023148362390656985,0.0014736512327767626,0,0.0,0.0,0.0,1.0
2020-10-13,129684.08446514614,-0.00011591839141877891,0.0015893988009150206,0,0.0,0.0,0.0,1.0
2020-10-14,129684.08446514614,0.0,0.0015893988009150206,0,0.0,0.0,0.0,1.0
2020-10-15,129714.08755077941,0.00023135518716133063,0.0013584113294108358,0,0.0,0.0,0.0,1.0
2020-10-16,129699.11897838656,-0.00011539665949544808,0.0014736512327766516,0,0.0,0.0,0.0,1.0
2020-10-19,129699.11897838656,0.0,0.0014736512327766516,0,0.0,0.0,0.0,1.0
2020-10-20,129684.08446514615,-0.00011591839141877891,0.0015893988009149096,0,0.0,0.0,0.0,1.0
2020-10-21,129684.08446514615,0.0,0.0015893988009149096,0,0.0,0.0,0.0,1.0
2020-10-22,129639.09961895051,-0.00034688023886020325,0.0019357277087395097,0,0.0,0.0,0.0,1.0
2020-10-23,129654.06819134337,0.00011546340908608066,0.001820487805373694,0,0.0,0.0,0.0,1.0
2020-10-26,129669.10270458377,0.00011595866948210798,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-27,129669.10270458377,0.0,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-28,129669.10270458377,0.0,0.0017047402372353249,0,0.0,0.0,0.0,1.0
2020-10-29,129699.11897838654,0.00023148362390656985,0.0014736512327767626,0,0.0,0.0,0.0,1.0
2020-10-30,129684.08446514614,-0.00011591839141877891,0.0015893988009150206,0,0.0,0.0,0.0,1.0
2020-11-02,129682.63376650013,-1.1186404653917847e-05,0.0016005674259108593,0,0.0,0.0,0.0,1.0
2020-11-03,129652.61749269735,-0.00023145947094838082,0.0018316564303696437,0,0.0,0.0,0.0,1.0
2020-11-04,129682.63376650013,0.00023151305683799528,0.0016005674259108593,0,0.0,0.0,0.0,1.0
2020-11-05,129652.61749269735,-0.00023145947094838082,0.0018316564303696437,0,0.0,0.0,0.0,1.0
2020-11-06,129667.5596887512,0.00011524793207273731,0.0017166195929128047,0,0.0,0.0,0.0,1.0
2020-11-09,130295.61992421439,0.005849468311534745,0.0,3,0.8053416383564662,0.19465836164353373,0.0,0.0
2020-11-10,129995.4853054482,-0.0023034897024225816,0.0023034897024226675,3,0.8060173667664658,0.19398263323353412,0.0,0.0
2020-11-11,130864.82299959885,0.006687445276333869,0.0,3,0.8066105881676642,0.19338941183233577,0.0,0.0
2020-11-12,130271.50729752413,-0.004533805865282326,0.004533805865282292,3,0.8024237208528944,0.1975762791471057,0.0,0.0
2020-11-13,131684.58735087322,0.010847192012001421,0.0,3,0.8048030740204951,0.195196925979505,0.0,0.0
2020-11-16,132935.66336855016,0.009505398815122136,0.0,3,0.8023592208222603,0.19764077917773978,0.0,0.0
2020-11-17,132533.55232322708,-0.0030248545434211423,0.0030248545434212737,3,0.8004654072143037,0.1995345927856963,0.0,0.0
2020-11-18,131333.39027529713,-0.009055533688578392,0.01205299655977865,3,0.7980586692946366,0.20194133070536338,0.0,0.0
2020-11-19,131911.20867636948,0.004399630587934568,0.00770639470418466,3,0.7979082820265273,0.20209171797347272,0.0,0.0
2020-11-20,131426.90797065487,-0.003671414359509115,0.011349515695516788,3,0.7953642273903687,0.20463577260963128,0.0,0.0
2020-11-23,131936.10753734177,0.003879047321341834,0.007519094619757749,3,0.801685671635224,0.198314328364776,0.0,0.0
2020-11-24,133380.09281319592,0.010944579939539732,0.0,3,0.8057849228815923,0.19421507711840774,0.0,0.0
2020-11-25,133134.66390466635,-0.0018400715080722383,0.001840071508072083,3,0.8060258460846342,0.1939741539153658,0.0,0.0
2020-11-27,133684.10003487417,0.004126920173105847,0.0,3,0.8049483382166432,0.19505166178335667,0.0,0.0
2020-11-30,133175.18941922128,-0.003806814838265326,0.003806814838265171,3,0.8044474082551867,0.1955525917448133,0.0,0.0
2020-12-01,133947.16777144556,0.005801186211805786,0.0,3,0.8040854748666615,0.19591452513333846,0.0,0.0
2020-12-02,133965.44727253882,0.0001364679925478836,0.0,3,0.805666877170751,0.19433312282924903,0.0,0.0
2020-12-03,134145.9745121889,0.0013475656844770915,0.0,3,0.8043633442738384,0.19563665572616176,0.0,0.0
2020-12-04,134690.96080311495,0.004062636190969325,0.0,3,0.8080125002720513,0.1919874997279487,0.0,0.0
2020-12-07,134700.54845417992,7.118258721880926e-05,0.0,3,0.8062944403151859,0.19370555968481404,0.0,0.0
2020-12-08,135142.37074713162,0.0032863484890958807,0.0,3,0.7997131078729925,0.20028689212700748,0.0,0.0
2020-12-09,134083.5840918096,-0.007834601757158262,0.007834601757158222,3,0.7987987332912123,0.20120126670878768,0.0,0.0
2020-12-10,134287.68865219937,0.0015222188590214916,0.006324308876684337,3,0.7973238580439486,0.20267614195605135,0.0,0.0
2020-12-11,134258.46896691955,-0.000217590201850202,0.006540522970889362,3,0.7965622174292531,0.20343778257074685,0.0,0.0
2020-12-14,133703.97793874607,-0.004130026451516398,0.010643536889529348,3,0.7962845644830628,0.2037154355169371,0.0,0.0
2020-12-15,133570.27396080733,0.0,0.011632893352639728,0,0.0,0.0,0.0,1.0
2020-12-16,133570.27396080733,0.0,0.011632893352639728,0,0.0,0.0,0.0,1.0
2020-12-17,133573.35553117626,2.3070779729295054e-05,0.01161009095283061,0,0.0,0.0,0.0,1.0
2020-12-18,133557.94767933158,-0.00011535123740369357,0.011724102951876425,0,0.0,0.0,0.0,1.0
2020-12-21,133557.94767933158,0.0,0.011724102951876425,0,0.0,0.0,0.0,1.0
2020-12-22,133382.21212345146,-0.00031611617850084715,0.013024476438804111,3,0.7989041650272283,0.20109583497277173,0.0,0.0
2020-12-23,133292.62478973556,-0.0006716587788557046,0.013687387213719648,3,0.8001594380547623,0.19984056194523772,0.0,0.0
2020-12-24,133812.98393350013,0.0039038854894290166,0.009836935716622364,3,0.8001487135834219,0.19985128641657807,0.0,0.0
