date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-03-10,96170.36858178405,-0.008899259666984016,0.04294542639402099,5,0.2008846381835188,0.5966896775291621,0.20242568428731902,0.0
2022-03-11,95979.96773186036,-0.001979828638815695,0.04484023044775565,5,0.1987237932246439,0.5998744056880697,0.20140180108728645,0.0
2022-03-14,94204.85140927139,-0.018494654296489593,0.06250558018353902,5,0.2009886804828665,0.5969075518467678,0.2021037676703657,0.0
2022-03-15,94166.9213958485,-0.0004026333342229102,0.06288304668760503,5,0.20549121344935264,0.5961055771331548,0.19840320941749248,0.0
2022-03-16,95263.51398451076,0.01164519952874444,0.05197013278451301,5,0.207629970454979,0.5950228044512297,0.1973472250937914,0.0
2022-03-17,96018.04556064583,0.008517883370033475,0.04446129293582213,3,0.8031673420219884,0.1968326579780117,0.0,0.0
2022-03-18,97093.53199495676,0.01120087821024902,0.03375842025281739,3,0.8029703557482991,0.1970296442517008,0.0,0.0
2022-03-21,96627.75676318785,-0.0047971808440659645,0.038393655849920716,3,0.8066051102400434,0.19339488975995658,0.0,0.0
2022-03-22,97300.33939958674,0.006960553146723973,0.03170034378523712,3,0.81040253853278,0.18959746146721995,0.0,0.0
2022-03-23,96689.14078501472,-0.006281567138856363,0.03778278308628158,3,0.80502277548626,0.19497722451374,0.0,0.0
2022-03-24,97703.19087677018,0.010492810538757613,0.02769130384488927,3,0.8036270551987856,0.1963729448012144,0.0,0.0
2022-03-25,97820.47874989439,0.0012004507946125962,0.026524095097981037,3,0.8065834651674708,0.19341653483252919,0.0,0.0
2022-03-28,98543.45230733027,0.007390820068304599,0.01932930984402026,3,0.806360961615201,0.19363903838479896,0.0,0.0
2022-03-29,99670.5759039969,0.011437833466108174,0.008112561804922702,3,0.8071048741203218,0.19289512587967825,0.0,0.0
2022-03-30,99323.83457536985,-0.00347887353396076,0.011563212762327746,3,0.8049213054663121,0.19507869453368792,0.0,0.0
2022-03-31,98148.6194792402,-0.01182729280879289,0.023258550934658784,3,0.797114730108278,0.20288526989172187,0.0,0.0
2022-04-01,98446.14539871487,0.003031381603259477,0.020297674874821148,3,0.7969578699518078,0.20304213004819213,0.0,0.0
2022-04-04,98979.35976487964,0.005416305168731724,0.014991308107427215,3,0.7994550841895248,0.20054491581047523,0.0,0.0
2022-04-05,97531.3775163186,-0.014629133306182733,0.029401131568872363,3,0.8010758507296732,0.19892414927032676,0.0,0.0
2022-04-06,96593.07319095518,-0.009620538018202635,0.03873881488303843,3,0.800769310881995,0.19923068911800498,0.0,0.0
2022-04-07,96269.14960895338,-0.00275437208727578,0.04196239144019831,5,0.20156303723486158,0.5971254988400074,0.20131146392513102,0.0
2022-04-08,95716.08891197397,-0.005744942167100658,0.04746626209528182,5,0.20218561288185377,0.5940710178645776,0.2037433692535686,0.0
2022-04-11,94582.19741744759,-0.011846404375853358,0.058750361936144246,5,0.201112236134658,0.5916792610388859,0.20720850282645603,0.0
2022-04-12,94584.9019055478,2.8594050191884727e-05,0.05872344779675043,5,0.20036133245305204,0.5908454467547828,0.2087932207921651,0.0
2022-04-13,95010.1540798905,0.00449598366943756,0.05449148378961999,5,0.20174915077852432,0.5893968184968967,0.20885403072457887,0.0
2022-04-14,93567.04703868896,-0.015178534718371583,0.06885279085698759,5,0.2005537344767465,0.5970346641374592,0.20241160138579437,0.0
2022-04-18,93355.84687813811,-0.0022572066473736953,0.0709545825271487,5,0.20109008029802866,0.5954120738911238,0.20349784581084754,0.0
2022-04-19,92955.40294382138,-0.004289436041852259,0.0749396634253745,5,0.20521652136445112,0.5934976737229182,0.2012858049126307,0.0
2022-04-20,94143.16854973146,0.012777800625832565,0.06311942687775829,5,0.20247711272219598,0.597803769980348,0.19971911729745598,0.0
2022-04-21,93374.86488435158,-0.008161013456584609,0.07076532184222173,5,0.201090460037997,0.5982634681427997,0.20064607181920324,0.0
2022-04-22,92328.1080485773,-0.01120854639084272,0.08118228739933253,5,0.19671708578578817,0.6029822536168022,0.2003006605974096,0.0
2022-04-25,92657.82967989308,0.0035711944962882242,0.07790101064100097,5,0.19715349908298616,0.6068454001714081,0.19600110074560578,0.0
2022-04-26,92722.51530139841,0.0006981128494893293,0.07725728148802824,5,0.19131020557422895,0.6125267326147463,0.19616306181102475,0.0
2022-04-27,91906.50692135766,-0.008800541889834113,0.08537791743583234,5,0.19355148600617264,0.6100393541606646,0.19640915983316276,0.0
2022-04-28,92536.78401658658,0.006857807094858186,0.07910561562890983,5,0.19708888440514716,0.6067866592646614,0.19612445633019152,0.0
2022-04-29,89968.49060653723,-0.02736241075270076,0.10466439210754552,1,0.5940822087309527,0.40591779126904726,0.0,0.0
2022-05-02,89657.18774273689,-0.003460132116273694,0.10776237159925761,1,0.5997333475270518,0.40026665247294824,0.0,0.0
2022-05-03,90145.61592852701,0.005447730383777123,0.1029017015614696,1,0.5992182334716011,0.4007817665283988,0.0,0.0
2022-05-04,91989.6407843123,0.020456068071544983,0.08455059770174389,1,0.6050883845309373,0.3949116154690627,0.0,0.0
2022-05-05,89015.94690575637,-0.032326399507617745,0.11414378080944731,1,0.6030771174418095,0.3969228825581905,0.0,0.0
2022-05-06,88311.16623075672,-0.0077220631158522405,0.12115751672774022,3,0.8014135973221787,0.19858640267782143,0.0,0.0
2022-05-09,86199.45707156317,-0.023912142136993823,0.14217252310377504,3,0.7947587122184978,0.2052412877815022,0.0,0.0
2022-05-10,86518.19835038668,0.0036977179399040987,0.13900051905311328,3,0.7936603527556352,0.20633964724436488,0.0,0.0
2022-05-11,85771.42503678148,-0.008631401576127013,0.14643215133000276,3,0.7878525118807786,0.21214748811922135,0.0,0.0
2022-05-12,85666.93745575439,-0.0012182096890926862,0.14747197595355055,3,0.7879899545746031,0.21201004542539695,0.0,0.0
2022-05-13,87051.12635138481,0.016170000204386838,0.1336970020937891,3,0.8060917021465825,0.19390829785341734,0.0,0.0
2022-05-16,86748.94558496826,-0.003471302200005931,0.1367042015962926,3,0.805617571919324,0.19438242808067596,0.0,0.0
2022-05-17,87982.76878644148,0.0142229187127666,0.12442561563052368,3,0.8106593545103097,0.1893406454896902,0.0,0.0
2022-05-18,85462.70156185514,-0.028642736064640514,0.14950446162697872,3,0.8009209371414204,0.19907906285857951,0.0,0.0
2022-05-19,85084.24449656262,-0.00442833023501613,0.15327073673430225,3,0.7995564696415548,0.2004435303584452,0.0,0.0
2022-05-20,85307.05054738269,0.0026190969717379887,0.15105344721873704,3,0.7982583705099257,0.20174162949007426,0.0,0.0
2022-05-23,86297.99296376845,0.011616184243005432,0.14119192764916566,3,0.8038563015543695,0.19614369844563048,0.0,0.0
2022-05-24,86102.43516897567,-0.002266075815632076,0.14313805185218942,3,0.7995316588004381,0.2004683411995619,0.0,0.0
2022-05-25,86778.8932236155,0.00785643348312131,0.13640617295234847,3,0.8003078641180901,0.19969213588190998,0.0,0.0
2022-05-26,88088.161211202,0.01508740131327461,0.12337678631201376,3,0.804166150511796,0.195833849488204,0.0,0.0
2022-05-27,89860.78073600045,0.020127493587303525,0.10573628385278788,3,0.8034675160596341,0.19653248394036607,0.0,0.0
2022-05-31,89081.95196559688,-0.00866705991228452,0.11348692105801794,3,0.8059445893940343,0.19405541060596568,0.0,0.0
2022-06-01,88481.47228193966,-0.006740755791803037,0.11946268922940528,3,0.8048509748422805,0.1951490251577195,0.0,0.0
2022-06-02,89846.57026375254,0.015428065860648297,0.10587770160607857,3,0.8077167838749635,0.19228321612503657,0.0,0.0
2022-06-03,88618.41830613396,-0.013669436173392396,0.11809984929518114,3,0.8054710557862272,0.19452894421377276,0.0,0.0
2022-06-06,88506.9062856791,-0.0012528748956038174,0.11920957873432336,3,0.8034425064140481,0.19655749358595193,0.0,0.0
2022-06-07,89376.89168059365,0.009829576373469026,0.11055178201947247,3,0.803253579993848,0.196746420006152,0.0,0.0
2022-06-08,88440.548978874,-0.010476339958944411,0.11986994392691386,3,0.8029323004753968,0.19706769952460326,0.0,0.0
2022-06-09,86809.72557799511,-0.01843977021522598,0.13609933992041556,3,0.7985614818559909,0.20143851814400904,0.0,0.0
2022-06-10,84691.21138461611,-0.024404111166963647,0.157182067666211,3,0.7948032170863358,0.20519678291366425,0.0,0.0
2022-06-13,81586.83166670881,-0.036650269560495954,0.18807579149244558,3,0.7989056028931072,0.2010943971068928,0.0,0.0
2022-06-14,81183.48290601523,-0.004943797331673563,0.1920897802279865,3,0.8004555542211016,0.1995444457788984,0.0,0.0
2022-06-15,82412.1228492945,0.015134112251646724,0.1798627762727043,3,0.7997632856559174,0.20023671434408263,0.0,0.0
2022-06-16,80361.7778416364,-0.024879167491019857,0.20026710762743571,3,0.7930240453980525,0.20697595460194745,0.0,0.0
2022-06-17,80552.76315867499,0.002376569087544997,0.19836648715713012,3,0.7928494487300451,0.20715055126995482,0.0,0.0
2022-06-21,81901.31671848583,0.01674851551529315,0.18494614395576225,3,0.806629034889174,0.19337096511082588,0.0,0.0
2022-06-22,82217.0721195424,0.0038553153197999315,0.18180385433809287,3,0.8020744237762475,0.19792557622375265,0.0,0.0
2022-06-23,82997.17282840301,0.009488305637135241,0.17404055923692663,3,0.8023240544989703,0.19767594550102974,0.0,0.0
2022-06-24,84887.23324080762,0.022772587884557455,0.1552313252830696,3,0.8094008910666703,0.1905991089333296,0.0,0.0
2022-06-27,84486.79372012019,-0.004717311489602485,0.1592163622583681,3,0.8101307384900218,0.1898692615099782,0.0,0.0
2022-06-28,84298.41567585827,-0.001620532435635869,0.16109103604288733,5,0.1962314404594451,0.6037740662024087,0.1999944933381463,0.0
2022-06-29,85066.43107960952,0.009110674235022374,0.15344800975943385,5,0.19430141403535897,0.6076616103585619,0.1980369756060792,0.0
2022-06-30,85283.73360982133,0.0025545039030547387,0.15128548939622555,5,0.19223178860527232,0.611436246625728,0.1963319647689997,0.0
2022-07-01,85978.56422713361,0.008147281877821804,0.14437077304453894,5,0.19269501100047415,0.612721513153394,0.19458347584613186,0.0
2022-07-05,86068.92987436686,0.0010510253113152302,0.1434714850699077,5,0.19285624569366588,0.6168872889456718,0.19025646536066235,0.0
2022-07-06,85744.51527519905,-0.002772013709189225,0.1466999480617498,0,0.0,0.0,0.0,1.0
2022-07-07,85682.31887056866,-0.000725368898882639,0.1473189053808407,0,0.0,0.0,0.0,1.0
2022-07-08,85578.63407151864,-0.0012101072942091173,0.14835074099307355,0,0.0,0.0,0.0,1.0
2022-07-11,85609.72775045894,0.0003633346018858674,0.148041307348606,0,0.0,0.0,0.0,1.0
2022-07-12,85651.1890046293,0.00048430540850685766,0.14762869914593035,0,0.0,0.0,0.0,1.0
2022-07-13,85557.91701455812,-0.0010889748426743395,0.14855691004917804,0,0.0,0.0,0.0,1.0
2022-07-14,85526.80524211827,-0.0003636340566186558,0.14886652375395681,0,0.0,0.0,0.0,1.0
2022-07-15,85589.01069349844,0.0007273211153400183,0.14824747640471025,0,0.0,0.0,0.0,1.0
2022-07-18,85537.1999575976,-0.0006053433201416158,0.14876307910528241,0,0.0,0.0,0.0,1.0
2022-07-19,85443.90987402688,-0.0010906375660759693,0.1496914700688411,0,0.0,0.0,0.0,1.0
2022-07-20,85441.16296702457,0.0009688201625652978,0.14971880634662182,5,0.2010797636824775,0.6009923990438708,0.19792783727365162,0.0
2022-07-21,86741.85896961774,0.015223294691051308,0.1367747251653776,5,0.20008150645704426,0.6022076218382102,0.19771087170474547,0.0
2022-07-22,87501.7761101493,0.008760673907135431,0.12921229002415402,5,0.19650363672240517,0.6070133779861258,0.19648298529146918,0.0
2022-07-25,86955.8661782816,-0.006238844011354425,0.13464499871369795,5,0.19797753079805339,0.6048474175323058,0.1971750516696408,0.0
2022-07-26,86772.20355973848,-0.0021121360365333793,0.1364727461963091,5,0.19604931074635357,0.6065926027409769,0.19735808651266948,0.0
2022-07-27,87106.51928566415,0.0038594155115442516,0.1331457505817143,5,0.20440442205151188,0.5943353279394737,0.20126025000901449,0.0
2022-07-28,87955.59034949543,0.009747503066294797,0.12469608612747884,5,0.2049701627952141,0.5932836871668291,0.20174615003795665,0.0
2022-07-29,88126.47972150169,0.0019429051789343476,0.12299545362007447,5,0.20755510576989633,0.5905239309566461,0.20192096327345738,0.0
2022-08-01,89426.5069827345,0.014751834696463241,0.11005802752383109,5,0.2039321278932459,0.5959546137564888,0.20011325835026525,0.0
2022-08-02,88072.23709307885,-0.015143942611077524,0.1235352576821993,5,0.20570187337708506,0.5923143680656004,0.2019837585573145,0.0
2022-08-03,89222.33881433788,0.013066404290032984,0.11208983921625038,5,0.2005119307310401,0.6015862852365831,0.19790178403237682,0.0
2022-08-04,89484.29707393741,0.0029360165075322173,0.10948292032698359,5,0.19978986720044545,0.599623979596759,0.2005861532027957,0.0
2022-08-05,87975.01532096698,-0.016866442519220776,0.12450277546367283,5,0.20287392717266906,0.5953932090512389,0.2017328637760919,0.0
2022-08-08,88950.09039729685,0.011083545399479852,0.11479916222840592,5,0.2004171164658565,0.5983714746331121,0.20121140890103134,0.0
2022-08-09,88727.17649350579,-0.0025060559555973266,0.11701752505980312,5,0.20012276661092004,0.5975431498684977,0.2023340835205823,0.0
2022-08-10,88707.4050198768,-0.00022037816446558413,0.1172142839944168,5,0.20424580312147975,0.5962126124338163,0.199541584444704,0.0
2022-08-11,87427.91471368734,-0.014423714749662326,0.1299473333471577,5,0.2072349002082584,0.5908374025764916,0.20192769721524997,0.0
2022-08-12,88420.8525361237,0.011357217265081621,0.12006595617991778,5,0.20837663266758336,0.5901267754896241,0.2014965918427924,0.0
2022-08-15,88222.36062535731,-0.0022448540708798373,0.1220412797002931,5,0.2097060248245105,0.5909425312926008,0.19935144388288872,0.0
2022-08-16,88444.57068660823,0.0025187498914764008,0.11982992126881731,5,0.20958887656237063,0.5919085422245538,0.19850258121307574,0.0
2022-08-17,87649.8965627259,-0.008975493301868753,0.12773824600546568,5,0.2003788942069421,0.599115132899171,0.20050597289388689,0.0
2022-08-18,87732.75931868845,0.0009453833856294959,0.12691362423531916,5,0.20077148997643496,0.5994360245993285,0.19979248542423655,0.0
2022-08-19,86520.92373247903,-0.013812806021607501,0.13897339698386502,5,0.2008478054144313,0.5980444529361739,0.20110774164939485,0.0
2022-08-22,85869.65820853997,-0.007527260411051043,0.1454545684456101,5,0.1981572056292371,0.6005546929129628,0.20128810145780004,0.0
2022-08-23,85665.52053305815,-0.002377296937482393,0.14748607668298397,5,0.19814887753149793,0.5986728260968996,0.20317829637160245,0.0
2022-08-24,85707.89728365965,0.001097188325255405,0.1470643577733467,3,0.8016813937024241,0.1983186062975758,0.0,0.0
2022-08-25,86914.80534295423,0.014081643553804516,0.13505362208517557,3,0.801709784873838,0.19829021512616202,0.0,0.0
2022-08-26,84686.07260734482,-0.025642728264938755,0.15723320701778842,3,0.7949573393535312,0.20504266064646878,0.0,0.0
2022-08-29,84097.28124051931,-0.0069526351700768384,0.16309265706284948,3,0.7952300117203749,0.2047699882796251,0.0,0.0
2022-08-30,83405.92730761957,-0.008220883275910777,0.1699727746418883,3,0.7930195336623986,0.20698046633760134,0.0,0.0
2022-08-31,83312.38831363525,-0.00012161257855425323,0.17090364267664127,0,0.0,0.0,0.0,1.0
2022-09-01,83251.58108686192,-0.0007298701670204188,0.17150877537343678,0,0.0,0.0,0.0,1.0
2022-09-02,83434.03807403448,0.00219163389800614,0.1696930259213446,0,0.0,0.0,0.0,1.0
2022-09-06,83251.58108686192,-0.0021868411428278556,0.17150877537343678,0,0.0,0.0,0.0,1.0
2022-09-07,83373.21319383488,0.0014610185822903077,0.17029833429899288,0,0.0,0.0,0.0,1.0
2022-09-08,83554.49351440328,0.003177500807106282,0.168494294629984,3,0.8026784646429814,0.19732153535701852,0.0,0.0
2022-09-09,84633.01962839927,0.012908056390887794,0.15776117209572282,3,0.8047604381301655,0.1952395618698345,0.0,0.0
2022-09-12,85229.2454881327,0.007044837373773292,0.15182773652325976,3,0.8077193275494986,0.1922806724505015,0.0,0.0
2022-09-13,82274.00943837229,-0.03467396705010015,0.1812372336398611,3,0.8003491802819508,0.19965081971804918,0.0,0.0
2022-09-14,82581.717304493,0.0037400373243167465,0.17817503033391335,3,0.8004094696918005,0.19959053030819954,0.0,0.0
2022-09-15,82408.26489332938,-0.0011014744968216306,0.17990116932927291,0,0.0,0.0,0.0,1.0
2022-09-16,82448.632333225,0.0004898469825553864,0.1794994463916717,0,0.0,0.0,0.0,1.0
2022-09-19,82357.77922100348,-0.0011019359527315586,0.18040358545092883,0,0.0,0.0,0.0,1.0
2022-09-20,82317.44694438303,-0.0004897203033149555,0.18080495845565758,0,0.0,0.0,0.0,1.0
2022-09-21,82246.75997047173,-0.0008587119321018521,0.18150841101255033,0,0.0,0.0,0.0,1.0
2022-09-22,82095.27658103763,-0.0018418158902366866,0.18301592182717252,0,0.0,0.0,0.0,1.0
2022-09-23,81994.36677211736,-0.001229179230800903,0.18402014168795766,0,0.0,0.0,0.0,1.0
2022-09-26,81812.62538439913,-0.002216510656437354,0.18582876973934448,0,0.0,0.0,0.0,1.0
2022-09-27,81812.62538439913,0.0,0.18582876973934448,0,0.0,0.0,0.0,1.0
2022-09-28,82165.9811365865,0.004319085844356252,0.18231229430384366,0,0.0,0.0,0.0,1.0
2022-09-29,80627.1249149325,-0.017746375917819492,0.19762646442479437,3,0.7974404783193162,0.20255952168068384,0.0,0.0
2022-09-30,79422.04277534792,-0.014946361300319672,0.20961902918531627,3,0.7970218667740311,0.20297813322596892,0.0,0.0
2022-10-03,81349.42546836559,0.024267604126847232,0.19043837667619234,3,0.7986821835060897,0.20131781649391034,0.0,0.0
2022-10-04,83316.9730414308,0.024186373311638535,0.17085801703570658,3,0.8039852711047911,0.19601472889520888,0.0,0.0
2022-10-05,83004.84564984652,-0.0037462641787173226,0.1739642019455564,3,0.8051294568856919,0.194870543114308,0.0,0.0
2022-10-06,82819.75137036001,-0.001231152526844248,0.17580619682758936,0,0.0,0.0,0.0,1.0
2022-10-07,82717.70632323371,-0.0012321341882561843,0.17682171419022708,0,0.0,0.0,0.0,1.0
2022-10-10,82687.06173839857,-0.0003704718880307434,0.17712667860395692,0,0.0,0.0,0.0,1.0
2022-10-11,82727.86200256494,0.0004934298463217246,0.17672064834743817,0,0.0,0.0,0.0,1.0
2022-10-12,82809.56905900256,0.0009876606799663623,0.17590752770318274,0,0.0,0.0,0.0,1.0
2022-10-13,84315.08637389445,0.019199674854228535,0.1609251349650812,3,0.805644839834918,0.1943551601650821,0.0,0.0
2022-10-14,82631.88112540806,-0.019963274911707074,0.17767581716727676,3,0.8033220214878203,0.19667797851217975,0.0,0.0
2022-10-17,84258.53179293183,0.019685509338157898,0.1614879467871303,3,0.8080581987179528,0.19194180128204733,0.0,0.0
2022-10-18,85096.42509726484,0.009944314083138353,0.15314951956748424,3,0.8095025197305391,0.19049748026946078,0.0,0.0
2022-10-19,84313.14984208603,-0.009204561229023763,0.1609444066664536,3,0.8112331304648089,0.18876686953519112,0.0,0.0
2022-10-20,84135.02549135975,-0.0011137658380224735,0.16271703920438763,0,0.0,0.0,0.0,1.0
2022-10-21,84353.93339843702,0.0026018641558474,0.1605385426803918,0,0.0,0.0,0.0,1.0
2022-10-24,84333.05222687512,-0.00024754235778512435,0.16074634494880635,0,0.0,0.0,0.0,1.0
2022-10-25,84416.43190498685,0.00098869513091282,0.1599165789464565,0,0.0,0.0,0.0,1.0
2022-10-26,84489.38006032612,0.0008641463953531492,0.15919062388635719,0,0.0,0.0,0.0,1.0
2022-10-27,84666.5165612711,0.002096553446344407,0.15742782209114736,0,0.0,0.0,0.0,1.0
2022-10-28,84541.50142215444,-0.001476559379010145,0.15867192994293167,0,0.0,0.0,0.0,1.0
2022-10-31,84416.43190498684,-0.0014793860419283211,0.1599165789464566,0,0.0,0.0,0.0,1.0
2022-11-01,84333.95852772414,-0.000976982506859847,0.16073732575312893,0,0.0,0.0,0.0,1.0
2022-11-02,84292.20524760884,-0.000495094512865446,0.16115284009800135,0,0.0,0.0,0.0,1.0
2022-11-03,84135.56927186916,-0.001858249826061198,0.1627116276869811,0,0.0,0.0,0.0,1.0
2022-11-04,84229.55266991467,0.001117047152100703,0.16177633709520178,0,0.0,0.0,0.0,1.0
2022-11-07,84156.47763245653,-0.0008675700528116836,0.16250355484269619,0,0.0,0.0,0.0,1.0
2022-11-08,84240.0113817126,0.0009926003512277237,0.16167225557708098,0,0.0,0.0,0.0,1.0
2022-11-09,84375.71180783944,0.0016108785350461563,0.16032181140825652,0,0.0,0.0,0.0,1.0
2022-11-10,84835.08851919265,0.005444418796719752,0.15575025169509205,0,0.0,0.0,0.0,1.0
2022-11-11,84814.18922161378,-0.00024635204540568445,0.15595823434742007,0,0.0,0.0,0.0,1.0
2022-11-14,84741.08699513017,-0.0008619103378162407,0.15668572267078473,0,0.0,0.0,0.0,1.0
2022-11-15,84824.61168137776,0.0009856456792014523,0.1558545135971262,0,0.0,0.0,0.0,1.0
2022-11-16,84835.08851919266,0.00012351176866287616,0.15575025169509182,0,0.0,0.0,0.0,1.0
2022-11-17,84730.67359837469,-0.0012307987489674765,0.1567893532291217,0,0.0,0.0,0.0,1.0
2022-11-18,84636.72645236315,-0.0011087737418076227,0.15772428305307384,0,0.0,0.0,0.0,1.0
2022-11-21,84615.84528080125,-0.0002467152551516305,0.1579320853214884,0,0.0,0.0,0.0,1.0
2022-11-22,84678.47066946996,0.0007401142003709005,0.15730885890015822,0,0.0,0.0,0.0,1.0
2022-11-23,84751.56383294509,0.0008631847374811485,0.15658146076875024,0,0.0,0.0,0.0,1.0
2022-11-25,84761.99535571755,0.00012308354324908066,0.1564776498264997,0,0.0,0.0,0.0,1.0
2022-11-28,84782.88559028794,0.0002464575601686114,0.15626975736612814,0,0.0,0.0,0.0,1.0
2022-11-29,84751.5638329451,-0.00036943490569785187,0.15658146076875012,0,0.0,0.0,0.0,1.0
2022-11-30,85002.12882867937,0.0029564645701187775,0.15408792373973146,0,0.0,0.0,0.0,1.0
