date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2018-03-07,99716.04234916922,0.0,0.002839576508307795,0,0.0,0.0,0.0,1.0
2018-03-08,99739.98475992496,0.00024010590664946818,0.0026001524007503996,0,0.0,0.0,0.0,1.0
2018-03-09,99692.1219140085,-0.00047987621044531803,0.0030787808599149757,0,0.0,0.0,0.0,1.0
2018-03-12,99739.98475992498,0.00048010660218222867,0.0026001524007501775,0,0.0,0.0,0.0,1.0
2018-03-13,99763.8392683007,0.00023916695428760626,0.0023616073169930862,0,0.0,0.0,0.0,1.0
2018-03-14,99751.91750801158,-0.0001194998145275239,0.002480824919884217,0,0.0,0.0,0.0,1.0
2018-03-15,99763.8392683007,0.00011951409643984334,0.0023616073169930862,0,0.0,0.0,0.0,1.0
2018-03-16,99716.04234916923,-0.00047910063888900734,0.002839576508307684,0,0.0,0.0,0.0,1.0
2018-03-19,99716.04234916923,0.0,0.002839576508307684,0,0.0,0.0,0.0,1.0
2018-03-20,99680.16719032689,-0.0003597731919275926,0.003198328096731151,0,0.0,0.0,0.0,1.0
2018-03-21,99751.91750801158,0.000719805350523739,0.002480824919884217,0,0.0,0.0,0.0,1.0
2018-03-22,99799.74739053553,0.00047948835189171035,0.0020025260946446855,0,0.0,0.0,0.0,1.0
2018-03-23,99823.61288670875,0.000239133833473959,0.0017638711329124312,0,0.0,0.0,0.0,1.0
2018-03-26,99775.8599187673,-0.0004783734685664953,0.0022414008123270435,0,0.0,0.0,0.0,1.0
2018-03-27,99847.55529746448,0.0007185643777518624,0.0015244470253551468,0,0.0,0.0,0.0,1.0
2018-03-28,99859.57594793112,0.00012039003289388006,0.001404240520688771,0,0.0,0.0,0.0,1.0
2018-03-29,99895.38517998846,0.0003585958754321883,0.0010461482001153932,0,0.0,0.0,0.0,1.0
2018-04-02,99924.15123384734,0.00028796178929635374,0.0007584876615266412,0,0.0,0.0,0.0,1.0
2018-04-03,99876.26641233587,-0.00047921169126974306,0.0012373358766413212,0,0.0,0.0,0.0,1.0
2018-04-04,99816.37192815528,-0.0005996868558674207,0.001836280718447214,0,0.0,0.0,0.0,1.0
2018-04-05,99840.32532670851,0.00023997464634839538,0.0015967467329148777,0,0.0,0.0,0.0,1.0
2018-04-06,99924.15123384734,0.0008395996994654542,0.0007584876615266412,0,0.0,0.0,0.0,1.0
2018-04-09,100185.3605913832,0.003617694014007577,0.0,1,0.6007834645028608,0.39921653549713926,0.0,0.0
2018-04-10,101069.85677402813,0.008828597086678689,0.0,1,0.6049949870563266,0.3950050129436735,0.0,0.0
2018-04-11,100891.0806876124,-0.0017688368433670782,0.0017688368433670387,1,0.6028898263024887,0.3971101736975114,0.0,0.0
2018-04-12,101098.07782952493,0.0020516892127804033,0.0,1,0.6066053212935235,0.3933946787064766,0.0,0.0
2018-04-13,101010.49855446129,-0.0008662803185173613,0.0008662803185173207,1,0.6053505087673611,0.39464949123263887,0.0,0.0
2018-04-16,101661.80533110289,0.006643854425892081,0.0,3,0.8012541933953676,0.19874580660463229,0.0,0.0
2018-04-17,102588.38241906074,0.009114308809882529,0.0,3,0.8025118646865187,0.1974881353134814,0.0,0.0
2018-04-18,102487.27753680028,-0.000985539296715491,0.0009855392967155208,3,0.8038982270939694,0.19610177290603062,0.0,0.0
2018-04-19,101866.47394417982,-0.006057372266499639,0.007036941784811623,3,0.8043103246317322,0.19568967536826773,0.0,0.0
2018-04-20,101028.07605333101,-0.00823036135822495,0.015209386569290828,3,0.8041085726344358,0.1958914273655642,0.0,0.0
2018-04-23,101008.597913867,1.1311609931974343e-05,0.015399253482139219,1,0.5999032179916224,0.4000967820083775,0.0,0.0
2018-04-24,100008.35286366977,-0.009902573353707596,0.025149334598647544,1,0.5977432289543325,0.4022567710456675,0.0,0.0
2018-04-25,99886.67638839575,-0.0012166631265280003,0.026335399457112607,1,0.5999507059688658,0.4000492940311341,0.0,0.0
2018-04-26,100775.56084051769,0.00889892910907995,0.017670827200860773,1,0.6007040178951558,0.39929598210484424,0.0,0.0
2018-04-27,101142.7590127521,0.0036437224379780543,0.014091492352452328,1,0.5990849862807849,0.400915013719215,0.0,0.0
2018-04-30,100747.4265004367,-0.003907747136933293,0.01794507209504448,1,0.597721505807576,0.402278494192424,0.0,0.0
2018-05-01,100708.47885920988,-0.0003865869588902971,0.018324721723086412,1,0.5990152119949478,0.4009847880050523,0.0,0.0
2018-05-02,100258.90249650092,-0.004464136166106379,0.022707053836214963,1,0.5976593000935398,0.40234069990646015,0.0,0.0
2018-05-03,100307.57600472195,0.00048547816711584884,0.022232599447976287,1,0.5960527247322107,0.4039472752677892,0.0,0.0
2018-05-04,101143.02867610593,0.00832890898833654,0.014088863757016123,1,0.5987825240566612,0.40121747594333895,0.0,0.0
2018-05-07,101283.61793001612,0.0013912235600460397,0.012718442949171571,1,0.6011935555441914,0.39880644445580876,0.0,0.0
2018-05-08,101246.22571497546,-0.00036918324804013724,0.01308293076113376,1,0.6014155881044296,0.3985844118955703,0.0,0.0
2018-05-09,101593.34201427025,0.003428436930300907,0.00969934783381099,1,0.6051535970180119,0.39484640298198814,0.0,0.0
2018-05-10,102491.26436803261,0.008838397634721322,0.0009466768920423085,1,0.6054612142513716,0.39453878574862844,0.0,0.0
2018-05-11,102782.61491721495,0.0028426866521630454,0.0,1,0.6055872173510083,0.39441278264899177,0.0,0.0
2018-05-14,102594.19115041046,-0.0018276490407272306,0.0018332260466057404,1,0.6013850141688187,0.39861498583118127,0.0,0.0
2018-05-15,101703.74590068951,-0.008679294994543106,0.01049660993149859,1,0.6024721389398159,0.3975278610601842,0.0,0.0
2018-05-16,101806.25253482994,0.0010078943821844846,0.009499295023496002,1,0.6043964278777834,0.3956035721222166,0.0,0.0
2018-05-17,101550.81641871102,-0.0025090415348656974,0.011984502432595856,1,0.6054046740045289,0.39459532599547104,0.0,0.0
2018-05-18,101741.9466413415,0.0018821140919479515,0.01012494454156121,1,0.6027569157929176,0.3972430842070823,0.0,0.0
2018-05-21,102221.43399501486,0.004715549349840043,0.00545988173828893,1,0.6016737705963859,0.39832622940361406,0.0,0.0
2018-05-22,101987.97296760735,-0.0022838754875898876,0.007731287535811648,1,0.6013746736145348,0.3986253263854652,0.0,0.0
2018-05-23,102451.84216457003,0.00454827352152608,0.003218178024672058,1,0.6002987442870251,0.39970125571297493,0.0,0.0
2018-05-24,102652.21472504447,0.0019557731343919087,0.0012686989164023554,1,0.5978995619340935,0.40210043806590645,0.0,0.0
2018-05-25,102762.95200788816,0.0010787617504435095,0.00019130578982273772,1,0.5958324554546958,0.4041675445453042,0.0,0.0
2018-05-29,102246.70793211061,-0.00482045663189532,0.005213984734052213,3,0.7946294516383057,0.20537054836169424,0.0,0.0
2018-05-30,103190.08709204975,0.009226499111986456,0.0,3,0.7978720810426205,0.20212791895737942,0.0,0.0
2018-05-31,102651.34909474882,-0.005220830919741056,0.005220830919741015,3,0.7971460136267872,0.20285398637321275,0.0,0.0
2018-06-01,103344.69288152526,0.006754356303066949,0.0,3,0.7995715783887867,0.20042842161121324,0.0,0.0
2018-06-04,103587.51889245516,0.0023496708361046615,0.0,3,0.8014874711834374,0.19851252881656253,0.0,0.0
2018-06-05,103708.9634830673,0.0013741506705388761,0.0,1,0.599612490724661,0.40038750927533895,0.0,0.0
2018-06-06,103892.41885576615,0.0017689442314096115,0.0,1,0.6035580639897148,0.3964419360102851,0.0,0.0
2018-06-07,104284.5264412316,0.003774169374281444,0.0,1,0.6012234812153677,0.39877651878463233,0.0,0.0
2018-06-08,104345.01778719696,0.0005800606094658957,0.0,1,0.6026513995211753,0.3973486004788247,0.0,0.0
2018-06-11,104352.36144077261,7.037857418947732e-05,0.0,1,0.6034105511117861,0.39658944888821396,0.0,0.0
2018-06-12,104443.40429991134,0.0008758696847903646,0.0,1,0.6002497387866743,0.39975026121332574,0.0,0.0
2018-06-13,104222.3709704034,-0.0021162976349683098,0.002116297634968345,1,0.5996033401575701,0.4003966598424298,0.0,0.0
2018-06-14,104726.06585525422,0.004832886453848176,0.0,1,0.5982217820815051,0.40177821791849494,0.0,0.0
2018-06-15,104684.6020518617,-0.00039592629641819864,0.0003959262964181587,1,0.5976951903312249,0.40230480966877513,0.0,0.0
2018-06-18,104517.43773323222,-0.0015968376948757336,0.0019921317612594525,1,0.5974197892572299,0.40258021074277006,0.0,0.0
2018-06-19,104520.12386562394,2.8280611332465394e-05,0.001966482632078548,1,0.5976835118103317,0.4023164881896682,0.0,0.0
2018-06-20,104258.25353105682,-0.0025054537335201864,0.004467009434346303,1,0.6002071185264208,0.3997928814735792,0.0,0.0
2018-06-21,104084.97336408653,-0.0016620282913013637,0.006121613429590278,1,0.5974373418575947,0.4025626581424053,0.0,0.0
2018-06-22,104194.87910519747,0.0010559232284808792,0.005072154154925679,1,0.5978954177230744,0.4021045822769257,0.0,0.0
2018-06-25,103440.66308112953,-0.007238513356366308,0.012273952655695863,1,0.5940561790420467,0.40594382095795334,0.0,0.0
2018-06-26,103424.2928797018,0.00023589220719428806,0.01243026714430051,5,0.20039552658361426,0.6007023516835117,0.19890212173287405,0.0
2018-06-27,103720.81084178228,0.0028670049736320455,0.00959889980839479,5,0.19816729691177568,0.6046300684531352,0.19720263463508916,0.0
2018-06-28,103791.64399108793,0.0006829212838848383,0.008922533817490974,5,0.1991642962582086,0.6043659359295775,0.1964697678122138,0.0
2018-06-29,103679.85021224298,-0.0010770980644121083,0.009990021437998542,5,0.19966607485605747,0.6029369240867241,0.19739700105721855,0.0
2018-07-02,103469.95461339215,-0.0020244589321950284,0.011994255982060609,5,0.2004989159606827,0.6036874633158231,0.19581362072349426,0.0
2018-07-03,103431.08324117119,2.3832734635576294e-05,0.012365427876120827,1,0.5978669446145353,0.4021330553854648,0.0,0.0
2018-07-05,104054.85582599648,0.0060308039447950585,0.00640919740254009,1,0.5991309690291213,0.40086903097087867,0.0,0.0
2018-07-06,104718.53434354052,0.006378159983747919,7.191630519287617e-05,1,0.6003694055620509,0.3996305944379491,0.0,0.0
2018-07-09,105015.31379999702,0.0028340680884902077,0.0,1,0.6040632495803042,0.39593675041969584,0.0,0.0
2018-07-10,105240.14599503716,0.0021409467524740188,0.0,1,0.6049416183174382,0.39505838168256185,0.0,0.0
2018-07-11,105172.7430307298,0.00035989171609673853,0.0006404681756193575,0,0.0,0.0,0.0,1.0
2018-07-12,105160.22303532399,-0.00011904220661207443,0.0007594341394865367,0,0.0,0.0,0.0,1.0
2018-07-13,105185.42472349326,0.000239650387207746,0.0005199657509643574,0,0.0,0.0,0.0,1.0
2018-07-16,105160.22303532399,-0.00023959296866005175,0.0007594341394865367,0,0.0,0.0,0.0,1.0
2018-07-17,105147.62219123935,-0.000119825193603873,0.0008791683337475709,0,0.0,0.0,0.0,1.0
2018-07-18,105134.90584904212,-0.00012093799110468595,0.001000000000000112,0,0.0,0.0,0.0,1.0
2018-07-19,105185.42472349327,0.0004805147637996221,0.0005199657509642464,0,0.0,0.0,0.0,1.0
2018-07-20,105185.42472349327,0.0,0.0005199657509642464,0,0.0,0.0,0.0,1.0
2018-07-23,105122.31655476875,-0.0005999706602927146,0.0011196244470619288,0,0.0,0.0,0.0,1.0
2018-07-24,105134.90584904213,0.00011975853164170047,0.0010000000000000009,0,0.0,0.0,0.0,1.0
2018-07-25,105096.9647190531,-0.0003608804296025836,0.0013605195491730449,0,0.0,0.0,0.0,1.0
2018-07-26,105096.9647190531,0.0,0.0013605195491730449,0,0.0,0.0,0.0,1.0
2018-07-27,105109.66951143907,0.00012088638734653046,0.00123979763011961,0,0.0,0.0,0.0,1.0
2018-07-30,105109.66951143907,0.0,0.00123979763011961,0,0.0,0.0,0.0,1.0
2018-07-31,105109.66951143907,0.0,0.00123979763011961,0,0.0,0.0,0.0,1.0
2018-08-01,105119.78714610283,9.625788674605396e-05,0.0011436590836734206,0,0.0,0.0,0.0,1.0
2018-08-02,105183.05701218499,0.0006018835064252048,0.0005424639267876952,0,0.0,0.0,0.0,1.0
2018-08-03,105195.71560532592,0.00012034821482198588,0.00042218099653090757,0,0.0,0.0,0.0,1.0
2018-08-06,105220.99814217401,0.0002403380850883874,0.00018194437761476223,0,0.0,0.0,0.0,1.0
2018-08-07,105183.05701218497,-0.00036058515561476767,0.0005424639267878062,0,0.0,0.0,0.0,1.0
2018-08-08,105195.71560532591,0.00012034821482198588,0.0004221809965310186,0,0.0,0.0,0.0,1.0
2018-08-09,105258.99702121933,0.0006015588708083719,0.0,0,0.0,0.0,0.0,1.0
2018-08-10,105360.21956710178,0.0009616521983584203,0.0,0,0.0,0.0,0.0,1.0
2018-08-13,105334.93703025368,-0.0002399628337144133,0.0002399628337144133,0,0.0,0.0,0.0,1.0
2018-08-14,105334.93703025368,0.0,0.0002399628337144133,0,0.0,0.0,0.0,1.0
2018-08-15,105385.57140281743,0.00048069875001877094,0.0,0,0.0,0.0,0.0,1.0
2018-08-16,105360.21956710177,-0.00024056268214134313,0.00024056268214134313,0,0.0,0.0,0.0,1.0
2018-08-17,105398.19534652459,0.00036043755013848155,0.0,0,0.0,0.0,0.0,1.0
2018-08-20,105461.51141185181,0.0006007319681238243,0.0,0,0.0,0.0,0.0,1.0
2018-08-21,105436.12492670238,-0.00024071800991254388,0.00024071800991254388,0,0.0,0.0,0.0,1.0
2018-08-22,105461.51141185181,0.00024077596902460918,0.0,0,0.0,0.0,0.0,1.0
2018-08-23,105448.80661946583,-0.00012046852179425915,0.00012046852179425915,0,0.0,0.0,0.0,1.0
2018-08-24,105461.51141185181,0.00012048303620759704,0.0,0,0.0,0.0,0.0,1.0
2018-08-27,105423.52408261773,-0.00036020088016497365,0.00036020088016497365,0,0.0,0.0,0.0,1.0
2018-08-28,105385.57140281744,-0.0003600020026891526,0.0007200732098159301,0,0.0,0.0,0.0,1.0
2018-08-29,105372.95900892155,-0.00011967856441830182,0.0008396655969061806,0,0.0,0.0,0.0,1.0
2018-08-30,105448.80661946583,0.0007198014676408349,0.00012046852179425915,0,0.0,0.0,0.0,1.0
2018-08-31,105474.10070612517,0.0002398707720858706,0.0,0,0.0,0.0,0.0,1.0
2018-09-04,105450.10019832694,-0.0002275488260867764,0.0002275488260867764,0,0.0,0.0,0.0,1.0
2018-09-05,105450.10019832694,0.0,0.0002275488260867764,0,0.0,0.0,0.0,1.0
2018-09-06,105413.60500626429,0.0006545648789134884,0.000573559759750264,2,0.3985351058981471,0.4012076923031864,0.20025720179866646,0.0
2018-09-07,104915.28263326272,-0.004727306052875863,0.005298154420102175,2,0.3996498147716028,0.3996911678352671,0.20065901739313016,0.0
2018-09-10,105128.19097889772,0.002029335863100593,0.003279570291774614,2,0.3995337784447208,0.4003550710581932,0.20011115049708594,0.0
2018-09-11,104959.36573616501,-0.0016058988665237652,0.004880202500084141,2,0.4014958715599648,0.39794710586356813,0.2005570225764671,0.0
2018-09-12,105244.77032347929,0.0027191912347458626,0.002174281469200179,2,0.4005041825678456,0.39780441520212023,0.20169140223003412,0.0
2018-09-13,105660.64145227801,0.004153995200625316,0.0,1,0.6010519586101821,0.3989480413898179,0.0,0.0
2018-09-14,105469.87443811886,-0.0018054690141674,0.00180546901416756,1,0.6022427225678062,0.3977572774321938,0.0,0.0
2018-09-17,105133.57182607154,-0.0031886129934158725,0.004988325065625521,1,0.6009703715096439,0.39902962849035606,0.0,0.0
2018-09-18,105037.61533185966,-0.000912710303142863,0.005896482473085718,1,0.604783318307067,0.3952166816929329,0.0,0.0
2018-09-19,104857.57916676927,-0.001714016112433438,0.0076003919195535286,1,0.6064674454122438,0.39353255458775616,0.0,0.0
2018-09-20,105560.97730937917,0.006714639632905595,0.0009432475662553008,1,0.600827713770757,0.39917228622924306,0.0,0.0
2018-09-21,105485.03979954492,-0.0007193710381411849,0.0016619400594156675,1,0.6007108935693759,0.3992891064306241,0.0,0.0
2018-09-24,105166.67089421405,-0.0030181427237062543,0.004675066810824302,1,0.6005280103977463,0.3994719896022537,0.0,0.0
2018-09-25,105064.91601359489,-0.0009675582554240578,0.005638101666760931,1,0.6005520485377436,0.39944795146225637,0.0,0.0
2018-09-26,105171.0534606025,0.0010102082696555944,0.004633589054034215,1,0.5981506955426484,0.4018493044573516,0.0,0.0
2018-09-27,105375.78800058473,0.0019485343686684864,0.002695927715164803,1,0.6005062954398761,0.3994937045601238,0.0,0.0
2018-09-28,105271.32111967633,-0.0009913746116690138,0.0036846296525421263,1,0.6011641559234506,0.3988358440765495,0.0,0.0
2018-10-01,105183.00488931284,-0.0008389391281894809,0.004520477600743145,1,0.6037595648946339,0.39624043510536605,0.0,0.0
2018-10-02,105400.74298169729,0.0020700881536288257,0.0024597472342443583,1,0.6021610232387251,0.39783897676127494,0.0,0.0
2018-10-03,104707.16223839197,-0.006580416073781913,0.009023977147788576,1,0.6064823827987388,0.39351761720126127,0.0,0.0
2018-10-04,104073.96725485477,-0.005842017791400922,0.015016700406270678,2,0.3992059275724968,0.3995123705481013,0.20128170187940192,0.0
2018-10-05,103543.11783964715,-0.005100693566410233,0.020040798385529857,2,0.3990067923379687,0.3981090662290689,0.2028841414329623,0.0
2018-10-08,103171.94874383918,-0.0035846814694414,0.023553639976365837,2,0.4004422502520286,0.3981981466492972,0.20135960309867415,0.0
2018-10-09,103538.46299716954,0.0035524603130289716,0.020084853034580186,2,0.3984424667026623,0.4008037507946541,0.20075378250268372,0.0
2018-10-10,102170.84371273484,-0.013208804195519822,0.03302836033907053,2,0.3909909116781482,0.40506220340326304,0.20394688491858878,0.0
2018-10-11,101296.363997239,-0.00835173125485049,0.04130466553158452,1,0.5917262827259014,0.40827371727409856,0.0,0.0
2018-10-12,101984.81297588625,0.0067963839123190446,0.034789003983587974,1,0.5958943182804893,0.4041056817195106,0.0,0.0
2018-10-15,101625.45276492268,-0.003523663969933828,0.03819008319363493,1,0.5946425821972033,0.4053574178027966,0.0,0.0
2018-10-16,103040.45409521881,0.013923690294096652,0.024798139790232265,1,0.5993005372453911,0.40069946275460877,0.0,0.0
2018-10-17,102806.63006859484,-0.0022692449162530336,0.02701111165383374,1,0.6007706858565822,0.3992293141434177,0.0,0.0
2018-10-18,101591.44464631865,-0.011623193897471063,0.03851194494022858,3,0.7977190154788143,0.20228098452118576,0.0,0.0
2018-10-19,101502.38900876099,-0.0008766056813907439,0.03935479083188331,3,0.7979856692664137,0.20201433073358638,0.0,0.0
2018-10-22,101111.74838632961,-0.0038485854987872566,0.04305191605336722,3,0.7974726866418422,0.2025273133581577,0.0,0.0
2018-10-23,100766.18726630589,-0.003417615910501311,0.04632239705058694,3,0.7961340282881197,0.20386597171188017,0.0,0.0
2018-10-24,98490.63271169468,-0.022582521144690587,0.06785884168440992,3,0.7898492498644945,0.2101507501355056,0.0,0.0
2018-10-25,99820.80708366353,0.013515880664732817,0.055269722844263236,3,0.8034923017650824,0.19650769823491757,0.0,0.0
2018-10-26,98528.6264757203,-0.012945002607123819,0.06749925874507312,3,0.7997133337015726,0.20028666629842734,0.0,0.0
2018-10-29,98047.4447191341,-0.0048836746618483775,0.07205328898729457,3,0.7991854917277218,0.20081450827227817,0.0,0.0
2018-10-30,99110.78925918185,0.010845204003977867,0.06198951760154159,3,0.8023268800864815,0.19767311991351846,0.0,0.0
2018-10-31,99860.58119157019,0.007565189804185477,0.05489329026388157,3,0.8048079450151608,0.19519205498483921,0.0,0.0
2018-11-01,100728.7484296771,0.008698642931517677,0.046676728011616486,3,0.8015409975939006,0.19845900240609946,0.0,0.0
2018-11-02,100002.02104544902,-0.007214696852264047,0.05355466642122109,3,0.8025841020575427,0.19741589794245734,0.0,0.0
2018-11-05,100522.33909032562,0.005203075292249511,0.04863024009061234,3,0.8028343350310313,0.19716566496896862,0.0,0.0
2018-11-06,101020.7226005311,0.004957937854566248,0.04391340794426801,3,0.8039292509619225,0.1960707490380776,0.0,0.0
2018-11-07,102785.82844584582,0.017472710547662047,0.027207983662777657,3,0.807039016140248,0.19296098385975186,0.0,0.0
2018-11-08,102634.03530000865,-0.0014697619351332627,0.028644593773702764,3,0.7997234127501112,0.2002765872498888,0.0,0.0
2018-11-09,101985.75981560098,-0.006316379186618814,0.03478004284440017,3,0.7969456416739396,0.20305435832606042,0.0,0.0
2018-11-12,100602.25141696748,-0.013565701732624183,0.04787392888954933,3,0.7928092538622157,0.20719074613778438,0.0,0.0
2018-11-13,100440.25521627291,-0.0016102641681759388,0.04940710338544463,3,0.7926024070722805,0.20739759292771953,0.0,0.0
2018-11-14,99908.76458266297,-0.005291609748158392,0.054437270023700246,3,0.7913711012112798,0.20862889878872015,0.0,0.0
2018-11-15,100733.31790051168,0.008261763083568519,0.04663348134216816,3,0.8017257139687396,0.1982742860312603,0.0,0.0
2018-11-16,101058.91132393056,0.003232231700542581,0.04355197985832637,3,0.8012208219561482,0.19877917804385192,0.0,0.0
2018-11-19,99745.392019717,-0.012997560403191598,0.05598347077263066,3,0.7980412229171442,0.20195877708285576,0.0,0.0
2018-11-20,98279.29245688552,-0.014698418976003078,0.06985902123948673,3,0.7949572461603696,0.20504275383963036,0.0,0.0
2018-11-21,98538.53155360158,0.0026377794369020434,0.06740551449229226,3,0.795567712707448,0.2044322872925521,0.0,0.0
2018-11-23,98032.15016436898,-0.00513450802113975,0.07219804066166358,3,0.7987580639599656,0.2012419360400343,0.0,0.0
2018-11-26,99251.75119070832,0.012440827058209524,0.060655416941267415,3,0.8016798334643582,0.19832016653564177,0.0,0.0
2018-11-27,99541.74845537475,0.0029218352440875963,0.05791080683214367,3,0.8020337090873673,0.19796629091263276,0.0,0.0
2018-11-28,101284.01696707409,0.017502892391732628,0.04142152106071251,3,0.806386532082832,0.19361346791716808,0.0,0.0
2018-11-29,101182.67240584968,-0.0010005977671419138,0.04238067254636935,3,0.805430569320142,0.1945694306798579,0.0,0.0
2018-11-30,101683.29937140219,0.005154243343490838,0.037642607750703494,1,0.6005617987044615,0.39943820129553853,0.0,0.0
2018-12-03,102780.32231667376,0.010788624602597175,0.027260095112191407,1,0.6020192167035637,0.3979807832964362,0.0,0.0
2018-12-04,101460.18158318604,-0.012844294547163118,0.03975425296834978,1,0.5900914766814668,0.40990852331853317,0.0,0.0
2018-12-06,101499.9398500423,0.0003918607894827897,0.03937797031182044,1,0.5889653953886205,0.4110346046113794,0.0,0.0
2018-12-07,100188.57916023029,-0.012919817408260858,0.0517890315337447,1,0.5828101579614955,0.41718984203850445,0.0,0.0
2018-12-10,100401.71712763897,0.002345067068347806,0.04977183795551965,3,0.7996422834281989,0.20035771657180113,0.0,0.0
2018-12-11,100416.60021909261,0.00014823542743509647,0.04963098047775805,3,0.7997056244378504,0.20029437556214957,0.0,0.0
2018-12-12,100731.2861729368,0.0031338041036801357,0.04665271014436889,3,0.8012215661125619,0.19877843388743802,0.0,0.0
2018-12-13,100656.55563931722,-0.0007418800698255064,0.047359979498334814,3,0.8015446167339849,0.1984553832660151,0.0,0.0
2018-12-14,99236.15055594333,-0.014111401630546753,0.06080306543696623,3,0.7980049979275883,0.20199500207241183,0.0,0.0
2018-12-17,97794.07182257829,-0.014529822302881537,0.07445127647888339,3,0.7958692667394945,0.2041307332605054,0.0,0.0
2018-12-18,97828.27412241476,0.0003497379667197698,0.0741275769502191,3,0.7947185692291507,0.20528143077084937,0.0,0.0
