date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-04,97251.8819596964,-0.01118978824901458,0.0633235953338609,3,0.7990411080306,0.20095889196939992,0.0,0.0
2021-03-05,98719.51300349526,0.015091029748988221,0.04918818384586898,3,0.8016431743155147,0.19835682568448543,0.0,0.0
2021-03-08,98173.2501160611,-0.0055334844228295006,0.05444948621960011,3,0.80209031115875,0.19790968884125013,0.0,0.0
2021-03-09,99566.77275845279,0.014194524890886686,0.04102784591615338,3,0.8021559733643567,0.1978440266356432,0.0,0.0
2021-03-10,100103.3853648106,0.005389474736312197,0.035859489718891635,3,0.8028222757354391,0.19717772426456087,0.0,0.0
2021-03-11,100770.66546262288,0.006668750500156322,0.029432616425240643,3,0.8027580074531094,0.1972419925468907,0.0,0.0
2021-03-12,100457.81626738758,-0.003104566133398767,0.0324458070544682,3,0.8063424912590051,0.1936575087409948,0.0,0.0
2021-03-15,101055.26583516946,0.005947268116914454,0.026691502851376336,3,0.8063554704836383,0.19364452951636177,0.0,0.0
2021-03-16,100873.83237750852,-0.0017953884556285106,0.02843896969092219,3,0.8067868421387945,0.1932131578612056,0.0,0.0
2021-03-17,101005.50148934776,0.0013052851144437772,0.02717080554028617,3,0.8084825958575913,0.19151740414240861,0.0,0.0
2021-03-18,99624.40879989574,-0.013665073568608601,0.04047272740337904,3,0.7992825167332861,0.2007174832667139,0.0,0.0
2021-03-19,99601.00849727557,-0.00023488523447266863,0.04069810619178593,3,0.7979910787992767,0.20200892120072333,0.0,0.0
2021-03-22,100461.13671334296,0.008635738021577508,0.03241382635325496,3,0.7974762988663664,0.2025237011336336,0.0,0.0
2021-03-23,100014.22690543119,-0.004448584024954781,0.03671821474810688,3,0.7947350085537203,0.20526499144627966,0.0,0.0
2021-03-24,99720.64708800132,-0.0029353805604823958,0.03954581337480201,3,0.7930226908183795,0.2069773091816205,0.0,0.0
2021-03-25,100011.47495430037,0.0029234234901538603,0.03674472002120899,3,0.8021554459159768,0.1978445540840231,0.0,0.0
2021-03-26,101235.04140727561,0.01223426065393337,0.024960003849670898,3,0.8052306805144724,0.19476931948552767,0.0,0.0
2021-03-29,101026.49794076062,-0.0020599928998499555,0.02696857931881025,3,0.8064853466874446,0.19351465331255535,0.0,0.0
2021-03-30,100912.77953167466,-0.0011256295269448662,0.028063852216574037,3,0.8052521933203045,0.19474780667969552,0.0,0.0
2021-03-31,101132.50564538977,0.002177386399768393,0.025947571666947056,3,0.8067595262119874,0.19324047378801248,0.0,0.0
2021-04-01,102341.22386389699,0.01195866742992882,0.01430586548757462,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,103425.29613217675,0.010592723316671236,0.0038646802458187635,3,0.8020567337128048,0.1979432662871951,0.0,0.0
2021-04-06,103515.35937592035,0.0008708047944913896,0.0029972408334145717,3,0.8008855045446802,0.19911449545531973,0.0,0.0
2021-04-07,103467.74567627536,-0.00045996748629429334,0.003455829686376921,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,104030.70721863463,0.005440937547055943,0.0,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,104560.22167331899,0.0050916181653481,0.0,3,0.8017340220302547,0.19826597796974532,0.0,0.0
2021-04-12,104581.7355924827,0.000205756250507447,0.0,3,0.8018612307768913,0.19813876922310872,0.0,0.0
2021-04-13,104985.56566144212,0.0038613823596597156,0.0,3,0.8011444265701955,0.19885557342980462,0.0,0.0
2021-04-14,104631.97683611246,-0.003367975617428285,0.003367975617428298,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,105880.66590526151,0.011934105680760532,0.0,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,105999.29973758102,0.00112061156149136,0.0,3,0.8017754153398012,0.19822458466019877,0.0,0.0
2021-04-19,105521.413056017,-0.004508394703994338,0.004508394703994334,3,0.801449573498981,0.19855042650101892,0.0,0.0
2021-04-20,104998.79113298866,-0.0049527570555836205,0.00943882277589847,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,105835.39961119324,0.00796779152576106,0.0015462378222643736,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,105153.46281281978,-0.006443371507819482,0.00797964634535564,3,0.7985594352689309,0.2014405647310691,0.0,0.0
2021-04-23,106015.95267905192,0.008203653652662601,0.0,3,0.8020937176027194,0.1979062823972807,0.0,0.0
2021-04-26,106163.4955248499,0.0013917041923366459,0.0,3,0.8026509075465124,0.1973490924534877,0.0,0.0
2021-04-27,105962.38466742983,-0.001894350373693182,0.0018943503736932321,3,0.8040011343471605,0.19599886565283953,0.0,0.0
2021-04-28,105951.38130278897,-0.00010384217640438756,0.0019979958366318495,3,0.8038536006546418,0.19614639934535824,0.0,0.0
2021-04-29,106432.74600644103,0.004543260292911103,0.0,3,0.8053176524844693,0.19468234751553082,0.0,0.0
2021-04-30,105921.9705402472,-0.00479375216850948,0.004799044329485858,3,0.7985717676725171,0.20142823232748286,0.0,0.0
2021-05-03,106117.18003321018,0.0018429556395837962,0.002964933115713664,3,0.7988218401264081,0.20117815987359192,0.0,0.0
2021-05-04,105739.08269902479,-0.003563017167126707,0.006517386175249662,3,0.796732277086051,0.20326772291394907,0.0,0.0
2021-05-05,105800.88170345352,0.0005844480853369245,0.005936747163784228,3,0.7965159993851376,0.20348400061486224,0.0,0.0
2021-05-06,106509.29902235049,0.006695760068262729,0.0,3,0.7975366640099066,0.20246333599009328,0.0,0.0
2021-05-07,107024.12404034822,0.0048360909305733,0.0,3,0.8019441637077016,0.19805583629229845,0.0,0.0
2021-05-10,105959.56105887645,-0.009946944121405975,0.009946944121405954,3,0.8019801934152008,0.19801980658479926,0.0,0.0
2021-05-11,105082.40921606628,-0.008278175504358509,0.018142777076595507,3,0.8014573061442066,0.19854269385579337,0.0,0.0
2021-05-12,103073.92780547825,-0.019113393246040663,0.036909400289795835,3,0.7997153957485195,0.20028460425148045,0.0,0.0
2021-05-13,104096.08598611642,0.009916748128267603,0.02735867338776754,3,0.8013748938882205,0.19862510611177941,0.0,0.0
2021-05-14,105569.36544016139,0.014154466875117361,0.013592810155945712,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,105309.75917927486,-0.0024591060086809227,0.0160184900034972,3,0.8008787360036477,0.19912126399635238,0.0,0.0
2021-05-18,104529.47836191255,-0.0074093875386609396,0.023309190341938124,3,0.799905562555624,0.2000944374443761,0.0,0.0
2021-05-19,104259.6620671139,-0.0025812459702944605,0.025830269558591468,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,105328.50377647,0.010251728119625703,0.015843346339737163,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,105327.04491097384,-1.3576835541539975e-05,0.015856977523446836,3,0.7993559914312505,0.20064400856874962,0.0,0.0
2021-05-24,106263.60777867935,0.008891950481446914,0.0071060265009238455,3,0.8003877217801855,0.19961227821981453,0.0,0.0
2021-05-25,106271.40323620915,7.33596166436255e-05,0.007033188179660255,3,0.798553298978213,0.20144670102178683,0.0,0.0
2021-05-26,106402.97111192536,0.0012380364962695778,0.005803859027042169,3,0.7991487410229073,0.20085125897709272,0.0,0.0
2021-05-27,106361.65409555653,-0.0003883069799373851,0.006189912328008806,3,0.7998788862040696,0.20012111379593045,0.0,0.0
2021-05-28,106255.29244146097,0.0,0.007183722415680771,0,0.0,0.0,0.0,1.0
2021-06-01,106233.11755383493,-0.0002086944293929,0.007390917642223105,0,0.0,0.0,0.0,1.0
2021-06-02,106245.44653225214,0.0001160558844652,0.00727571951724193,0,0.0,0.0,0.0,1.0
2021-06-03,106208.49198485975,-0.0003478224112049,0.0076210112701411425,0,0.0,0.0,0.0,1.0
2021-06-04,106245.44653225214,0.000347943433729,0.00727571951724193,0,0.0,0.0,0.0,1.0
2021-06-07,106233.11755383495,-0.0001160424170598,0.007390917642222994,0,0.0,0.0,0.0,1.0
2021-06-08,106257.74312281012,0.0002318068935771,0.007160824014305178,0,0.0,0.0,0.0,1.0
2021-06-09,106233.11755383493,-0.0002317531715945,0.007390917642223105,0,0.0,0.0,0.0,1.0
2021-06-10,106270.07210122731,0.0003478627780424,0.007045625889324114,0,0.0,0.0,0.0,1.0
2021-06-11,106245.44653225214,-0.0002317262846281,0.00727571951724193,0,0.0,0.0,0.0,1.0
2021-06-14,106208.49198485975,-0.0003478224112049,0.0076210112701411425,0,0.0,0.0,0.0,1.0
2021-06-15,106196.19539430179,-0.0001157778472151,0.007735906773077672,0,0.0,0.0,0.0,1.0
2021-06-16,106097.6715264949,-0.0009277532725261,0.008656483032779105,0,0.0,0.0,0.0,1.0
2021-06-17,106097.6715264949,0.0,0.008656483032779105,0,0.0,0.0,0.0,1.0
2021-06-18,106011.4982290114,-0.0008122072449252,0.009461659419469415,0,0.0,0.0,0.0,1.0
2021-06-21,106763.74593215813,0.008104010735132922,0.0024328917477701717,3,0.8049295696895353,0.19507043031046453,0.0,0.0
2021-06-22,107274.06366243988,0.004779878467415586,0.0,3,0.8053832813217316,0.1946167186782684,0.0,0.0
2021-06-23,107116.15145007295,-0.0014720446580995124,0.0014720446580994695,3,0.8055984587629528,0.1944015412370472,0.0,0.0
2021-06-24,107660.07580661945,0.005077893008506979,0.0,3,0.8062700976848003,0.19372990231519965,0.0,0.0
2021-06-25,107751.83736965459,0.0008523267548126798,0.0,3,0.8084449184487049,0.19155508155129514,0.0,0.0
2021-06-28,107681.59386271877,0.0003484476666633,0.0006519007810033006,0,0.0,0.0,0.0,1.0
2021-06-29,107669.0655103851,-0.0001163462750156,0.0007681712097913351,0,0.0,0.0,0.0,1.0
2021-06-30,107694.10029317612,0.0002325160218707,0.0005358338000344132,0,0.0,0.0,0.0,1.0
2021-07-01,107672.81415124085,-0.000197653742195,0.0007333816326736686,0,0.0,0.0,0.0,1.0
2021-07-02,107722.86179494654,0.0004648122564661,0.00026891026097908277,0,0.0,0.0,0.0,1.0
2021-07-06,107760.34820350402,0.0003479893490838,0.0,0,0.0,0.0,0.0,1.0
2021-07-07,107772.88751677588,0.00011636296171,0.0,0,0.0,0.0,0.0,1.0
2021-07-08,107822.85843391436,0.0004636687230885,0.0,0,0.0,0.0,0.0,1.0
2021-07-09,107785.37202535689,-0.0003476666182101,0.00034766661821006295,0,0.0,0.0,0.0,1.0
2021-07-12,107760.34820350405,-0.0002321634316663,0.0005797493344013027,0,0.0,0.0,0.0,1.0
2021-07-13,107672.8141512409,-0.0008123029827061,0.0013915813849937342,0,0.0,0.0,0.0,1.0
2021-07-14,107747.88561679942,0.0006972183846989,0.0006953332364202369,0,0.0,0.0,0.0,1.0
2021-07-15,107760.34820350405,0.0001156643272699,0.0005797493344013027,0,0.0,0.0,0.0,1.0
2021-07-16,107747.88561679941,-0.0001156509505806,0.0006953332364203479,0,0.0,0.0,0.0,1.0
2021-07-19,107797.82365112336,0.0004634711302042,0.00023218437309691087,0,0.0,0.0,0.0,1.0
2021-07-20,107347.8656482717,-0.003177268986346799,0.004405306931588915,5,0.20351268019039795,0.596110087548812,0.20037723226079004,0.0
2021-07-21,106634.19706175142,-0.0066481860837237046,0.011024205715075563,5,0.20653343104240068,0.5924985180524506,0.2009680509051488,0.0
2021-07-22,107319.48476328449,0.0064265284534964435,0.004668524633284377,5,0.20564439400377824,0.5942803612502879,0.20007524474593377,0.0
2021-07-23,107052.62458207866,-0.0024865958105785195,0.007143511710068218,5,0.20827795458622497,0.5917767370106368,0.19994530840313823,0.0
2021-07-26,106868.84685717804,-0.0017167045237617606,0.008847952934961767,5,0.20914828144159156,0.5910378602302312,0.1998138583281773,0.0
2021-07-27,106786.7693563778,0.0002322113782355,0.009609178355919568,0,0.0,0.0,0.0,1.0
2021-07-28,106799.13246634226,0.0001157737989356,0.009494517048066808,0,0.0,0.0,0.0,1.0
2021-07-29,106799.13246634226,0.0,0.009494517048066808,0,0.0,0.0,0.0,1.0
2021-07-30,106823.90210368985,0.0002319273272692,0.009264791758760271,0,0.0,0.0,0.0,1.0
2021-08-02,106863.54220692973,0.0003710789669657,0.008897150761149608,0,0.0,0.0,0.0,1.0
2021-08-03,106863.54220692973,0.0,0.008897150761149608,0,0.0,0.0,0.0,1.0
2021-08-04,106826.366042199,-0.0003478844511698,0.009241940031909923,0,0.0,0.0,0.0,1.0
2021-08-05,106776.83762185847,-0.0004636347951868,0.009701289942122937,0,0.0,0.0,0.0,1.0
2021-08-06,106739.75914631975,-0.0003472520479586,0.010045173197281265,0,0.0,0.0,0.0,1.0
2021-08-09,106702.56127287968,-0.0003484912626519,0.010390163804842145,0,0.0,0.0,0.0,1.0
2021-08-10,106665.43937992227,-0.0003479006737473,0.010734449733601492,0,0.0,0.0,0.0,1.0
2021-08-11,106714.98950897214,0.0004645378047276,0.010274898486588024,0,0.0,0.0,0.0,1.0
2021-08-12,106714.98950897214,0.0,0.010274898486588024,0,0.0,0.0,0.0,1.0
2021-08-13,106727.33091022726,0.0001156482450301,0.010160438515535719,0,0.0,0.0,0.0,1.0
2021-08-16,106752.10054757487,0.000232083357996,0.00993071322622896,0,0.0,0.0,0.0,1.0
2021-08-17,106727.33091022728,-0.0002320295078086,0.010160438515535497,0,0.0,0.0,0.0,1.0
2021-08-18,106727.33091022728,0.0,0.010160438515535497,0,0.0,0.0,0.0,1.0
2021-08-19,106727.33091022728,0.0,0.010160438515535497,0,0.0,0.0,0.0,1.0
2021-08-20,106727.33091022728,0.0,0.010160438515535497,0,0.0,0.0,0.0,1.0
2021-08-23,106727.33091022728,0.0,0.010160438515535497,0,0.0,0.0,0.0,1.0
2021-08-24,106714.98950897214,-0.0001156348720602,0.010274898486588024,0,0.0,0.0,0.0,1.0
2021-08-25,106702.56127287968,-0.0001164619529988,0.010390163804842145,0,0.0,0.0,0.0,1.0
2021-08-26,106702.56127287968,0.0,0.010390163804842145,0,0.0,0.0,0.0,1.0
2021-08-27,106776.83762185849,0.0006961065235242,0.009701289942122826,0,0.0,0.0,0.0,1.0
2021-08-30,106801.62896791543,0.000232179062511,0.009471363316015724,0,0.0,0.0,0.0,1.0
2021-08-31,106270.30348414967,-0.00397886069442914,0.0143991262364489,5,0.20050144936840497,0.598296464617327,0.2012020860142679,0.0
2021-09-01,106389.41450167373,0.0011208306894674599,0.013294434529568688,5,0.20038344372749212,0.5986278939941102,0.20098866227839782,0.0
2021-09-02,106676.3016745742,0.0026965762923335866,0.01063370769420735,5,0.20045938423247106,0.599624009610945,0.19991660615658385,0.0
2021-09-03,106317.4675154288,-0.0033637663990271484,0.013961704784595574,5,0.20108715056195015,0.596176331855051,0.2027365175829989,0.0
2021-09-07,105284.20540757274,-0.009718648609703824,0.023544664491505607,5,0.2023345633281193,0.5969485571639499,0.20071687950793082,0.0
2021-09-08,105635.43731741948,0.00333909773045132,0.020287174243628248,5,0.19909153525275577,0.6020732754572057,0.19883518929003863,0.0
2021-09-09,106407.92770540022,0.0073127958533414925,0.013122734353971599,5,0.19680021920464216,0.6049349166519393,0.19826486414341862,0.0
2021-09-10,105568.55814987596,-0.00788822387226755,0.020907443159838723,5,0.19680096422051208,0.6043687074054102,0.19883032837407774,0.0
2021-09-13,106079.00063140852,0.004835175268832316,0.01617335904310735,5,0.19635518099305338,0.6051084151036973,0.1985364039032494,0.0
2021-09-14,106880.3529845892,0.007554297725382512,0.008741239687156122,5,0.19383132873647588,0.6078521237289101,0.19831654753461403,0.0
2021-09-15,106773.47263160461,0.0,0.00973249844746904,0,0.0,0.0,0.0,1.0
2021-09-16,106736.40090949801,-0.0003471997415923,0.010076319068115236,0,0.0,0.0,0.0,1.0
2021-09-17,106711.6357836645,-0.000232021368741,0.010306002515514168,0,0.0,0.0,0.0,1.0
2021-09-20,106736.40090949801,0.0002320752151501,0.010076319068115236,0,0.0,0.0,0.0,1.0
2021-09-21,106761.11177344319,0.0002315129958909,0.009847138871039274,0,0.0,0.0,0.0,1.0
2021-09-22,107164.44465225845,0.004782683382573221,0.006106439684674614,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,105726.10126959857,-0.013421833961135303,0.019446314026268396,5,0.20619929817193275,0.5951189636169667,0.19868173821110063,0.0
2021-09-24,105120.09401497371,-0.005731860414294071,0.025066710882991394,5,0.20772963026848115,0.5926998829196176,0.1995704868119013,0.0
2021-09-27,104872.27622648464,-0.0023574730484333625,0.027365089836105194,5,0.2076247614800452,0.5919166632614462,0.20045857525850863,0.0
2021-09-28,103262.30656010588,-0.015351718531424098,0.042296707210778384,5,0.2066126178912484,0.591781552290794,0.20160582981795755,0.0
2021-09-29,103310.6526005672,0.00047640908163175996,0.04184832324875454,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,103418.81008609732,0.001046915132249658,0.040845219759373386,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,104231.09039760876,0.007854280191729178,0.033311749368127086,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,103903.20791877723,-0.0031457262663256934,0.036352685989488154,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,103414.72052039704,-0.004701369747525605,0.04088314831886142,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,103905.71792569695,0.00475069554197954,0.03632940700248877,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,103323.43362134682,-0.0056039678660083185,0.041729786039064076,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,102861.8394634571,-0.004467468237470133,0.04601082778284815,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,102515.92776137892,-0.0033628768830356497,0.04921897591676361,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,103603.63453924208,0.010610124705645306,0.03913107068347921,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,104651.46546666206,0.01011425333582948,0.02941299287846344,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,105286.04629390794,0.0060637548114223965,0.023527591244126067,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,104743.99859045642,-0.005148333730173445,0.028554797082707584,5,0.20341109385609438,0.5979614816174026,0.1986274245265031,0.0
2021-10-18,105049.1841785703,0.002913633164866558,0.025724362121637423,5,0.2034206030907444,0.5990201658117755,0.19755923109748005,0.0
2021-10-19,104412.64746419774,-0.006059416066387774,0.03162790357488776,5,0.20623963577118076,0.5943579805559848,0.19940238367283453,0.0
2021-10-20,104457.46870588644,0.0006237494459970804,0.031212210257721917,2,0.4013207565761808,0.39705221642045196,0.20162702700336704,0.0
2021-10-21,104498.50321804907,0.0003928346404617431,0.03083163685465473,2,0.40220954636226985,0.396423733719952,0.2013667199177782,0.0
2021-10-22,105039.8906494737,0.005180815176797026,0.02581055468999982,2,0.3997219097160671,0.3987238321147457,0.20155425816918712,0.0
2021-10-25,105347.4966258792,0.00292846817055447,0.022957671907319455,2,0.4006920581430441,0.3969526964929455,0.20235524536401042,0.0
2021-10-26,105573.55856008925,0.002145869066190294,0.020861066999106836,2,0.4001939822663733,0.39937819489038545,0.20042782284324123,0.0
2021-10-27,106666.51119542764,0.01055526187287118,0.010724509211518019,5,0.19703420508863154,0.6045354668919217,0.19843032801944663,0.0
2021-10-28,106646.01532825007,-0.0001921490348551927,0.010914597542278859,5,0.1989736122516192,0.6026051369477881,0.19842125080059278,0.0
2021-10-29,106705.47238150294,0.0005575178132053782,0.010363164811627357,5,0.19926625923458788,0.6041102593206011,0.19662348144481112,0.0
2021-11-01,106387.44172137544,-0.002980453139183487,0.013312731023716107,5,0.20020572538311862,0.6015534562018641,0.1982408184150174,0.0
2021-11-02,106712.31156728584,0.003053648444345668,0.010299734979750896,5,0.2004032099560924,0.6023842091818099,0.19721258086209764,0.0
2021-11-03,106619.48137429765,-0.00047050202726738017,0.011160685935202364,1,0.6039472490005648,0.3960527509994351,0.0,0.0
2021-11-04,107366.78373095935,0.007009060136376231,0.0042298517177091766,1,0.6025700468066955,0.3974299531933046,0.0,0.0
2021-11-05,108229.41847795446,0.008034465753921772,0.0,1,0.5998412875646618,0.4001587124353382,0.0,0.0
2021-11-08,108203.60101058386,-0.00023854389807944002,0.0002385438980793131,1,0.6004965689880429,0.39950343101195707,0.0,0.0
2021-11-09,108551.60606669214,0.003216205864296851,0.0,1,0.5965930209340243,0.40340697906597567,0.0,0.0
2021-11-10,107379.32154068263,-0.010406863439978901,0.010799329171502725,5,0.20047736597900034,0.5952247778304024,0.20429785619059723,0.0
2021-11-11,107414.26485701528,0.0003254194181083981,0.010477424064809338,5,0.2004769527008585,0.5941475300543567,0.20537551724478476,0.0
2021-11-12,107338.30285759394,-0.0007071872578791968,0.011177201821894411,5,0.2021329045654126,0.5919567219746541,0.20591037345993338,0.0
2021-11-15,106513.63394019706,-0.007682895065808516,0.01877422361897607,5,0.20376760269657537,0.5890489521168585,0.2071834451865661,0.0
2021-11-16,106280.31426691379,-0.0021905146285241092,0.020923613036023747,5,0.20502318894320193,0.5888405584114825,0.20613625264531554,0.0
2021-11-17,106179.02505429706,-0.00035827467838489975,0.02185671035523329,3,0.7983427046101447,0.20165729538985527,0.0,0.0
2021-11-18,106547.44293928432,0.003469780258378324,0.018462768078958747,3,0.7982843231572463,0.2017156768427538,0.0,0.0
2021-11-19,106622.27142047473,0.0007023019898568934,0.01777343252786201,3,0.7962976093302222,0.2037023906697777,0.0,0.0
2021-11-22,106128.52856680595,-0.004630766603364313,0.022321894513449125,3,0.7977501441989497,0.20224985580105032,0.0,0.0
2021-11-23,105930.42942268663,-0.0018665965390692828,0.024146825081474144,3,0.800301752812904,0.19969824718709595,0.0,0.0
2021-11-24,106922.95521496132,0.00997589068221712,0.015003470798305885,5,0.1985531830050161,0.6036116989164607,0.19783511807852316,0.0
2021-11-26,108046.17585716835,0.010504953215601527,0.004656128341512189,5,0.192106789247414,0.612431024317136,0.19546218643545005,0.0
2021-11-29,107739.7493195433,-0.002836070181975898,0.007478993416735302,5,0.19501638409194358,0.6092357290195792,0.1957478868884771,0.0
2021-11-30,108187.02454403341,0.004151441109850282,0.0033586009076156387,5,0.1904312404747794,0.6159404974882172,0.1936282620370033,0.0
2021-12-01,108452.78182271673,0.0024564616672229423,0.0009103895147778429,5,0.18785464937131016,0.6182212782277986,0.1939240724008912,0.0
2021-12-02,108676.94558585361,0.002436043254153575,0.0,4,0.2532122015776417,0.24970362404619717,0.2480116277404591,0.24907254663570194
2021-12-03,109003.84184115678,0.0030079632210948887,0.0,4,0.2502561849895084,0.25192531790053896,0.24934787301730268,0.2484706240926499
2021-12-06,108860.734445528,-0.001312865612914082,0.0013128656129141048,4,0.2535529415898686,0.2487917009452029,0.24906132085451113,0.24859403661041732
